-13365.4593316202,6.3042897549992e-13
-13361.7092027392,6.53863061125373e-13
-13357.9590738583,6.57869332879687e-13
-13354.2089449774,5.62826163498022e-13
-13350.4588160965,4.58263525380508e-13
-13346.7086872155,4.66568114296119e-13
-13342.9585583346,4.56256656858008e-13
-13339.2084294537,2.24763621356743e-13
-13335.4583005727,1.86926936749656e-13
-13331.7081716918,3.17437326301963e-13
-13327.9580428109,3.47551773648762e-13
-13324.20791393,2.98717164635807e-13
-13320.457785049,3.75378791267523e-13
-13316.7076561681,3.53933395026183e-13
-13312.9575272872,1.85566674817881e-13
-13309.2073984063,3.09473319317326e-13
-13305.4572695253,4.625368269455e-13
-13301.7071406444,5.22964051520666e-13
-13297.9570117635,5.31787926517573e-13
-13294.2068828826,4.05078845357272e-13
-13290.4567540016,3.02363631738028e-13
-13286.7066251207,2.87004111899951e-13
-13282.9564962398,6.33582760929274e-13
-13279.2063673589,7.54092408356211e-13
-13275.4562384779,5.89504457107861e-13
-13271.706109597,2.33815015823357e-13
-13267.9559807161,3.15352971155652e-13
-13264.2058518352,4.63451850390378e-13
-13260.4557229542,3.34008743039681e-13
-13256.7055940733,4.32028572724544e-13
-13252.9554651924,7.65508362717491e-13
-13249.2053363115,9.22848398013569e-13
-13245.4552074305,8.0711174384966e-13
-13241.7050785496,4.80850925812635e-13
-13237.9549496687,3.41472625046309e-13
-13234.2048207877,7.98338432994718e-13
-13230.4546919068,1.11009485321618e-12
-13226.7045630259,1.25592836250305e-12
-13222.954434145,1.06650223349094e-12
-13219.204305264,5.84383945452727e-13
-13215.4541763831,5.38821706959666e-13
-13211.7040475022,6.53357075511367e-13
-13207.9539186213,6.90775093111351e-13
-13204.2037897403,8.84258466728313e-13
-13200.4536608594,1.17682722161317e-12
-13196.7035319785,1.09265160236073e-12
-13192.9534030976,7.61805743128895e-13
-13189.2032742166,7.24493537607821e-13
-13185.4531453357,1.08543161909158e-12
-13181.7030164548,1.3585868792108e-12
-13177.9528875739,1.55556354442649e-12
-13174.2027586929,1.64613024496459e-12
-13170.452629812,1.5985677080229e-12
-13166.7025009311,1.37828434016654e-12
-13162.9523720502,9.77079236342733e-13
-13159.2022431692,6.17162632095511e-13
-13155.4521142883,5.35676906459195e-13
-13151.7019854074,6.6279642494111e-13
-13147.9518565265,9.39028298322207e-13
-13144.2017276455,1.10247185622925e-12
-13140.4515987646,1.2012238372153e-12
-13136.7014698837,1.39616060948587e-12
-13132.9513410027,1.28680943078146e-12
-13129.2012121218,1.22105131176439e-12
-13125.4510832409,1.29332578116647e-12
-13121.70095436,1.79238135173933e-12
-13117.950825479,2.22272220245252e-12
-13114.2006965981,2.05102074811093e-12
-13110.4505677172,1.59054254339048e-12
-13106.7004388363,1.19339958458103e-12
-13102.9503099553,1.49107923160174e-12
-13099.2001810744,2.1012283309109e-12
-13095.4500521935,2.04483747708774e-12
-13091.6999233126,1.87799692368598e-12
-13087.9497944316,1.85279486425366e-12
-13084.1996655507,1.49274270023414e-12
-13080.4495366698,1.51070268849108e-12
-13076.6994077889,2.40769046024541e-12
-13072.9492789079,2.91287253617184e-12
-13069.199150027,2.63428869747936e-12
-13065.4490211461,2.01758895813363e-12
-13061.6988922652,1.35945271845616e-12
-13057.9487633842,8.81909346287996e-13
-13054.1986345033,1.04281245760204e-12
-13050.4485056224,1.56580112989491e-12
-13046.6983767414,1.62748054758009e-12
-13042.9482478605,1.23773223229345e-12
-13039.1981189796,7.57463999769884e-13
-13035.4479900987,8.3110552059751e-13
-13031.6978612177,9.42766545502481e-13
-13027.9477323368,3.58601057756551e-13
-13024.1976034559,7.79931451908142e-13
-13020.447474575,1.16452003387671e-12
-13016.697345694,8.23634075652301e-13
-13012.9472168131,4.68384090517869e-13
-13009.1970879322,3.86671529844857e-13
-13005.4469590513,6.57761869084533e-13
-13001.6968301703,1.54140157622425e-12
-12997.9467012894,2.08565925722406e-12
-12994.1965724085,2.18858127168991e-12
-12990.4464435276,2.23179948873909e-12
-12986.6963146466,1.81683476816236e-12
-12982.9461857657,1.72752437243194e-12
-12979.1960568848,1.89916205494433e-12
-12975.4459280039,1.73909884158727e-12
-12971.6957991229,1.53991098885396e-12
-12967.945670242,7.93590807588007e-13
-12964.1955413611,1.12860183365491e-12
-12960.4454124802,1.6240993431826e-12
-12956.6952835992,1.71098804688377e-12
-12952.9451547183,1.45250310375175e-12
-12949.1950258374,1.1536652396564e-12
-12945.4448969564,1.56199826277712e-12
-12941.6947680755,1.45912090510577e-12
-12937.9446391946,1.05085797677899e-12
-12934.1945103137,1.60371503443418e-12
-12930.4443814327,2.5241976816305e-12
-12926.6942525518,2.61331660575905e-12
-12922.9441236709,2.01220574338101e-12
-12919.19399479,1.97525896377187e-12
-12915.443865909,2.55487504822635e-12
-12911.6937370281,2.81481600022725e-12
-12907.9436081472,2.58072415672124e-12
-12904.1934792663,2.38275172925203e-12
-12900.4433503853,2.28964671446522e-12
-12896.6932215044,2.25088730018711e-12
-12892.9430926235,2.34892140445731e-12
-12889.1929637426,2.37709601617344e-12
-12885.4428348616,2.41918797375114e-12
-12881.6927059807,2.90876077250791e-12
-12877.9425770998,2.98353466607274e-12
-12874.1924482189,2.6330024735207e-12
-12870.4423193379,2.33198562888066e-12
-12866.692190457,2.14381896863478e-12
-12862.9420615761,2.04629325769256e-12
-12859.1919326952,1.55897233912404e-12
-12855.4418038142,1.22676041189188e-12
-12851.6916749333,1.91535583195051e-12
-12847.9415460524,2.18990087297289e-12
-12844.1914171714,2.15024949844212e-12
-12840.4412882905,2.30514047801253e-12
-12836.6911594096,2.36729881084876e-12
-12832.9410305287,2.08514306236757e-12
-12829.1909016477,1.92028647053177e-12
-12825.4407727668,2.28885944810495e-12
-12821.6906438859,2.32251748774134e-12
-12817.940515005,2.19670915990407e-12
-12814.190386124,2.06170246025791e-12
-12810.4402572431,1.35181971571189e-12
-12806.6901283622,1.20141976013246e-12
-12802.9399994813,1.70533312459973e-12
-12799.1898706003,1.57412405583834e-12
-12795.4397417194,9.16992497407097e-13
-12791.6896128385,6.99060507428195e-13
-12787.9394839576,6.14886195433428e-13
-12784.1893550766,7.71249886003888e-13
-12780.4392261957,1.7597607415669e-12
-12776.6890973148,2.18564503457311e-12
-12772.9389684339,1.69411591112148e-12
-12769.1888395529,9.83624048499807e-13
-12765.438710672,1.08492790614812e-12
-12761.6885817911,1.46423955965005e-12
-12757.9384529101,1.42430813163193e-12
-12754.1883240292,1.10248532632057e-12
-12750.4381951483,1.43271558761731e-12
-12746.6880662674,1.75695554190632e-12
-12742.9379373864,1.20197758263352e-12
-12739.1878085055,1.19120409878247e-12
-12735.4376796246,1.69224951779653e-12
-12731.6875507437,1.47695223708409e-12
-12727.9374218627,1.14702038740363e-12
-12724.1872929818,1.29917386720446e-12
-12720.4371641009,1.5885087845862e-12
-12716.68703522,1.68955945689876e-12
-12712.936906339,1.78574134533421e-12
-12709.1867774581,1.71486520595226e-12
-12705.4366485772,1.31439718595079e-12
-12701.6865196963,8.24653282051862e-13
-12697.9363908153,6.31912927109411e-13
-12694.1862619344,6.54648937177148e-13
-12690.4361330535,6.71768015678659e-13
-12686.6860041726,4.02658682572221e-13
-12682.9358752916,7.62660106141291e-13
-12679.1857464107,1.04531952813845e-12
-12675.4356175298,1.25207913686275e-12
-12671.6854886489,1.44889845439685e-12
-12667.9353597679,1.32882208179924e-12
-12664.185230887,9.59613135209941e-13
-12660.4351020061,7.70371740468723e-13
-12656.6849731251,7.78713130432108e-13
-12652.9348442442,7.79607235566802e-13
-12649.1847153633,8.98489844151594e-13
-12645.4345864824,1.14592104838629e-12
-12641.6844576014,1.2831228165179e-12
-12637.9343287205,1.33562212219606e-12
-12634.1841998396,1.10054242651756e-12
-12630.4340709587,5.46210776573151e-13
-12626.6839420777,5.63157125476762e-13
-12622.9338131968,6.67856843444091e-13
-12619.1836843159,5.58226515066694e-13
-12615.433555435,6.2424352922543e-13
-12611.683426554,7.16331177003639e-13
-12607.9332976731,4.81574894651516e-13
-12604.1831687922,4.06897185174849e-13
-12600.4330399113,5.13166665559287e-13
-12596.6829110303,7.62845775697005e-13
-12592.9327821494,9.74992466938417e-13
-12589.1826532685,1.01225145774968e-12
-12585.4325243876,8.04191100485685e-13
-12581.6823955066,5.55118133034101e-13
-12577.9322666257,3.04531858269476e-13
-12574.1821377448,2.30855636266295e-13
-12570.4320088639,3.46741658898516e-13
-12566.6818799829,3.13119886637174e-13
-12562.931751102,1.54238256772157e-13
-12559.1816222211,2.02582747525384e-13
-12555.4314933401,5.26647641528291e-13
-12551.6813644592,9.38505338502131e-13
-12547.9312355783,1.24316786913124e-12
-12544.1811066974,1.25353052267432e-12
-12540.4309778164,1.10170993374779e-12
-12536.6808489355,8.9797045256642e-13
-12532.9307200546,8.23716161660968e-13
-12529.1805911737,1.07046726353111e-12
-12525.4304622927,1.04080859981133e-12
-12521.6803334118,6.9857205625856e-13
-12517.9302045309,3.46616107721918e-13
-12514.18007565,1.71571087009417e-13
-12510.429946769,2.92131179432941e-13
-12506.6798178881,4.47536020328476e-13
-12502.9296890072,5.38683198186703e-13
-12499.1795601263,5.29795406274612e-13
-12495.4294312453,6.79467542427512e-13
-12491.6793023644,9.39671103337342e-13
-12487.9291734835,1.11315043449497e-12
-12484.1790446026,9.47000430603836e-13
-12480.4289157216,6.27310729066712e-13
-12476.6787868407,7.67487867702665e-13
-12472.9286579598,1.05785206964913e-12
-12469.1785290789,8.69459144114289e-13
-12465.4284001979,6.5010551797585e-13
-12461.678271317,7.17787617333029e-13
-12457.9281424361,7.5775335920108e-13
-12454.1780135551,6.04829281654232e-13
-12450.4278846742,5.49972415994081e-13
-12446.6777557933,7.73590976524723e-13
-12442.9276269124,8.02887103903339e-13
-12439.1774980314,9.02963421888424e-13
-12435.4273691505,1.13570638604842e-12
-12431.6772402696,1.16476059463735e-12
-12427.9271113887,9.48645896771866e-13
-12424.1769825077,7.61759840101734e-13
-12420.4268536268,5.00288492404378e-13
-12416.6767247459,1.95219910881874e-13
-12412.926595865,3.65693274888353e-13
-12409.176466984,3.92805331903676e-13
-12405.4263381031,4.08404990225766e-13
-12401.6762092222,6.35106968365139e-13
-12397.9260803413,7.64053279327136e-13
-12394.1759514603,1.27792150185558e-12
-12390.4258225794,1.75431507586253e-12
-12386.6756936985,1.7359402165157e-12
-12382.9255648176,1.36800117517884e-12
-12379.1754359366,1.08638254365354e-12
-12375.4253070557,1.16313336984395e-12
-12371.6751781748,1.17688832591849e-12
-12367.9250492938,8.33008605161863e-13
-12364.1749204129,5.21859950293037e-13
-12360.424791532,5.35189509910203e-13
-12356.6746626511,4.46174027763572e-13
-12352.9245337701,8.75358090541157e-13
-12349.1744048892,1.31348469563056e-12
-12345.4242760083,1.38122135201132e-12
-12341.6741471274,1.39707933486223e-12
-12337.9240182464,1.56531877192678e-12
-12334.1738893655,1.60631740530093e-12
-12330.4237604846,1.38315033101298e-12
-12326.6736316037,1.10060310959461e-12
-12322.9235027227,9.56596847533243e-13
-12319.1733738418,1.1213048717383e-12
-12315.4232449609,1.29544043511249e-12
-12311.67311608,1.39677348068173e-12
-12307.922987199,1.75660723779515e-12
-12304.1728583181,1.9563223468384e-12
-12300.4227294372,1.7209581605726e-12
-12296.6726005563,1.54158822195728e-12
-12292.9224716753,1.34580024005792e-12
-12289.1723427944,8.72872666500508e-13
-12285.4222139135,8.09298150337113e-13
-12281.6720850326,1.20764285065504e-12
-12277.9219561516,1.27748449795043e-12
-12274.1718272707,1.14757546187997e-12
-12270.4216983898,1.17232626312404e-12
-12266.6715695088,1.45908717229375e-12
-12262.9214406279,1.77183958726264e-12
-12259.171311747,1.86548380453279e-12
-12255.4211828661,1.80995883973369e-12
-12251.6710539851,1.61705318988772e-12
-12247.9209251042,1.42831012857198e-12
-12244.1707962233,1.08107231483623e-12
-12240.4206673424,4.17431982625463e-13
-12236.6705384614,7.6293182877868e-13
-12232.9204095805,1.10881751299382e-12
-12229.1702806996,8.66660329430422e-13
-12225.4201518187,3.61642171044577e-13
-12221.6700229377,5.77447504780057e-13
-12217.9198940568,1.16308557223135e-12
-12214.1697651759,1.55391261848695e-12
-12210.419636295,1.74379081363977e-12
-12206.669507414,1.95393891193151e-12
-12202.9193785331,2.08661165292429e-12
-12199.1692496522,2.00342086082149e-12
-12195.4191207713,1.64906321828022e-12
-12191.6689918903,1.15055974371348e-12
-12187.9188630094,6.45844558172759e-13
-12184.1687341285,2.4326282749651e-13
-12180.4186052476,7.83523930580926e-13
-12176.6684763666,1.21334334240789e-12
-12172.9183474857,1.1635892940839e-12
-12169.1682186048,8.74610328169778e-13
-12165.4180897238,6.70189100174774e-13
-12161.6679608429,7.15983404548871e-13
-12157.917831962,7.69607585417011e-13
-12154.1677030811,6.38116856197264e-13
-12150.4175742001,4.32539697973835e-13
-12146.6674453192,7.40554114945678e-13
-12142.9173164383,9.78645504819598e-13
-12139.1671875574,1.04883297164174e-12
-12135.4170586764,1.14850936964825e-12
-12131.6669297955,1.41711346395889e-12
-12127.9168009146,1.55905074696567e-12
-12124.1666720337,1.3853240565184e-12
-12120.4165431527,1.29276597135375e-12
-12116.6664142718,9.69989442732624e-13
-12112.9162853909,6.9970995774489e-13
-12109.16615651,8.09885338915104e-13
-12105.416027629,1.21806606629054e-12
-12101.6658987481,1.71429264546434e-12
-12097.9157698672,2.18961280170169e-12
-12094.1656409863,2.4999455933683e-12
-12090.4155121053,2.54088020451816e-12
-12086.6653832244,2.29695237943025e-12
-12082.9152543435,1.91103006178046e-12
-12079.1651254626,1.78091398959151e-12
-12075.4149965816,1.66983840702738e-12
-12071.6648677007,1.36461219479093e-12
-12067.9147388198,1.32421865226797e-12
-12064.1646099388,1.92959842786013e-12
-12060.4144810579,2.47315888333399e-12
-12056.664352177,2.78135095891905e-12
-12052.9142232961,3.09549945390073e-12
-12049.1640944151,3.35691430485017e-12
-12045.4139655342,3.54901368037184e-12
-12041.6638366533,3.54989623030879e-12
-12037.9137077724,3.65773441184009e-12
-12034.1635788914,3.65935711630385e-12
-12030.4134500105,3.43414312718013e-12
-12026.6633211296,2.66883109424703e-12
-12022.9131922487,1.597860626547e-12
-12019.1630633677,9.56502734595731e-13
-12015.4129344868,8.63675954215809e-13
-12011.6628056059,7.05076585674494e-13
-12007.912676725,4.66439617797463e-13
-12004.162547844,6.14586052248957e-13
-12000.4124189631,9.52262641929818e-13
-11996.6622900822,1.44351029478515e-12
-11992.9121612013,1.68301028926181e-12
-11989.1620323203,1.55475751306472e-12
-11985.4119034394,1.89506648195098e-12
-11981.6617745585,2.60689499039773e-12
-11977.9116456775,3.17020018564504e-12
-11974.1615167966,3.4024623600805e-12
-11970.4113879157,3.10549246465852e-12
-11966.6612590348,2.54692527328271e-12
-11962.9111301538,2.03258395328192e-12
-11959.1610012729,2.22228250854825e-12
-11955.410872392,2.28378067707405e-12
-11951.6607435111,1.83866249214498e-12
-11947.9106146301,1.16549487652172e-12
-11944.1604857492,1.16299144409201e-12
-11940.4103568683,2.46514325100998e-12
-11936.6602279874,3.22533967292782e-12
-11932.9100991064,3.38906197435654e-12
-11929.1599702255,3.10566104840449e-12
-11925.4098413446,2.86754968614518e-12
-11921.6597124637,3.17360922838333e-12
-11917.9095835827,3.28452664246135e-12
-11914.1594547018,3.13791491339034e-12
-11910.4093258209,2.89011818717899e-12
-11906.65919694,2.00613143536418e-12
-11902.909068059,7.81350165849909e-13
-11899.1589391781,1.16924400112226e-12
-11895.4088102972,2.60240309580975e-12
-11891.6586814163,3.64041247896788e-12
-11887.9085525353,3.92906159983047e-12
-11884.1584236544,3.40776680122334e-12
-11880.4082947735,2.51990299063747e-12
-11876.6581658925,1.68693891115522e-12
-11872.9080370116,1.15833614947846e-12
-11869.1579081307,1.79123441053053e-12
-11865.4077792498,3.26136309815684e-12
-11861.6576503688,4.46111491518215e-12
-11857.9075214879,4.75886089492447e-12
-11854.157392607,3.92202066059591e-12
-11850.4072637261,2.50332837537246e-12
-11846.6571348451,1.52857661518511e-12
-11842.9070059642,1.22810058642443e-12
-11839.1568770833,9.87915156262507e-13
-11835.4067482024,1.02229283042668e-12
-11831.6566193214,1.062794702525e-12
-11827.9064904405,1.2415351702062e-12
-11824.1563615596,2.10207523675331e-12
-11820.4062326787,3.14883290240145e-12
-11816.6561037977,3.77811181601441e-12
-11812.9059749168,4.22518344698399e-12
-11809.1558460359,4.68353202988594e-12
-11805.405717155,5.00430563316141e-12
-11801.655588274,4.77674446946552e-12
-11797.9054593931,4.02329189919662e-12
-11794.1553305122,3.59382131641897e-12
-11790.4052016313,3.48118368035472e-12
-11786.6550727503,2.55022180280187e-12
-11782.9049438694,9.29687560813246e-13
-11779.1548149885,1.23609439304727e-12
-11775.4046861075,1.39015739020254e-12
-11771.6545572266,8.88308940316088e-13
-11767.9044283457,1.37483006076319e-12
-11764.1542994648,2.14632645865659e-12
-11760.4041705838,2.01351826241398e-12
-11756.6540417029,1.53196802281541e-12
-11752.903912822,1.53590554669866e-12
-11749.1537839411,1.44247415989097e-12
-11745.4036550601,9.8505508865788e-13
-11741.6535261792,6.59215332166531e-13
-11737.9033972983,1.16131323792827e-12
-11734.1532684174,1.77231388361845e-12
-11730.4031395364,2.3072300573438e-12
-11726.6530106555,2.32271820676083e-12
-11722.9028817746,2.13263728801835e-12
-11719.1527528937,2.37242946855226e-12
-11715.4026240127,2.29072734737313e-12
-11711.6524951318,1.45241725071783e-12
-11707.9023662509,8.14310263315966e-13
-11704.15223737,1.12358181835975e-12
-11700.402108489,2.15679179536675e-12
-11696.6519796081,2.92934988756255e-12
-11692.9018507272,2.766202988018e-12
-11689.1517218462,2.02229748389446e-12
-11685.4015929653,1.91368330595179e-12
-11681.6514640844,3.05438093124071e-12
-11677.9013352035,3.78584820771787e-12
-11674.1512063225,2.98119973267997e-12
-11670.4010774416,1.54003552730559e-12
-11666.6509485607,2.52817576135129e-12
-11662.9008196798,3.54671613198784e-12
-11659.1506907988,3.64508236377924e-12
-11655.4005619179,2.64003099986713e-12
-11651.650433037,9.32493751998653e-13
-11647.9003041561,7.54982576387317e-13
-11644.1501752751,1.28177412521453e-12
-11640.4000463942,1.57123970765033e-12
-11636.6499175133,1.95402369288983e-12
-11632.8997886324,2.48229776373784e-12
-11629.1496597514,2.38234891521967e-12
-11625.3995308705,1.47664075543123e-12
-11621.6494019896,5.38932897338702e-13
-11617.8992731087,1.16029515078619e-12
-11614.1491442277,1.24651614667766e-12
-11610.3990153468,5.96568562418918e-13
-11606.6488864659,1.2789894163114e-12
-11602.898757585,1.96359109562558e-12
-11599.148628704,1.8490442794791e-12
-11595.3984998231,1.15785338767368e-12
-11591.6483709422,3.57717015421847e-13
-11587.8982420612,8.15532268499574e-13
-11584.1481131803,1.55459763381272e-12
-11580.3979842994,1.82417231878986e-12
-11576.6478554185,1.51834563825036e-12
-11572.8977265375,9.43016485800121e-13
-11569.1475976566,3.62999628596254e-13
-11565.3974687757,1.2715238109097e-13
-11561.6473398948,4.51064659155004e-13
-11557.8972110138,9.02273450717696e-13
-11554.1470821329,1.08634103831827e-12
-11550.396953252,1.09185610061177e-12
-11546.6468243711,8.2218148276092e-13
-11542.8966954901,7.24438521795682e-13
-11539.1465666092,1.02215317741809e-12
-11535.3964377283,1.05273989159795e-12
-11531.6463088474,1.08841187708674e-12
-11527.8961799664,1.27590940022964e-12
-11524.1460510855,1.38924868046713e-12
-11520.3959222046,1.29747941940736e-12
-11516.6457933237,1.40703248877746e-12
-11512.8956644427,1.65731217857167e-12
-11509.1455355618,1.71401320183622e-12
-11505.3954066809,1.48321443071982e-12
-11501.6452778,1.17998796515254e-12
-11497.895148919,9.508372489498e-13
-11494.1450200381,6.75788457434375e-13
-11490.3948911572,4.23461030516059e-13
-11486.6447622762,7.40661310577987e-13
-11482.8946333953,9.40751796208695e-13
-11479.1445045144,7.56358289163011e-13
-11475.3943756335,4.90731519547848e-13
-11471.6442467525,3.72890277361637e-13
-11467.8941178716,3.00321922956846e-13
-11464.1439889907,1.79172509175521e-13
-11460.3938601098,2.15245555245004e-13
-11456.6437312288,6.13595163849456e-13
-11452.8936023479,1.1388169530265e-12
-11449.143473467,1.47870724584634e-12
-11445.3933445861,1.49889905957864e-12
-11441.6432157051,1.17596225766777e-12
-11437.8930868242,5.54897728789951e-13
-11434.1429579433,4.45525669699847e-13
-11430.3928290624,9.98615525966581e-13
-11426.6427001814,1.21128391748004e-12
-11422.8925713005,1.11199842103274e-12
-11419.1424424196,9.56568908878806e-13
-11415.3923135387,9.73212379883609e-13
-11411.6421846577,1.11114030402584e-12
-11407.8920557768,1.32434130431692e-12
-11404.1419268959,1.52448714274304e-12
-11400.3917980149,1.59678740790759e-12
-11396.641669134,1.68198200440137e-12
-11392.8915402531,1.80634070794819e-12
-11389.1414113722,1.53695501764386e-12
-11385.3912824912,9.19889467053183e-13
-11381.6411536103,8.35555290941291e-13
-11377.8910247294,1.32645732578066e-12
-11374.1408958485,1.53094443309872e-12
-11370.3907669675,1.18588489704243e-12
-11366.6406380866,6.08546216698567e-13
-11362.8905092057,2.98705084950162e-13
-11359.1403803248,3.67693061080684e-13
-11355.3902514438,6.15668275729834e-13
-11351.6401225629,6.11186679628072e-13
-11347.889993682,3.17603867238872e-13
-11344.1398648011,4.73735576523666e-13
-11340.3897359201,7.59151276223174e-13
-11336.6396070392,6.4584299159183e-13
-11332.8894781583,4.02917653904217e-13
-11329.1393492774,4.3355280388836e-13
-11325.3892203964,3.93402935819339e-13
-11321.6390915155,1.28999376607287e-13
-11317.8889626346,6.48434437182428e-13
-11314.1388337537,1.17182301507672e-12
-11310.3887048727,1.27187634168281e-12
-11306.6385759918,1.05760113512237e-12
-11302.8884471109,1.10198404168006e-12
-11299.1383182299,1.42245957690356e-12
-11295.388189349,1.44433559784692e-12
-11291.6380604681,1.08299061369538e-12
-11287.8879315872,5.89715128257961e-13
-11284.1378027062,3.2855444771375e-13
-11280.3876738253,2.09035380672054e-13
-11276.6375449444,1.08935977526996e-13
-11272.8874160635,3.52855812122612e-13
-11269.1372871825,9.36664983082471e-13
-11265.3871583016,1.36499974869256e-12
-11261.6370294207,1.26922526888458e-12
-11257.8869005398,7.65353969344834e-13
-11254.1367716588,5.26483802962359e-13
-11250.3866427779,7.60655283545754e-13
-11246.636513897,5.68126802114311e-13
-11242.8863850161,3.5717841515611e-13
-11239.1362561351,1.14474520452165e-12
-11235.3861272542,1.56081248556959e-12
-11231.6359983733,1.35660172869537e-12
-11227.8858694924,1.01930287706252e-12
-11224.1357406114,1.25018190852252e-12
-11220.3856117305,1.41561635255223e-12
-11216.6354828496,1.28526204922272e-12
-11212.8853539687,9.91430011021488e-13
-11209.1352250877,7.93676452888293e-13
-11205.3850962068,6.39021689140851e-13
-11201.6349673259,3.95758694573923e-13
-11197.8848384449,4.12171790690836e-13
-11194.134709564,6.38559442179782e-13
-11190.3845806831,8.43022211840548e-13
-11186.6344518022,7.32869215584961e-13
-11182.8843229212,4.05498713994012e-13
-11179.1341940403,1.7045099184205e-13
-11175.3840651594,5.33022159231904e-13
-11171.6339362785,7.98504479269306e-13
-11167.8838073975,8.23571116007275e-13
-11164.1336785166,8.70059030502996e-13
-11160.3835496357,9.88376788256115e-13
-11156.6334207548,9.05450159255232e-13
-11152.8832918738,6.64232013129658e-13
-11149.1331629929,7.47699332862991e-13
-11145.383034112,9.9973589628497e-13
-11141.6329052311,9.15315323697547e-13
-11137.8827763501,5.84055696379185e-13
-11134.1326474692,5.77901578972807e-13
-11130.3825185883,4.59694683838281e-13
-11126.6323897074,1.71980196181527e-13
-11122.8822608264,3.3591188485767e-13
-11119.1321319455,3.76716838550237e-13
-11115.3820030646,5.80959014503528e-13
-11111.6318741836,8.83094960018389e-13
-11107.8817453027,9.42361162793662e-13
-11104.1316164218,7.4782453472345e-13
-11100.3814875409,4.92458469059079e-13
-11096.6313586599,4.4683906531758e-13
-11092.881229779,5.27291068374723e-13
-11089.1311008981,5.0878775539755e-13
-11085.3809720172,4.19624049160074e-13
-11081.6308431362,2.68400689081101e-13
-11077.8807142553,8.33662760208259e-14
-11074.1305853744,1.22560764995185e-13
-11070.3804564935,3.11558890269968e-13
-11066.6303276125,5.2263104863487e-13
-11062.8801987316,6.56972245266709e-13
-11059.1300698507,6.4617329582738e-13
-11055.3799409698,5.73491109704144e-13
-11051.6298120888,3.34256360040907e-13
-11047.8796832079,2.34570417526452e-13
-11044.129554327,7.14301138356326e-13
-11040.3794254461,1.00261396072174e-12
-11036.6292965651,9.3539941181134e-13
-11032.8791676842,6.68884188580095e-13
-11029.1290388033,5.07830433890763e-13
-11025.3789099224,4.82755363999395e-13
-11021.6287810414,4.01301724197636e-13
-11017.8786521605,4.87312942445488e-13
-11014.1285232796,7.49657622558136e-13
-11010.3783943986,8.6910470349685e-13
-11006.6282655177,8.9397006098618e-13
-11002.8781366368,9.37335087262223e-13
-10999.1280077559,1.07282564154625e-12
-10995.3778788749,1.34040104405891e-12
-10991.627749994,1.68492057393117e-12
-10987.8776211131,1.92388983864787e-12
-10984.1274922322,1.7377837388112e-12
-10980.3773633512,1.1018300024107e-12
-10976.6272344703,8.48343627191003e-13
-10972.8771055894,1.12739968881208e-12
-10969.1269767085,8.68016280055109e-13
-10965.3768478275,3.50538432618343e-13
-10961.6267189466,6.55094843084838e-13
-10957.8765900657,1.01861997900301e-12
-10954.1264611848,1.16808615938549e-12
-10950.3763323038,1.19904914039823e-12
-10946.6262034229,1.19751853098961e-12
-10942.876074542,1.23378372625296e-12
-10939.1259456611,1.26959225867258e-12
-10935.3758167801,1.20620791059957e-12
-10931.6256878992,9.97599413774741e-13
-10927.8755590183,6.85790811184947e-13
-10924.1254301374,3.95552078819355e-13
-10920.3753012564,2.4004325496012e-13
-10916.6251723755,1.11926194293432e-13
-10912.8750434946,1.16088973557387e-13
-10909.1249146136,3.77467127359303e-13
-10905.3747857327,4.83652452846489e-13
-10901.6246568518,5.30788564424086e-13
-10897.8745279709,5.71096004139741e-13
-10894.1243990899,5.04453043197158e-13
-10890.374270209,5.01784635841696e-13
-10886.6241413281,4.79820877156313e-13
-10882.8740124472,3.95802242420772e-13
-10879.1238835662,3.89834816334148e-13
-10875.3737546853,5.30645918465942e-13
-10871.6236258044,6.52059398575021e-13
-10867.8734969235,7.125476803829e-13
-10864.1233680425,7.08246727587274e-13
-10860.3732391616,5.13165844982713e-13
-10856.6231102807,2.72561686256392e-13
-10852.8729813998,5.60801743041422e-13
-10849.1228525188,8.3447518831564e-13
-10845.3727236379,8.40593359198491e-13
-10841.622594757,1.00049763043734e-12
-10837.8724658761,1.52059991718825e-12
-10834.1223369951,1.79741718626885e-12
-10830.3722081142,1.57487860377069e-12
-10826.6220792333,1.11781772064092e-12
-10822.8719503523,8.01359499023058e-13
-10819.1218214714,7.26774864162827e-13
-10815.3716925905,6.90916784385104e-13
-10811.6215637096,7.17364802852985e-13
-10807.8714348286,7.69691973787327e-13
-10804.1213059477,6.19519569461594e-13
-10800.3711770668,5.94526724644107e-13
-10796.6210481859,1.18868538245349e-12
-10792.8709193049,1.48423863105276e-12
-10789.120790424,1.156683227675e-12
-10785.3706615431,6.15762049905499e-13
-10781.6205326622,6.17767023563905e-13
-10777.8704037812,6.00165532372119e-13
-10774.1202749003,3.942949086527e-13
-10770.3701460194,5.24980023190102e-13
-10766.6200171385,5.33928963964658e-13
-10762.8698882575,3.10745171649016e-13
-10759.1197593766,2.39832961422996e-13
-10755.3696304957,1.59157270708757e-13
-10751.6195016148,1.67068020533696e-13
-10747.8693727338,3.99099672814362e-13
-10744.1192438529,4.72569756972296e-13
-10740.369114972,4.19428147793257e-13
-10736.6189860911,6.49159791037483e-13
-10732.8688572101,8.97016593744456e-13
