-12652.3173322113,4.82580283037585e-12
-12649.4773058741,3.62493679791728e-12
-12646.6372795369,4.45216079221263e-12
-12643.7972531997,3.64779232540238e-12
-12640.9572268625,4.59730275532505e-12
-12638.1172005253,4.17149306922362e-12
-12635.2771741881,4.45234931069265e-12
-12632.4371478509,4.73714269486702e-12
-12629.5971215137,3.83809099068082e-12
-12626.7570951765,4.35631799310505e-12
-12623.9170688393,4.06610848149883e-12
-12621.0770425021,3.41256741495006e-12
-12618.2370161649,4.76744809179457e-12
-12615.3969898277,4.05094747833234e-12
-12612.5569634905,4.23442188545606e-12
-12609.7169371533,4.70344691335158e-12
-12606.8769108161,3.79550811051912e-12
-12604.0368844789,4.344565865471e-12
-12601.1968581417,3.28715503863216e-12
-12598.3568318045,3.62465837001094e-12
-12595.5168054673,4.38222003604458e-12
-12592.6767791301,3.73542135632753e-12
-12589.8367527929,4.36019807746203e-12
-12586.9967264557,3.82440806993119e-12
-12584.1567001185,3.18025939003096e-12
-12581.3166737813,3.22472845010253e-12
-12578.4766474441,2.78825518383941e-12
-12575.6366211069,3.205262143592e-12
-12572.7965947697,2.58031346046516e-12
-12569.9565684325,3.2605782051125e-12
-12567.1165420954,3.11115273787552e-12
-12564.2765157582,3.33672983816765e-12
-12561.436489421,3.54582710044889e-12
-12558.5964630838,3.54703837360136e-12
-12555.7564367466,4.18551337691539e-12
-12552.9164104094,3.35700847782342e-12
-12550.0763840722,3.73537827534777e-12
-12547.236357735,3.28858859315385e-12
-12544.3963313978,2.38435502875065e-12
-12541.5563050606,2.43114627701634e-12
-12538.7162787234,1.39456549694246e-12
-12535.8762523862,2.5538321164533e-12
-12533.036226049,2.67378896884987e-12
-12530.1961997118,2.59709237018492e-12
-12527.3561733746,2.62726929463559e-12
-12524.5161470374,2.049281492581e-12
-12521.6761207002,1.59836745121859e-12
-12518.836094363,1.62700199454786e-12
-12515.9960680258,2.75566435024123e-12
-12513.1560416886,2.43054223291822e-12
-12510.3160153514,2.68578405788046e-12
-12507.4759890142,3.16762884202816e-12
-12504.635962677,2.46809863134651e-12
-12501.7959363398,3.01202153743713e-12
-12498.9559100026,2.4583796998172e-12
-12496.1158836654,2.43439868506633e-12
-12493.2758573282,2.52111519715039e-12
-12490.435830991,2.82140208149623e-12
-12487.5958046538,3.07070088043969e-12
-12484.7557783167,2.43042087659834e-12
-12481.9157519795,2.43884896977936e-12
-12479.0757256423,2.83425704288848e-12
-12476.2356993051,2.93313163775462e-12
-12473.3956729679,2.78533066705551e-12
-12470.5556466307,2.31609862676625e-12
-12467.7156202935,1.60923310633076e-12
-12464.8755939563,1.75944644918482e-12
-12462.0355676191,1.86829553086609e-12
-12459.1955412819,2.14775782086118e-12
-12456.3555149447,2.1320897673062e-12
-12453.5154886075,2.26670167620748e-12
-12450.6754622703,2.0658015438338e-12
-12447.8354359331,2.50013770631037e-12
-12444.9954095959,2.23581932430569e-12
-12442.1553832587,2.0589277939844e-12
-12439.3153569215,2.04973743703197e-12
-12436.4753305843,1.32559276839687e-12
-12433.6353042471,2.33634037626203e-12
-12430.7952779099,2.37666838357195e-12
-12427.9552515727,2.27047183314395e-12
-12425.1152252355,2.26276080529124e-12
-12422.2751988983,1.38627741143618e-12
-12419.4351725611,1.6620255959199e-12
-12416.5951462239,2.17829257442208e-12
-12413.7551198867,2.22358091422641e-12
-12410.9150935495,2.18619883002101e-12
-12408.0750672123,2.56508290598014e-12
-12405.2350408751,2.70193963254534e-12
-12402.3950145379,2.54107276962206e-12
-12399.5549882007,2.51401478280263e-12
-12396.7149618636,2.44295806899375e-12
-12393.8749355264,1.91379202510711e-12
-12391.0349091892,2.04076449530155e-12
-12388.194882852,2.29225692878866e-12
-12385.3548565148,1.65244156240837e-12
-12382.5148301776,2.02533853246359e-12
-12379.6748038404,2.15536157505301e-12
-12376.8347775032,1.95005691691025e-12
-12373.994751166,2.27768200084687e-12
-12371.1547248288,2.27562053889285e-12
-12368.3146984916,1.87175104614527e-12
-12365.4746721544,2.06032924849343e-12
-12362.6346458172,1.76462974760165e-12
-12359.79461948,1.93195977051739e-12
-12356.9545931428,2.86523199996228e-12
-12354.1145668056,2.66597333449478e-12
-12351.2745404684,3.31059875644151e-12
-12348.4345141312,3.67089737814101e-12
-12345.594487794,3.26039874689958e-12
-12342.7544614568,3.54289348899863e-12
-12339.9144351196,2.83283956138289e-12
-12337.0744087824,3.11531695868372e-12
-12334.2343824452,3.17239424970943e-12
-12331.394356108,3.32830486484849e-12
-12328.5543297708,3.94054115843879e-12
-12325.7143034336,3.22197386335129e-12
-12322.8742770964,2.91431213171243e-12
-12320.0342507592,3.07222173818052e-12
-12317.194224422,1.75655881327421e-12
-12314.3541980848,2.38787938829967e-12
-12311.5141717477,1.89346671130033e-12
-12308.6741454105,1.85948705497506e-12
-12305.8341190733,2.47368773493289e-12
-12302.9940927361,2.00446183330864e-12
-12300.1540663989,2.39177662525753e-12
-12297.3140400617,2.18045483105737e-12
-12294.4740137245,2.21484972587979e-12
-12291.6339873873,2.18438769643906e-12
-12288.7939610501,2.09478673989759e-12
-12285.9539347129,2.44967073759308e-12
-12283.1139083757,2.07710750188139e-12
-12280.2738820385,2.64088558721412e-12
-12277.4338557013,2.45735086742283e-12
-12274.5938293641,2.6042739028515e-12
-12271.7538030269,2.5386354986042e-12
-12268.9137766897,1.91569966560986e-12
-12266.0737503525,1.89765454728451e-12
-12263.2337240153,1.62223920562848e-12
-12260.3936976781,1.65798162767137e-12
-12257.5536713409,1.53813535796118e-12
-12254.7136450037,1.25849861861544e-12
-12251.8736186665,1.11454272053879e-12
-12249.0335923293,1.41198283983793e-12
-12246.1935659921,1.42052946898288e-12
-12243.3535396549,1.42426271107845e-12
-12240.5135133177,1.43929014551877e-12
-12237.6734869805,2.15627508951121e-12
-12234.8334606433,2.11924662550798e-12
-12231.9934343061,2.70673051315733e-12
-12229.1534079689,3.01474925312631e-12
-12226.3133816318,2.21874289660467e-12
-12223.4733552946,3.4165706476047e-12
-12220.6333289574,3.32681116913179e-12
-12217.7933026202,2.8048964710486e-12
-12214.953276283,3.39247558176258e-12
-12212.1132499458,2.40465847335724e-12
-12209.2732236086,2.04648146904147e-12
-12206.4331972714,2.80968843216778e-12
-12203.5931709342,2.31556223389766e-12
-12200.753144597,2.03324615916916e-12
-12197.9131182598,2.72884741035108e-12
-12195.0730919226,2.34366929230733e-12
-12192.2330655854,2.27791210352658e-12
-12189.3930392482,2.58340247889982e-12
-12186.553012911,1.98473984396778e-12
-12183.7129865738,1.81404105959165e-12
-12180.8729602366,2.58757842666663e-12
-12178.0329338994,2.30882990377081e-12
-12175.1929075622,2.57891657457886e-12
-12172.352881225,2.55751256331165e-12
-12169.5128548878,1.92419208534771e-12
-12166.6728285506,2.78476307852339e-12
-12163.8328022134,2.72707220773952e-12
-12160.9927758762,3.5298115797306e-12
-12158.152749539,3.87181581508904e-12
-12155.3127232018,3.85963385697588e-12
-12152.4726968646,4.85190514390791e-12
-12149.6326705274,4.58172707266568e-12
-12146.7926441902,4.85762595314863e-12
-12143.952617853,4.53737142908312e-12
-12141.1125915158,4.61760059936606e-12
-12138.2725651787,4.26823288442645e-12
-12135.4325388415,4.51839033932634e-12
-12132.5925125043,5.09370266150594e-12
-12129.7524861671,4.95295506006076e-12
-12126.9124598299,5.62666622864531e-12
-12124.0724334927,5.53536217471521e-12
-12121.2324071555,5.71331316496992e-12
-12118.3923808183,5.79742668384044e-12
-12115.5523544811,6.23278930365268e-12
-12112.7123281439,5.50666269158856e-12
-12109.8723018067,5.78583924860364e-12
-12107.0322754695,6.07951723153691e-12
-12104.1922491323,6.10527205663248e-12
-12101.3522227951,7.12066523944441e-12
-12098.5121964579,7.41024890999861e-12
-12095.6721701207,8.82889445752993e-12
-12092.8321437835,1.06973016189473e-11
-12089.9921174463,1.14552275351862e-11
-12087.1520911091,1.34412183080016e-11
-12084.3120647719,1.39555481931252e-11
-12081.4720384347,1.49101040231461e-11
-12078.6320120975,1.62421120946828e-11
-12075.7919857603,1.67099329716875e-11
-12072.9519594231,1.76590644090074e-11
-12070.1119330859,1.82479089032964e-11
-12067.2719067487,1.88177551591097e-11
-12064.4318804115,1.9047177073167e-11
-12061.5918540743,1.96273030343652e-11
-12058.7518277371,1.95839727868466e-11
-12055.9118014,2.0633209938015e-11
-12053.0717750628,2.12745163376932e-11
-12050.2317487256,2.18605557537117e-11
-12047.3917223884,2.2562460899718e-11
-12044.5516960512,2.28874826674949e-11
-12041.711669714,2.34492290478341e-11
-12038.8716433768,2.40299651328573e-11
-12036.0316170396,2.50804465864825e-11
-12033.1915907024,2.5418972376909e-11
-12030.3515643652,2.65378721118071e-11
-12027.511538028,2.6393202434264e-11
-12024.6715116908,2.67314589988735e-11
-12021.8314853536,2.70927849137845e-11
-12018.9914590164,2.80813584995435e-11
-12016.1514326792,2.89450975279202e-11
-12013.311406342,2.87925989770377e-11
-12010.4713800048,3.03363831379814e-11
-12007.6313536676,3.04280773877279e-11
-12004.7913273304,3.19817254069858e-11
-12001.9513009932,3.40570885037808e-11
-11999.111274656,3.4410488575217e-11
-11996.2712483188,3.53568079957743e-11
-11993.4312219816,3.68271866411475e-11
-11990.5911956444,3.79477712693315e-11
-11987.7511693072,3.8933385326353e-11
-11984.91114297,3.99001215143696e-11
-11982.0711166328,3.95868727536251e-11
-11979.2310902956,3.96136632711145e-11
-11976.3910639584,3.8951910599187e-11
-11973.5510376212,3.73087509919659e-11
-11970.711011284,3.68058874341627e-11
-11967.8709849469,3.49276195698683e-11
-11965.0309586097,3.45417478276651e-11
-11962.1909322725,3.37164197667137e-11
-11959.3509059353,3.15232581413051e-11
-11956.5108795981,3.18522739509782e-11
-11953.6708532609,3.1380873616854e-11
-11950.8308269237,3.26477235955085e-11
-11947.9908005865,3.50815938842862e-11
-11945.1507742493,3.68294926887006e-11
-11942.3107479121,3.88496262225651e-11
-11939.4707215749,4.13504945828428e-11
-11936.6306952377,4.23532138634858e-11
-11933.7906689005,4.40682697047161e-11
-11930.9506425633,4.54503348450278e-11
-11928.1106162261,4.57767580736908e-11
-11925.2705898889,4.68164619070094e-11
-11922.4305635517,4.58775987517733e-11
-11919.5905372145,4.47585496543316e-11
-11916.7505108773,4.30678220934544e-11
-11913.9104845401,4.07021267073127e-11
-11911.0704582029,3.727510891171e-11
-11908.2304318657,3.3196872009731e-11
-11905.3904055285,2.77677883324214e-11
-11902.5503791913,2.31579733277529e-11
-11899.7103528541,2.04781637434731e-11
-11896.8703265169,1.91500913425851e-11
-11894.0303001797,2.19536256314646e-11
-11891.1902738425,2.62537971669822e-11
-11888.3502475053,3.33249898716573e-11
-11885.5102211681,4.05332673567778e-11
-11882.670194831,4.6927270195103e-11
-11879.8301684938,5.38679567838838e-11
-11876.9901421566,5.80558596369965e-11
-11874.1501158194,6.18079381896385e-11
-11871.3100894822,6.41446224726748e-11
-11868.470063145,6.39738407154479e-11
-11865.6300368078,6.21256012225392e-11
-11862.7900104706,5.83716055845985e-11
-11859.9499841334,5.29000526029074e-11
-11857.1099577962,4.57034331382402e-11
-11854.269931459,3.80181578131428e-11
-11851.4299051218,2.94663696198305e-11
-11848.5898787846,2.09203565989466e-11
-11845.7498524474,1.27331004243112e-11
-11842.9098261102,7.28968463219471e-12
-11840.069799773,7.40179723737874e-12
-11837.2297734358,1.00786405558523e-11
-11834.3897470986,1.40120716898584e-11
-11831.5497207614,1.67814262149764e-11
-11828.7096944242,1.72065376344149e-11
-11825.869668087,1.77766106528674e-11
-11823.0296417498,1.59676895089224e-11
-11820.1896154126,1.51664559905239e-11
-11817.3495890754,1.48577401772099e-11
-11814.5095627382,1.49700770617771e-11
-11811.669536401,1.67324710318911e-11
-11808.8295100638,1.80782179987693e-11
-11805.9894837266,1.97003662736221e-11
-11803.1494573894,2.03559243350701e-11
-11800.3094310522,2.03874785754771e-11
-11797.4694047151,2.02301832743407e-11
-11794.6293783779,1.93909889483543e-11
-11791.7893520407,1.90434519423094e-11
-11788.9493257035,1.78378111197236e-11
-11786.1092993663,1.7995765897166e-11
-11783.2692730291,1.91184240046997e-11
-11780.4292466919,1.99531899795208e-11
-11777.5892203547,2.23049840603853e-11
-11774.7491940175,2.40032404458139e-11
-11771.9091676803,2.43622530399958e-11
-11769.0691413431,2.45040415564409e-11
-11766.2291150059,2.2479789034988e-11
-11763.3890886687,1.91571821719551e-11
-11760.5490623315,1.56171929812544e-11
-11757.7090359943,1.04280989715771e-11
-11754.8690096571,6.63693624648836e-12
-11752.0289833199,5.71866805715141e-12
-11749.1889569827,9.1616174799223e-12
-11746.3489306455,1.55256576257417e-11
-11743.5089043083,1.99401814318765e-11
-11740.6688779711,2.42740396331009e-11
-11737.8288516339,2.73860702348773e-11
-11734.9888252967,2.83484354634613e-11
-11732.1487989595,2.88268552931452e-11
-11729.3087726223,2.7086540603488e-11
-11726.4687462851,2.43367211664492e-11
-11723.6287199479,2.03065425980249e-11
-11720.7886936107,1.54738146404082e-11
-11717.9486672735,1.10470744715929e-11
-11715.1086409363,7.13734057439948e-12
-11712.2686145992,8.00752393231951e-12
-11709.428588262,1.07336952684573e-11
-11706.5885619248,1.40122204760041e-11
-11703.7485355876,1.73307083687736e-11
-11700.9085092504,1.94193222690821e-11
-11698.0684829132,1.99397299462213e-11
-11695.228456576,1.9895093305407e-11
-11692.3884302388,1.80252958573342e-11
-11689.5484039016,1.50395133205596e-11
-11686.7083775644,1.13499554746722e-11
-11683.8683512272,6.90518918690738e-12
-11681.02832489,5.61387252156847e-12
-11678.1882985528,8.40897094843562e-12
-11675.3482722156,1.32994809544078e-11
-11672.5082458784,1.65580905795436e-11
-11669.6682195412,2.01246151093271e-11
-11666.828193204,2.31798126843583e-11
-11663.9881668668,2.48718488476649e-11
-11661.1481405296,2.6839569357664e-11
-11658.3081141924,2.76223317524034e-11
-11655.4680878552,2.75934937824752e-11
-11652.628061518,2.67973310588909e-11
-11649.7880351808,2.4925878699722e-11
-11646.9480088436,2.2530918865975e-11
-11644.1079825064,2.05206052458003e-11
-11641.2679561692,1.78130238312013e-11
-11638.427929832,1.5994027647747e-11
-11635.5879034948,1.3329340815864e-11
-11632.7478771576,1.00053267180585e-11
-11629.9078508204,8.27725488948785e-12
-11627.0678244833,5.18884560931632e-12
-11624.2277981461,3.9245612905308e-12
-11621.3877718089,4.12641931769412e-12
-11618.5477454717,5.51546902326802e-12
-11615.7077191345,8.53912420588611e-12
-11612.8676927973,1.08020926722452e-11
-11610.0276664601,1.29422540996293e-11
-11607.1876401229,1.5250800069313e-11
-11604.3476137857,1.67046614816952e-11
-11601.5075874485,1.76184553005067e-11
-11598.6675611113,1.79557248559224e-11
-11595.8275347741,1.83616450434774e-11
-11592.9875084369,1.73316626485727e-11
-11590.1474820997,1.67214978948278e-11
-11587.3074557625,1.54364695045246e-11
-11584.4674294253,1.39750658874582e-11
-11581.6274030881,1.23873400923994e-11
-11578.7873767509,1.05618897036163e-11
-11575.9473504137,9.36153008265505e-12
-11573.1073240765,8.05617601813104e-12
-11570.2672977393,7.20687297586621e-12
-11567.4272714021,5.8489955531481e-12
-11564.5872450649,4.51509495649578e-12
-11561.7472187277,3.63345123521277e-12
-11558.9071923905,2.89196135653731e-12
-11556.0671660533,3.00511965291642e-12
-11553.2271397161,2.69004312389285e-12
-11550.3871133789,3.66681492831726e-12
-11547.5470870417,5.1845527075117e-12
-11544.7070607045,5.9452383308124e-12
-11541.8670343673,7.68493517290609e-12
-11539.0270080302,7.93502750500339e-12
-11536.186981693,8.0096813746938e-12
-11533.3469553558,8.7743816320967e-12
-11530.5069290186,8.04723033189141e-12
-11527.6669026814,7.96714945052931e-12
-11524.8268763442,7.05192286987162e-12
-11521.986850007,5.45469224121494e-12
-11519.1468236698,4.70623093058555e-12
-11516.3067973326,3.68345534894029e-12
-11513.4667709954,3.25643482339647e-12
-11510.6267446582,2.90310972961226e-12
-11507.786718321,2.29106366759672e-12
-11504.9466919838,1.6639787557428e-12
-11502.1066656466,1.63809318229833e-12
-11499.2666393094,1.64009803533734e-12
-11496.4266129722,2.63248623879699e-12
-11493.586586635,4.10324434212281e-12
-11490.7465602978,4.93815588818653e-12
-11487.9065339606,5.75891741781973e-12
-11485.0665076234,5.6651707293781e-12
-11482.2264812862,5.68072309633852e-12
-11479.386454949,5.6265670083453e-12
-11476.5464286118,5.33920128687836e-12
-11473.7064022746,5.67895793597771e-12
-11470.8663759374,5.08053426327333e-12
-11468.0263496002,5.04695119374476e-12
-11465.186323263,4.77092285226654e-12
-11462.3462969258,3.61989556057246e-12
-11459.5062705886,2.99821897150827e-12
-11456.6662442514,2.25729250021444e-12
-11453.8262179143,2.21223646720323e-12
-11450.9861915771,3.42396547295292e-12
-11448.1461652399,3.70885364347484e-12
-11445.3061389027,3.67065415757816e-12
-11442.4661125655,3.98142751730729e-12
-11439.6260862283,2.97444193304738e-12
-11436.7860598911,3.42510748797126e-12
-11433.9460335539,3.27554091504573e-12
-11431.1060072167,3.1001015302548e-12
-11428.2659808795,3.35710144431325e-12
-11425.4259545423,2.41221297512918e-12
-11422.5859282051,3.22136900063447e-12
-11419.7459018679,3.32196148716782e-12
-11416.9058755307,3.39805770259519e-12
-11414.0658491935,4.68234002078205e-12
-11411.2258228563,4.38129112949629e-12
-11408.3857965191,4.61690590964811e-12
-11405.5457701819,4.67786746354979e-12
-11402.7057438447,3.45751765656793e-12
-11399.8657175075,3.54779192373415e-12
-11397.0256911703,3.58193444164928e-12
-11394.1856648331,3.46762977355913e-12
-11391.3456384959,3.7006361512391e-12
-11388.5056121587,3.15349647486484e-12
-11385.6655858215,3.34504910937866e-12
-11382.8255594843,3.08565381249742e-12
-11379.9855331471,2.76201964870257e-12
-11377.1455068099,2.60580411004931e-12
-11374.3054804727,1.96211150495522e-12
-11371.4654541355,2.51060036604668e-12
-11368.6254277984,1.96129253242004e-12
-11365.7854014612,2.51147780850355e-12
-11362.945375124,2.23792387453364e-12
-11360.1053487868,1.68796603400395e-12
-11357.2653224496,2.09147633322166e-12
-11354.4252961124,1.72731806807732e-12
-11351.5852697752,1.81739880163793e-12
-11348.745243438,2.34777832634198e-12
-11345.9052171008,2.11990731063571e-12
-11343.0651907636,1.87485972336877e-12
-11340.2251644264,1.98152457080607e-12
-11337.3851380892,1.23498419647525e-12
-11334.545111752,1.37579763492e-12
-11331.7050854148,1.66638789305572e-12
-11328.8650590776,1.51705693301816e-12
-11326.0250327404,1.53891278313777e-12
-11323.1850064032,1.42294805527693e-12
-11320.344980066,1.67886512415327e-12
-11317.5049537288,1.67140717566412e-12
-11314.6649273916,2.07208855399568e-12
-11311.8249010544,2.40105309704077e-12
-11308.9848747172,2.09272701149395e-12
-11306.14484838,2.03753752959529e-12
-11303.3048220428,1.81885652994526e-12
-11300.4647957056,1.25958153395896e-12
-11297.6247693684,1.27064460742301e-12
-11294.7847430312,1.2618326577209e-12
-11291.944716694,1.4020766099342e-12
-11289.1046903568,1.32577455334084e-12
-11286.2646640196,1.16242429616081e-12
-11283.4246376825,1.25775996604518e-12
-11280.5846113453,1.22189549290752e-12
-11277.7445850081,1.13631067408038e-12
-11274.9045586709,1.48583076165681e-12
-11272.0645323337,1.48068814854673e-12
-11269.2245059965,1.59760845652438e-12
-11266.3844796593,1.63505045997156e-12
-11263.5444533221,1.50177949125095e-12
-11260.7044269849,1.63910313191754e-12
-11257.8644006477,2.03433807213903e-12
-11255.0243743105,1.77989803605766e-12
-11252.1843479733,1.97500491342351e-12
-11249.3443216361,2.10762823288367e-12
-11246.5042952989,1.54242996394814e-12
-11243.6642689617,2.20230921827836e-12
-11240.8242426245,1.99637202222651e-12
-11237.9842162873,1.69148760662468e-12
-11235.1441899501,1.57952308693489e-12
-11232.3041636129,9.92666383652566e-13
-11229.4641372757,8.64094015089228e-13
-11226.6241109385,1.04000093786174e-12
-11223.7840846013,1.84528177381812e-12
-11220.9440582641,1.88742365098296e-12
-11218.1040319269,1.92713129828373e-12
-11215.2640055897,1.91051951368315e-12
-11212.4239792525,1.41739023887987e-12
-11209.5839529153,1.25084764214095e-12
-11206.7439265781,1.86045577122474e-12
-11203.9039002409,2.19219221672645e-12
-11201.0638739037,2.22216811351702e-12
-11198.2238475665,2.40789331615103e-12
-11195.3838212294,1.97003676390679e-12
-11192.5437948922,2.01922965990312e-12
-11189.703768555,2.36147047759401e-12
-11186.8637422178,2.21103869973509e-12
-11184.0237158806,2.11300788891424e-12
-11181.1836895434,1.97304361392023e-12
-11178.3436632062,1.02696814750885e-12
-11175.503636869,1.18033560607326e-12
-11172.6636105318,1.3347024877184e-12
-11169.8235841946,1.47785714438508e-12
-11166.9835578574,1.40992451475058e-12
-11164.1435315202,1.62022922467883e-12
-11161.303505183,2.12126951595982e-12
-11158.4634788458,2.01180491122099e-12
-11155.6234525086,2.1793233591819e-12
-11152.7834261714,2.33283346950585e-12
-11149.9433998342,1.81148585409457e-12
-11147.103373497,1.75211178096402e-12
-11144.2633471598,1.5777006385509e-12
-11141.4233208226,1.19919915394944e-12
-11138.5832944854,1.08977506161014e-12
-11135.7432681482,1.10052466955268e-12
-11132.903241811,1.05139329826556e-12
-11130.0632154738,9.55804399023156e-13
-11127.2231891366,9.67750588138888e-13
-11124.3831627994,1.36237986634546e-12
-11121.5431364622,1.63424421746228e-12
-11118.703110125,2.07405217114168e-12
-11115.8630837878,2.05333161280042e-12
-11113.0230574506,2.01495705473339e-12
-11110.1830311135,1.61883496030524e-12
-11107.3430047763,1.22116214778002e-12
-11104.5029784391,1.01591167411511e-12
-11101.6629521019,1.19012345441205e-12
-11098.8229257647,1.76206829004456e-12
-11095.9828994275,1.87783263299984e-12
-11093.1428730903,1.91833158881832e-12
-11090.3028467531,1.98090154753461e-12
-11087.4628204159,1.49296202936784e-12
-11084.6227940787,1.60767489926501e-12
-11081.7827677415,1.69056034928679e-12
-11078.9427414043,1.8097975232595e-12
-11076.1027150671,1.83722368698497e-12
-11073.2626887299,1.97098164874176e-12
-11070.4226623927,1.66488877245509e-12
-11067.5826360555,1.4212327642126e-12
-11064.7426097183,1.30659674034858e-12
-11061.9025833811,1.22075408901818e-12
-11059.0625570439,1.84736492945698e-12
-11056.2225307067,1.90323578046308e-12
-11053.3825043695,1.8838805561531e-12
-11050.5424780323,1.95949743429686e-12
-11047.7024516951,1.26739160628784e-12
-11044.8624253579,1.14879887485695e-12
-11042.0223990207,1.30270179144868e-12
-11039.1823726835,1.20358625923092e-12
-11036.3423463463,1.93707876416939e-12
-11033.5023200091,2.00966618895871e-12
-11030.6622936719,1.77795030115996e-12
-11027.8222673347,1.79706687796841e-12
-11024.9822409976,1.2340051081776e-12
-11022.1422146604,1.56591526715803e-12
-11019.3021883232,1.71441622268476e-12
-11016.462161986,2.2254442245204e-12
-11013.6221356488,2.2376447647626e-12
-11010.7821093116,2.22632354058019e-12
-11007.9420829744,2.24771102310343e-12
-11005.1020566372,1.99567549134592e-12
-11002.2620303,1.80946255608342e-12
-10999.4220039628,1.69305400757523e-12
-10996.5819776256,1.48705446377119e-12
-10993.7419512884,1.81730699890146e-12
-10990.9019249512,1.84798639441138e-12
-10988.061898614,1.97415586017931e-12
-10985.2218722768,2.15513237040226e-12
-10982.3818459396,2.02667558637336e-12
-10979.5418196024,2.01761976850801e-12
-10976.7017932652,1.87442876916975e-12
-10973.861766928,1.77989153705935e-12
-10971.0217405908,1.71592085471313e-12
-10968.1817142536,1.55635813766077e-12
-10965.3416879164,1.52522768302907e-12
-10962.5016615792,1.3811544964839e-12
-10959.661635242,1.51343966474486e-12
-10956.8216089048,1.38096308654265e-12
-10953.9815825676,1.36824412577605e-12
-10951.1415562304,1.25940456600145e-12
-10948.3015298932,1.17729073356767e-12
-10945.461503556,1.55820910176429e-12
-10942.6214772188,1.47105085708827e-12
-10939.7814508817,1.51352653079903e-12
-10936.9414245445,1.7185210493505e-12
-10934.1013982073,1.72136276276064e-12
-10931.2613718701,1.48751837231316e-12
-10928.4213455329,1.46151838894749e-12
-10925.5813191957,1.51532736179241e-12
-10922.7412928585,1.01251716116084e-12
-10919.9012665213,1.13349394097667e-12
-10917.0612401841,1.76434290165137e-12
-10914.2212138469,1.92095583840462e-12
-10911.3811875097,2.08775984231642e-12
-10908.5411611725,2.18884928016945e-12
-10905.7011348353,1.98611652740336e-12
-10902.8611084981,1.64298796658414e-12
-10900.0210821609,1.61725872516063e-12
-10897.1810558237,1.51512984322057e-12
-10894.3410294865,1.50946134690628e-12
-10891.5010031493,1.49244011682376e-12
-10888.6609768121,1.68665536454331e-12
-10885.8209504749,1.7605388367829e-12
-10882.9809241377,1.80551483349887e-12
-10880.1408978005,1.72335971151985e-12
-10877.3008714633,1.60723457791308e-12
-10874.4608451261,1.74370640085421e-12
-10871.6208187889,1.5396115750102e-12
-10868.7807924517,1.52085370084646e-12
-10865.9407661145,1.63631554369882e-12
-10863.1007397773,1.25934709902098e-12
-10860.2607134401,1.51230782413909e-12
-10857.4206871029,1.49912032131172e-12
-10854.5806607657,1.20103056048646e-12
-10851.7406344286,1.29505898557873e-12
-10848.9006080914,1.03829670970146e-12
-10846.0605817542,1.16576374395507e-12
-10843.220555417,1.05449444447027e-12
-10840.3805290798,9.62081575296213e-13
-10837.5405027426,8.20956116227067e-13
-10834.7004764054,8.61286164086334e-13
-10831.8604500682,8.11226005892369e-13
-10829.020423731,8.5112080559102e-13
-10826.1803973938,1.30016673512155e-12
-10823.3403710566,1.1868392682568e-12
-10820.5003447194,1.43725827945352e-12
-10817.6603183822,1.70677580051144e-12
-10814.820292045,1.32569822067539e-12
-10811.9802657078,1.48735833819882e-12
-10809.1402393706,1.35983176976222e-12
-10806.3002130334,1.41199597530039e-12
-10803.4601866962,1.44151025085824e-12
-10800.620160359,2.17080225315527e-12
-10797.7801340218,2.35501738947564e-12
-10794.9401076846,2.53574940176704e-12
-10792.1000813474,2.52819051199825e-12
-10789.2600550102,2.02042500674711e-12
-10786.420028673,1.79277695104861e-12
-10783.5800023358,1.26020849445775e-12
-10780.7399759986,1.10694664113055e-12
-10777.8999496614,1.45243240370627e-12
-10775.0599233242,1.53964062008122e-12
-10772.219896987,1.54552930334315e-12
-10769.3798706499,1.61024084402663e-12
-10766.5398443127,1.33087003977132e-12
-10763.6998179755,1.22627427450892e-12
-10760.8597916383,1.25069006886371e-12
-10758.0197653011,1.24736693685996e-12
-10755.1797389639,1.47607331235729e-12
-10752.3397126267,1.29720043529528e-12
-10749.4996862895,1.58686784907242e-12
-10746.6596599523,1.57770829138945e-12
-10743.8196336151,1.29658696461437e-12
-10740.9796072779,1.75224083272071e-12
-10738.1395809407,1.66756946111792e-12
-10735.2995546035,1.56430415539894e-12
-10732.4595282663,2.16961362441274e-12
-10729.6195019291,2.09259604305071e-12
-10726.7794755919,2.15126788279089e-12
-10723.9394492547,2.31644457802395e-12
-10721.0994229175,2.00090537953923e-12
-10718.2593965803,1.5233053327866e-12
-10715.4193702431,1.46676511671684e-12
-10712.5793439059,1.34890286015019e-12
-10709.7393175687,1.44434484412564e-12
-10706.8992912315,1.84363950137734e-12
-10704.0592648943,1.99683114807411e-12
-10701.2192385571,1.96689617823011e-12
-10698.3792122199,1.80903712410309e-12
-10695.5391858827,1.59311653460749e-12
-10692.6991595455,1.62276553316933e-12
-10689.8591332083,1.83678605346258e-12
-10687.0191068711,1.67373366430106e-12
-10684.1790805339,1.94830141895979e-12
-10681.3390541968,1.67047703348067e-12
-10678.4990278596,1.44192483842595e-12
-10675.6590015224,1.58965801946452e-12
-10672.8189751852,1.3195662608626e-12
-10669.978948848,1.28976118712961e-12
-10667.1389225108,1.3238407656029e-12
-10664.2988961736,1.10774892138526e-12
-10661.4588698364,8.42161428966134e-13
-10658.6188434992,1.25822121244361e-12
