-7790.2890081791,6.56780195300198e-14
-7786.55444969004,6.97524610404547e-14
-7782.81989120098,5.25363895903757e-14
-7779.08533271192,3.0889202987483e-14
-7775.35077422286,1.87676020301342e-14
-7771.6162157338,1.306151215881e-14
-7767.88165724474,2.91277575597853e-14
-7764.14709875568,5.73328765874418e-14
-7760.41254026662,7.46497958983287e-14
-7756.67798177756,6.4000830305601e-14
-7752.9434232885,7.18936297731133e-14
-7749.20886479944,6.40744362282429e-14
-7745.47430631038,2.35063229735833e-14
-7741.73974782132,2.44627943295252e-14
-7738.00518933226,4.09898650873546e-14
-7734.2706308432,3.85486140272195e-14
-7730.53607235414,3.46262268445855e-14
-7726.80151386508,2.36540499267192e-14
-7723.06695537602,2.38039530072579e-14
-7719.33239688696,3.08663194146815e-14
-7715.5978383979,4.0557662131161e-14
-7711.86327990884,5.21506978103268e-14
-7708.12872141978,3.56023204176707e-14
-7704.39416293072,2.08119356763949e-14
-7700.65960444166,3.93549968369396e-14
-7696.9250459526,5.4521620844426e-14
-7693.19048746354,5.79909302593824e-14
-7689.45592897448,3.90518717502643e-14
-7685.72137048542,4.51811615010275e-14
-7681.98681199636,5.25360012087403e-14
-7678.2522535073,3.50536900817635e-14
-7674.51769501824,1.81624938874773e-14
-7670.78313652918,2.69956140225297e-14
-7667.04857804012,4.56834245258083e-14
-7663.31401955106,5.40595300036345e-14
-7659.579461062,6.27820585383181e-14
-7655.84490257294,8.51271278112493e-14
-7652.11034408388,7.43122013101217e-14
-7648.37578559482,5.25623822678459e-14
-7644.64122710576,3.5728382274064e-14
-7640.9066686167,2.21657232610214e-14
-7637.17211012764,2.39679671923547e-14
-7633.43755163858,3.59298963838492e-14
-7629.70299314952,5.2936108175396e-14
-7625.96843466046,6.23222121965113e-14
-7622.2338761714,6.47034283593058e-14
-7618.49931768234,7.62788493822235e-14
-7614.76475919328,9.51043045327419e-14
-7611.03020070422,9.22742472095793e-14
-7607.29564221516,6.56237911572597e-14
-7603.5610837261,5.26184149412548e-14
-7599.82652523704,6.65674645739392e-14
-7596.09196674798,5.33283285088682e-14
-7592.35740825892,2.67718283636061e-14
-7588.62284976986,2.71102275021283e-14
-7584.8882912808,1.95042989110276e-14
-7581.15373279174,2.59292218901761e-14
-7577.41917430268,6.49954118146272e-14
-7573.68461581362,8.18025317464442e-14
-7569.95005732456,8.48511490437663e-14
-7566.2154988355,7.82516654523631e-14
-7562.48094034644,6.9649840248395e-14
-7558.74638185738,5.97754441754201e-14
-7555.01182336832,4.78909746695513e-14
-7551.27726487926,5.24048920560293e-14
-7547.5427063902,5.12407030862538e-14
-7543.80814790114,6.85305762504359e-14
-7540.07358941208,8.09746290896536e-14
-7536.33903092302,6.08928480132469e-14
-7532.60447243396,2.4129812893802e-14
-7528.8699139449,3.50782594205045e-14
-7525.13535545584,4.69511045712966e-14
-7521.40079696678,3.27336828027467e-14
-7517.66623847772,2.9931718780478e-14
-7513.93167998866,5.16713214915271e-14
-7510.1971214996,5.39415600781943e-14
-7506.46256301054,4.65031966743827e-14
-7502.72800452148,4.0646712480141e-14
-7498.99344603242,3.22635659723268e-14
-7495.25888754336,1.85732065532939e-14
-7491.5243290543,1.32075475966348e-14
-7487.78977056524,1.42438048717512e-14
-7484.05521207618,6.12491456247323e-15
-7480.32065358712,1.40268148100739e-14
-7476.58609509806,3.47918334173831e-14
-7472.851536609,3.43758708431282e-14
-7469.11697811994,2.59708448721727e-14
-7465.38241963088,6.94565092290418e-14
-7461.64786114182,8.19435527011652e-14
-7457.91330265276,6.55999217435816e-14
-7454.1787441637,3.91705430262449e-14
-7450.44418567464,2.00419336443254e-14
-7446.70962718558,2.42311994722166e-14
-7442.97506869652,6.11120267468839e-14
-7439.24051020746,9.41616274453684e-14
-7435.5059517184,8.59946491015756e-14
-7431.77139322934,6.83855772848426e-14
-7428.03683474028,3.99056651605808e-14
-7424.30227625122,1.97680498473575e-14
-7420.56771776216,1.14430087045165e-14
-7416.8331592731,9.7399603586162e-15
-7413.09860078404,1.66663556994358e-14
-7409.36404229498,2.96457557332567e-14
-7405.62948380592,2.90728988919453e-14
-7401.89492531686,8.50726721747635e-15
-7398.1603668278,2.77875341151848e-14
-7394.42580833874,3.88691456423709e-14
-7390.69124984968,5.92406686859981e-14
-7386.95669136062,8.83601464994768e-14
-7383.22213287156,7.5387145768448e-14
-7379.4875743825,7.75338541798303e-14
-7375.75301589344,8.7637041382836e-14
-7372.01845740438,6.83430933893601e-14
-7368.28389891532,5.0587596000943e-14
-7364.54934042626,3.84377409927651e-14
-7360.8147819372,4.73753494013087e-14
-7357.08022344814,7.4761418006863e-14
-7353.34566495908,1.03948276166531e-13
-7349.61110647002,8.76924227178477e-14
-7345.87654798096,4.82503940473799e-14
-7342.1419894919,3.7785108769705e-14
-7338.40743100284,2.44578608769008e-14
-7334.67287251378,1.63017075843534e-14
-7330.93831402472,2.32010685555395e-14
-7327.20375553566,4.62231173262207e-14
-7323.4691970466,6.81279898801249e-14
-7319.73463855754,8.07637659754796e-14
-7316.00008006848,7.26388750957959e-14
-7312.26552157942,7.77959065555899e-14
-7308.53096309036,9.09258701195212e-14
-7304.7964046013,8.54527937602232e-14
-7301.06184611224,6.6583005588468e-14
-7297.32728762318,6.62629796148873e-14
-7293.59272913412,6.90025869360897e-14
-7289.85817064506,5.11895104200403e-14
-7286.123612156,6.1506381861283e-14
-7282.38905366694,8.84757179300596e-14
-7278.65449517788,7.16453653625214e-14
-7274.91993668882,3.80289068599531e-14
-7271.18537819976,5.02674769071606e-14
-7267.4508197107,4.76052666419378e-14
-7263.71626122164,3.66809883899131e-14
-7259.98170273258,4.26726078885906e-14
-7256.24714424352,6.11995134428221e-14
-7252.51258575446,5.7886219267492e-14
-7248.7780272654,2.59945408259115e-14
-7245.04346877634,2.48769322544724e-14
-7241.30891028728,4.40190512086746e-14
-7237.57435179822,3.88256307121144e-14
-7233.83979330916,3.26426235201872e-14
-7230.1052348201,3.99851417400736e-14
-7226.37067633104,3.08144998230399e-14
-7222.63611784198,4.61678775750618e-14
-7218.90155935292,5.12419030869174e-14
-7215.16700086386,3.61394140257481e-14
-7211.4324423748,2.57803403767292e-14
-7207.69788388574,3.69050526983885e-14
-7203.96332539668,2.5040748252282e-14
-7200.22876690762,3.04492916809915e-14
-7196.49420841856,2.85686815736586e-14
-7192.7596499295,2.07717429912222e-14
-7189.02509144044,2.28717801408758e-14
-7185.29053295138,2.63226113952021e-14
-7181.55597446232,4.27286258128381e-14
-7177.82141597326,4.66567522840584e-14
-7174.0868574842,3.13548242427082e-14
-7170.35229899514,3.30863760134658e-14
-7166.61774050608,3.01626769476664e-14
-7162.88318201702,2.14733793847162e-14
-7159.14862352796,2.53384679772276e-14
-7155.4140650389,3.84383309660152e-14
-7151.67950654984,3.69320863721462e-14
-7147.94494806078,2.45743713503622e-14
-7144.21038957172,2.46479565588323e-14
-7140.47583108266,1.98910588565387e-14
-7136.7412725936,1.43517776133197e-14
-7133.00671410454,2.86984436996398e-14
-7129.27215561548,2.67283128531979e-14
-7125.53759712642,1.00860674263824e-14
-7121.80303863736,1.93396622422046e-14
-7118.0684801483,2.9589686917094e-14
-7114.33392165924,3.45379297812913e-14
-7110.59936317018,3.82125312501068e-14
-7106.86480468112,3.26302771100667e-14
-7103.13024619206,2.74898248743935e-14
-7099.395687703,2.92614545146938e-14
-7095.66112921394,3.64508914378819e-14
-7091.92657072488,3.93945621646841e-14
-7088.19201223582,5.37805057062257e-14
-7084.45745374676,5.4088843119545e-14
-7080.7228952577,3.69763158428759e-14
-7076.98833676864,4.03795127903451e-14
-7073.25377827958,4.32364174458679e-14
-7069.51921979052,3.13681566918857e-14
-7065.78466130146,3.50792223682018e-14
-7062.0501028124,5.61757834082118e-14
-7058.31554432334,6.69542723706918e-14
-7054.58098583428,6.7910969525621e-14
-7050.84642734522,5.98555270554266e-14
-7047.11186885616,6.13928812665463e-14
-7043.3773103671,6.08884322210938e-14
-7039.64275187804,3.62080604492389e-14
-7035.90819338898,1.33991538363513e-14
-7032.17363489992,1.07655425834627e-14
-7028.43907641086,2.03143034243604e-14
-7024.7045179218,2.13129024472625e-14
-7020.96995943274,2.6797508077932e-14
-7017.23540094368,4.09639523162596e-14
-7013.50084245462,5.98458926164926e-14
-7009.76628396556,6.65021042008552e-14
-7006.0317254765,5.37968297766981e-14
-7002.29716698745,4.84538568690111e-14
-6998.56260849839,4.35768182875059e-14
-6994.82805000932,3.23877606812824e-14
-6991.09349152026,3.5175134816865e-14
-6987.3589330312,3.94440960106772e-14
-6983.62437454214,3.13878160956627e-14
-6979.88981605309,2.05462645681557e-14
-6976.15525756403,3.21146032404645e-14
-6972.42069907496,4.25322912247206e-14
-6968.6861405859,3.52557595925021e-14
-6964.95158209684,2.6837990735218e-14
-6961.21702360778,1.83067743567389e-14
-6957.48246511873,1.17382776563445e-14
-6953.74790662966,8.92158159335516e-15
-6950.0133481406,7.02086253061932e-15
-6946.27878965154,1.56517923590434e-14
-6942.54423116248,3.08791179244109e-14
-6938.80967267342,3.11361631630971e-14
-6935.07511418437,4.75861639555194e-14
-6931.3405556953,6.95772144069797e-14
-6927.60599720624,6.37324873196229e-14
-6923.87143871718,3.63264138715131e-14
-6920.13688022812,3.35401960837453e-14
-6916.40232173906,4.79588878639545e-14
-6912.66776325001,3.11315928487765e-14
-6908.93320476095,4.70000110375347e-14
-6905.19864627189,5.7197561168789e-14
-6901.46408778283,5.03134950603636e-14
-6897.72952929377,3.76064922390326e-14
-6893.99497080471,2.3063718385521e-14
-6890.26041231565,2.78724132013028e-14
-6886.52585382659,3.33726604201538e-14
-6882.79129533753,2.57275396076197e-14
-6879.05673684847,2.06019330497068e-14
-6875.32217835941,4.69341395435326e-14
-6871.58761987035,6.482612929798e-14
-6867.85306138129,5.76690675575679e-14
-6864.11850289223,4.71532726166598e-14
-6860.38394440317,6.325777076177e-14
-6856.64938591411,7.23998898491243e-14
-6852.91482742505,5.02814510625477e-14
-6849.18026893599,4.03378559999078e-14
-6845.44571044693,5.28264861966185e-14
-6841.71115195787,5.44644922066989e-14
-6837.97659346881,5.36077460349982e-14
-6834.24203497975,4.4858502258459e-14
-6830.50747649069,3.64340803830825e-14
-6826.77291800163,3.80891321107467e-14
-6823.03835951257,3.06852107231299e-14
-6819.30380102351,2.86554221310481e-14
-6815.56924253445,3.56277233875026e-14
-6811.83468404539,3.58350885512395e-14
-6808.10012555633,2.09796680993158e-14
-6804.36556706727,1.60875608495644e-14
-6800.63100857821,1.97131337934681e-14
-6796.89645008915,1.35328242545467e-14
-6793.16189160009,2.12990827184658e-14
-6789.42733311103,4.29428387394422e-14
-6785.69277462197,4.76514806965653e-14
-6781.95821613291,3.17568203145513e-14
-6778.22365764385,1.9865916984419e-14
-6774.48909915479,4.81455299261564e-14
-6770.75454066573,4.44825007914931e-14
-6767.01998217667,3.19315760235094e-14
-6763.28542368761,4.75955575519115e-14
-6759.55086519855,5.30397955744963e-14
-6755.81630670949,4.26893285640955e-14
-6752.08174822043,1.60097609089878e-14
-6748.34718973137,1.68291356249764e-14
-6744.61263124231,1.14162042259866e-14
-6740.87807275325,7.19206749470231e-15
-6737.14351426419,1.93966999815336e-14
-6733.40895577513,2.12942148998679e-14
-6729.67439728607,2.72560407397123e-14
-6725.93983879701,2.77132354711829e-14
-6722.20528030795,4.67087057743591e-14
-6718.47072181889,5.42141126713004e-14
-6714.73616332983,3.73038937984838e-14
-6711.00160484077,3.26568160121489e-14
-6707.26704635171,1.25923452735528e-14
-6703.53248786265,1.17497903711517e-14
-6699.79792937359,2.89484321775175e-14
-6696.06337088453,2.89401778173961e-14
-6692.32881239547,2.7539413388782e-14
-6688.59425390641,3.78323649814449e-14
-6684.85969541735,2.69453615567531e-14
-6681.12513692829,1.07229405862333e-14
-6677.39057843923,1.1978919117726e-14
-6673.65601995017,1.41824068468342e-14
-6669.92146146111,2.06555590644174e-14
-6666.18690297205,2.24194188785642e-14
-6662.45234448299,1.55805072519974e-14
-6658.71778599393,3.02571504804882e-14
-6654.98322750487,5.49354080963157e-14
-6651.24866901581,4.73691977624458e-14
-6647.51411052675,2.35300940657323e-14
-6643.77955203769,4.2240859800833e-14
-6640.04499354863,4.40076280521023e-14
-6636.31043505957,1.57664551734502e-14
-6632.57587657051,2.39524514184708e-14
-6628.84131808145,4.54108294812679e-14
-6625.10675959239,4.58696403075705e-14
-6621.37220110333,3.34342790866033e-14
-6617.63764261427,4.88582595976576e-14
-6613.90308412521,4.7488296593692e-14
-6610.16852563615,4.95826294049308e-14
-6606.43396714709,6.08065237839126e-14
-6602.69940865803,5.46486044222752e-14
-6598.96485016897,3.62603567417998e-14
-6595.23029167991,2.42949949364304e-14
-6591.49573319085,2.62469780207914e-14
-6587.76117470179,1.63075917185932e-14
-6584.02661621273,1.56213784949856e-14
-6580.29205772367,9.69203639636937e-15
-6576.55749923461,1.97497374066592e-14
-6572.82294074555,2.58498025231425e-14
-6569.08838225649,4.12868993932229e-14
-6565.35382376743,3.94650086447022e-14
-6561.61926527837,3.28671292509668e-14
-6557.88470678931,4.26891200421042e-14
-6554.15014830025,5.07808789449045e-14
-6550.41558981119,4.42600179022778e-14
-6546.68103132213,5.59086321165706e-14
-6542.94647283307,5.77013844139917e-14
-6539.21191434401,4.78109176132425e-14
-6535.47735585495,6.45571343575133e-14
-6531.74279736589,8.5603509578939e-14
-6528.00823887683,6.94819141741277e-14
-6524.27368038777,4.38257698296766e-14
-6520.53912189871,2.87702229585139e-14
-6516.80456340965,3.84859491690783e-14
-6513.07000492059,4.71514652346035e-14
-6509.33544643153,3.63559471922234e-14
-6505.60088794247,4.99344921438005e-14
-6501.86632945341,5.45682393858685e-14
-6498.13177096435,3.07500213193752e-14
-6494.39721247529,3.03130935540911e-14
-6490.66265398623,4.87273514369721e-14
-6486.92809549717,3.15245832522599e-14
-6483.19353700811,1.81721330888679e-14
-6479.45897851905,5.80268415651124e-14
-6475.72442002999,5.52036502829615e-14
-6471.98986154093,2.25381625170624e-14
-6468.25530305187,3.52687655255915e-14
-6464.52074456281,4.10269481607756e-14
-6460.78618607375,5.1670303728281e-14
-6457.05162758469,4.99105374040072e-14
-6453.31706909563,3.02048898496705e-14
-6449.58251060657,3.30995616158843e-14
-6445.84795211751,2.89506032088374e-14
-6442.11339362845,4.83568461618605e-14
-6438.37883513939,4.76017048639236e-14
-6434.64427665033,3.02142382524156e-14
-6430.90971816127,2.37671427045199e-14
-6427.17515967221,1.60946095649891e-14
-6423.44060118315,1.84410324664207e-14
-6419.70604269409,2.65458565190835e-14
-6415.97148420503,2.9698374240436e-14
-6412.23692571597,3.04264013797699e-14
-6408.50236722691,2.69095255329482e-14
-6404.76780873785,3.95451317717365e-14
-6401.03325024879,3.33615478083602e-14
-6397.29869175973,3.21631324033887e-14
-6393.56413327067,3.54121851087086e-14
-6389.82957478161,4.31914613449695e-14
-6386.09501629255,4.1776720600182e-14
-6382.36045780349,2.16446418674014e-14
-6378.62589931443,2.82901173719497e-14
-6374.89134082537,3.11304889217792e-14
-6371.15678233631,2.7950803637938e-14
-6367.42222384725,3.61662879053312e-14
-6363.68766535819,3.46601411555853e-14
-6359.95310686913,4.0682975814692e-14
-6356.21854838007,6.36742275142693e-14
-6352.48398989101,5.80655158812573e-14
-6348.74943140195,4.07001588072925e-14
-6345.01487291289,4.81720142558676e-14
-6341.28031442383,4.75967674148343e-14
-6337.54575593477,2.77818214223301e-14
-6333.81119744571,1.64873835888565e-14
-6330.07663895665,2.98815937427267e-14
-6326.34208046759,3.96220506511355e-14
-6322.60752197853,3.48342226391245e-14
-6318.87296348947,2.9444680055504e-14
-6315.13840500041,3.19444838566879e-14
-6311.40384651135,2.33773548102419e-14
-6307.66928802229,1.9732053666826e-14
-6303.93472953323,2.61177258989399e-14
-6300.20017104417,3.47097759440044e-14
-6296.46561255511,4.78407716948718e-14
-6292.73105406605,6.70351747891556e-14
-6288.99649557699,6.71447754398482e-14
-6285.26193708793,4.98372344860538e-14
-6281.52737859887,4.19610550656439e-14
-6277.79282010981,3.06020306726749e-14
-6274.05826162075,1.89832956611414e-14
-6270.32370313169,3.93802931121767e-14
-6266.58914464263,3.60299379723921e-14
-6262.85458615357,3.60325658491558e-14
-6259.12002766451,3.92933954255163e-14
-6255.38546917545,1.98838896707549e-14
-6251.65091068639,2.9003962289118e-14
-6247.91635219733,4.59424056257809e-14
-6244.18179370827,3.83233654258943e-14
-6240.44723521921,1.69121837398749e-14
-6236.71267673015,1.9905067480285e-14
-6232.97811824109,2.27781680747662e-14
-6229.24355975203,1.34258583429082e-14
-6225.50900126297,2.01936672935886e-14
-6221.77444277391,4.15950080553596e-14
-6218.03988428485,3.46030074980539e-14
-6214.30532579579,2.70008286843665e-14
-6210.57076730673,3.54511921901722e-14
-6206.83620881767,3.83531050383724e-14
-6203.10165032861,4.95645090311141e-14
-6199.36709183955,3.50280082576889e-14
-6195.63253335049,2.95505263984566e-14
-6191.89797486143,3.87974923662122e-14
-6188.16341637237,4.34002627083587e-14
-6184.42885788331,2.73513479594499e-14
-6180.69429939425,3.08697914137202e-14
-6176.95974090519,2.30180692526821e-14
-6173.22518241613,1.26811442681898e-14
-6169.49062392707,3.04441215509771e-14
-6165.75606543801,2.56340878424365e-14
-6162.02150694895,1.15928985493826e-14
-6158.28694845989,2.74420202086175e-14
-6154.55238997083,3.71022823005823e-14
-6150.81783148177,3.20273932519335e-14
-6147.08327299271,2.54951854614437e-14
-6143.34871450365,5.15454094827202e-14
-6139.61415601459,5.29958084657645e-14
-6135.87959752553,5.71084327836864e-14
-6132.14503903647,5.26186860266361e-14
-6128.41048054741,6.33256812860423e-14
-6124.67592205835,8.11370463519517e-14
-6120.94136356929,7.17428478243926e-14
-6117.20680508023,5.37495719604745e-14
-6113.47224659117,4.00708426017085e-14
-6109.73768810211,2.43983976101474e-14
-6106.00312961305,2.12098809217449e-14
-6102.26857112399,2.0943793835662e-14
-6098.53401263493,1.63439349136816e-14
-6094.79945414587,3.81186964333188e-14
-6091.06489565681,4.61151655724104e-14
-6087.33033716775,3.27513058277961e-14
-6083.59577867869,4.5467262862898e-14
-6079.86122018963,4.75855059880505e-14
-6076.12666170057,4.00910732548524e-14
-6072.39210321151,5.42687877367703e-14
-6068.65754472245,6.2245456509635e-14
-6064.92298623339,5.18486428406073e-14
-6061.18842774433,4.49368453982487e-14
-6057.45386925527,3.90849405343957e-14
-6053.71931076621,2.92973705770779e-14
-6049.98475227715,2.72728070645406e-14
-6046.25019378809,2.6856396673412e-14
-6042.51563529903,4.58397590308297e-14
-6038.78107680997,6.5840152608505e-14
-6035.04651832091,5.64718389349798e-14
-6031.31195983185,4.72837694548504e-14
-6027.57740134279,4.5877504794374e-14
-6023.84284285373,5.47281900256414e-14
-6020.10828436467,4.91445879879113e-14
-6016.37372587561,3.02320625951893e-14
-6012.63916738655,3.13898325017443e-14
-6008.90460889749,5.40669743790881e-14
-6005.17005040843,3.78759458659935e-14
-6001.43549191937,1.21401886519813e-14
-5997.70093343031,3.19699000701251e-14
-5993.96637494125,4.46867881319297e-14
-5990.23181645219,2.80585114817417e-14
-5986.49725796313,1.61830133207029e-14
-5982.76269947407,4.69896468040772e-14
-5979.02814098501,4.66042544710076e-14
-5975.29358249595,2.77041308441659e-14
-5971.55902400689,4.59731666663063e-14
-5967.82446551783,4.34511465113937e-14
-5964.08990702877,3.49621209810797e-14
-5960.35534853971,3.53648433857188e-14
-5956.62079005065,1.97103333018241e-14
-5952.88623156159,2.7401799466379e-14
-5949.15167307253,4.66952948117985e-14
-5945.41711458347,4.26983855928164e-14
-5941.68255609441,4.05896068775848e-14
-5937.94799760535,5.99177037207644e-14
-5934.21343911629,7.42477974345974e-14
-5930.47888062723,5.84938986560272e-14
-5926.74432213817,4.64860751429943e-14
-5923.00976364911,5.13818979053494e-14
-5919.27520516005,4.53616375226492e-14
-5915.54064667099,3.15341175769401e-14
-5911.80608818193,7.07794859714336e-15
-5908.07152969287,2.33390342476761e-14
-5904.33697120381,2.64736664429953e-14
-5900.60241271475,2.44473609387277e-14
-5896.86785422569,3.59077950668699e-14
-5893.13329573663,2.84347548493194e-14
-5889.39873724757,3.97368246868383e-14
-5885.66417875851,4.075793661043e-14
-5881.92962026945,3.92443893469938e-14
-5878.19506178039,4.92134818155562e-14
-5874.46050329133,4.39687259115357e-14
-5870.72594480227,5.36364614942358e-14
-5866.99138631321,4.69565174256733e-14
-5863.25682782415,3.30367325953121e-14
-5859.52226933509,2.8829213573982e-14
-5855.78771084603,1.81798878388e-14
-5852.05315235697,2.0016100200027e-14
-5848.31859386791,2.41046866778673e-14
-5844.58403537885,4.11226568657705e-14
-5840.84947688979,5.28980819034933e-14
-5837.11491840073,5.48673650460163e-14
-5833.38035991167,5.5597768015731e-14
-5829.64580142261,6.22974835096424e-14
-5825.91124293355,4.98320282610536e-14
-5822.17668444449,3.05745292773185e-14
-5818.44212595543,2.77842281200336e-14
-5814.70756746637,1.24229680443789e-14
-5810.97300897731,2.01965728111377e-14
-5807.23845048825,2.81255662215006e-14
-5803.50389199919,2.10519944115582e-14
-5799.76933351013,2.91462845591456e-14
-5796.03477502107,3.57552631597422e-14
-5792.30021653201,2.69549806379337e-14
-5788.56565804295,2.39808040661921e-14
-5784.83109955389,3.47070652644273e-14
-5781.09654106483,5.11520951753718e-14
-5777.36198257577,3.98194569922058e-14
-5773.62742408671,1.86948043971454e-14
-5769.89286559765,3.08293720826425e-14
-5766.15830710859,3.47856888622521e-14
-5762.42374861953,2.98926717841418e-14
-5758.68919013047,3.63709995118764e-14
-5754.95463164141,3.81884902543214e-14
-5751.22007315235,4.70677746546603e-14
-5747.48551466329,3.64719345852789e-14
-5743.75095617423,2.55318744408021e-14
-5740.01639768517,5.26172162507636e-14
-5736.28183919611,4.44303915941202e-14
-5732.54728070705,1.80925420255505e-14
-5728.81272221799,2.52452324430962e-14
-5725.07816372893,3.0418524353451e-14
-5721.34360523987,3.34849934319511e-14
-5717.60904675081,2.55589798847844e-14
-5713.87448826175,2.6638121286889e-14
-5710.13992977269,3.46218555406639e-14
-5706.40537128363,2.65238680621825e-14
-5702.67081279457,2.16846236351605e-14
-5698.93625430551,1.93451180797573e-14
-5695.20169581645,1.90877548788822e-14
-5691.46713732739,1.40723481991649e-14
-5687.73257883834,2.36055393747678e-14
-5683.99802034928,2.29811159894924e-14
-5680.26346186022,3.66590527924151e-14
-5676.52890337116,5.89517726073784e-14
-5672.7943448821,4.70633673939664e-14
-5669.05978639303,1.97856147418711e-14
-5665.32522790398,3.80619900620976e-14
-5661.59066941492,6.18902449487046e-14
-5657.85611092586,4.87339230507993e-14
-5654.1215524368,1.77653854528212e-14
-5650.38699394773,9.50612083433382e-15
-5646.65243545867,2.33823188623439e-14
-5642.91787696962,3.35380492227517e-14
-5639.18331848056,2.36726190696864e-14
-5635.4487599915,9.61126238578339e-15
-5631.71420150244,3.09567888020156e-14
-5627.97964301337,4.96096090396019e-14
-5624.24508452431,3.97913838964538e-14
-5620.51052603526,1.39373510939901e-14
-5616.7759675462,1.741996879712e-14
-5613.04140905714,1.40828283809563e-14
-5609.30685056808,6.52199985157898e-15
-5605.57229207901,8.28648394151981e-15
-5601.83773358995,2.2022996376171e-14
-5598.1031751009,1.8935735951365e-14
-5594.36861661184,2.66482428421238e-14
-5590.63405812278,4.6335646999264e-14
-5586.89949963372,3.95748535824069e-14
-5583.16494114466,1.95965909157647e-14
-5579.4303826556,3.42499758932947e-14
-5575.69582416654,3.98200054369139e-14
-5571.96126567748,3.00752182700006e-14
-5568.22670718842,3.22377477264305e-14
-5564.49214869936,3.7477348873555e-14
-5560.7575902103,2.84704838063038e-14
-5557.02303172124,1.93473501626146e-14
-5553.28847323218,1.54098973457691e-14
-5549.55391474312,1.99897031180625e-14
-5545.81935625406,1.66331662179924e-14
-5542.084797765,1.83971633414284e-14
-5538.35023927594,2.4886274392305e-14
-5534.61568078688,3.56589685724476e-14
-5530.88112229782,4.07365045641216e-14
-5527.14656380876,2.44624714035395e-14
-5523.4120053197,1.61540722928298e-14
-5519.67744683064,2.7905414261842e-14
-5515.94288834158,3.47540348118462e-14
-5512.20832985252,2.86660913703156e-14
-5508.47377136346,2.83477491730441e-14
-5504.7392128744,2.40367887525777e-14
-5501.00465438534,1.42706923529108e-14
-5497.27009589628,4.42171378159621e-14
-5493.53553740722,4.14286602588679e-14
-5489.80097891816,2.94513012932177e-14
-5486.0664204291,5.17846700340661e-14
-5482.33186194004,5.43684998779056e-14
-5478.59730345098,4.54918825859091e-14
-5474.86274496192,2.8343640305652e-14
-5471.12818647286,2.31489691893127e-14
-5467.3936279838,1.09138252282495e-14
-5463.65906949474,1.3236278612522e-14
-5459.92451100568,1.50380149328208e-14
-5456.18995251662,2.19435715558772e-14
-5452.45539402756,2.51696148041827e-14
-5448.7208355385,1.49143334577987e-14
-5444.98627704944,3.95530404691914e-14
-5441.25171856038,4.78395407825612e-14
-5437.51716007132,3.95482966150422e-14
-5433.78260158226,4.57110760320371e-14
-5430.0480430932,4.42370852115815e-14
-5426.31348460414,3.25610972712445e-14
-5422.57892611508,2.66148655049474e-14
-5418.84436762602,1.32902180793245e-14
-5415.10980913696,9.06537430716617e-15
-5411.3752506479,7.33595936387769e-15
-5407.64069215884,1.35768495540648e-14
-5403.90613366978,3.25632463172561e-14
-5400.17157518072,2.47074970359551e-14
-5396.43701669166,1.04151953235562e-14
-5392.7024582026,1.04932335086629e-14
-5388.96789971354,4.91236307295594e-14
-5385.23334122448,4.87039338663847e-14
-5381.49878273542,1.30661284039378e-14
-5377.76422424636,1.54392356613604e-14
-5374.0296657573,2.05080419573805e-14
-5370.29510726824,1.9881735397628e-14
-5366.56054877918,1.78345288427647e-14
-5362.82599029012,1.99305152903481e-14
-5359.09143180106,3.75833240614728e-14
-5355.356873312,5.08556008140316e-14
-5351.62231482294,5.37425549249245e-14
-5347.88775633388,4.4890294776586e-14
-5344.15319784482,4.20824153933315e-14
-5340.41863935576,3.03673194256143e-14
-5336.6840808667,4.21081075897371e-14
-5332.94952237764,3.08402118145613e-14
-5329.21496388858,2.53456593922305e-14
-5325.48040539952,3.15878440199173e-14
-5321.74584691046,2.70872883296488e-14
-5318.0112884214,2.87663212434699e-14
-5314.27672993234,2.06227069990735e-14
-5310.54217144328,2.0131098601704e-14
-5306.80761295422,2.97184890141744e-14
-5303.07305446516,1.84289077022089e-14
-5299.3384959761,6.87967162947142e-15
-5295.60393748704,1.03181758033785e-14
-5291.86937899798,3.04798585780627e-14
-5288.13482050892,3.47440031583267e-14
-5284.40026201986,2.80785977801121e-14
-5280.6657035308,4.280811678306e-14
-5276.93114504174,4.10217419382401e-14
-5273.19658655268,1.33535397394197e-14
-5269.46202806362,2.89884491679832e-14
-5265.72746957456,5.18208661912815e-14
-5261.9929110855,5.46158568232316e-14
-5258.25835259644,3.97238652966235e-14
-5254.52379410738,4.15634848758305e-14
-5250.78923561832,3.56291771465905e-14
-5247.05467712926,3.16486544980309e-14
-5243.3201186402,3.29266396502557e-14
-5239.58556015114,1.86466568674771e-14
-5235.85100166208,1.25649995677822e-14
-5232.11644317302,1.33074561938303e-14
-5228.38188468396,3.56554899258048e-14
-5224.6473261949,5.03767989844443e-14
-5220.91276770584,4.48116207561307e-14
-5217.17820921678,4.8185651995533e-14
-5213.44365072772,4.53271311337889e-14
-5209.70909223866,2.64368899493454e-14
-5205.9745337496,3.2060393770023e-14
-5202.23997526054,4.7759374635503e-14
-5198.50541677148,4.24455824771441e-14
-5194.77085828242,4.20203178051372e-14
-5191.03629979336,2.96366008776077e-14
-5187.3017413043,5.13223681517805e-14
-5183.56718281524,5.73187179247419e-14
-5179.83262432618,3.4576718561309e-14
