-9017.08682107753,6.96337065438946e-14
-9013.35303771476,5.39359346109705e-14
-9009.619254352,3.35664612755308e-14
-9005.88547098923,2.4185254400327e-14
-9002.15168762647,2.95813012652365e-14
-8998.4179042637,2.6496852899893e-14
-8994.68412090094,3.73391139452571e-14
-8990.95033753817,5.26918122966778e-14
-8987.21655417541,3.92535578002699e-14
-8983.48277081264,3.05391393314974e-14
-8979.74898744988,8.34046628867803e-14
-8976.01520408711,9.69293132634136e-14
-8972.28142072435,8.56357052043752e-14
-8968.54763736158,7.88112965106029e-14
-8964.81385399882,7.29485288030347e-14
-8961.08007063605,5.270304331242e-14
-8957.34628727329,2.80445337825754e-14
-8953.61250391052,2.33284775127175e-14
-8949.87872054776,1.12115132697326e-14
-8946.14493718499,2.84070585182596e-14
-8942.41115382223,5.73224668144925e-14
-8938.67737045946,7.51421359945678e-14
-8934.9435870967,8.53301104926657e-14
-8931.20980373393,8.40910664737307e-14
-8927.47602037117,6.5369154108171e-14
-8923.7422370084,6.97839069635502e-14
-8920.00845364564,1.05416594096681e-13
-8916.27467028287,9.91838700889888e-14
-8912.54088692011,8.09452413004987e-14
-8908.80710355734,6.64736488787797e-14
-8905.07332019458,3.51521907947754e-14
-8901.33953683181,3.82258919879505e-14
-8897.60575346905,3.97809418471149e-14
-8893.87197010628,4.62639405297368e-14
-8890.13818674352,5.6384322181684e-14
-8886.40440338075,4.48263231442358e-14
-8882.67062001799,2.15223853844957e-14
-8878.93683665522,4.77703542544741e-14
-8875.20305329246,5.02780856320624e-14
-8871.46926992969,2.85514744399263e-14
-8867.73548656693,2.13195356208791e-14
-8864.00170320416,3.13442488355279e-14
-8860.2679198414,2.70245460632956e-14
-8856.53413647863,6.07090650450158e-14
-8852.80035311587,9.7926903572005e-14
-8849.0665697531,1.0303110825536e-13
-8845.33278639034,8.54639072067111e-14
-8841.59900302757,5.40328571956639e-14
-8837.86521966481,4.05866766310234e-14
-8834.13143630204,4.25508908432073e-14
-8830.39765293928,3.29317239136762e-14
-8826.66386957651,2.06487220520178e-14
-8822.93008621375,2.59253926948139e-14
-8819.19630285098,2.27492931062535e-14
-8815.46251948822,8.80703547892496e-15
-8811.72873612545,1.79953938981363e-14
-8807.99495276269,2.81072094407754e-14
-8804.26116939992,1.83522378614048e-14
-8800.52738603716,2.79836922138851e-14
-8796.79360267439,4.28190345046396e-14
-8793.05981931163,3.4532533572671e-14
-8789.32603594886,2.43854137062224e-14
-8785.5922525861,5.48970637629786e-14
-8781.85846922333,7.32641379650006e-14
-8778.12468586057,6.07554203755508e-14
-8774.3909024978,3.47103561927256e-14
-8770.65711913504,2.09781562730105e-14
-8766.92333577227,3.67394644025559e-14
-8763.18955240951,5.80579310920873e-14
-8759.45576904674,5.66753488952019e-14
-8755.72198568398,4.25914391256154e-14
-8751.98820232121,5.98692049001901e-14
-8748.25441895845,6.50339914509883e-14
-8744.52063559568,6.34821895900259e-14
-8740.78685223292,7.1145065155673e-14
-8737.05306887015,9.00580438276596e-14
-8733.31928550739,1.06915624187067e-13
-8729.58550214462,9.75382645100342e-14
-8725.85171878186,7.30134648936238e-14
-8722.11793541909,6.6027824802612e-14
-8718.38415205633,7.12682024822032e-14
-8714.65036869356,7.07814984410668e-14
-8710.91658533079,6.83952344145897e-14
-8707.18280196803,6.49358617292589e-14
-8703.44901860527,6.28549939968589e-14
-8699.7152352425,4.54770207266603e-14
-8695.98145187974,3.01745124445618e-14
-8692.24766851697,4.54627226867481e-14
-8688.51388515421,5.15726511625471e-14
-8684.78010179144,4.15663674972355e-14
-8681.04631842868,3.26760951020306e-14
-8677.31253506591,4.02639404900143e-14
-8673.57875170315,5.64058836114008e-14
-8669.84496834038,5.59045401653471e-14
-8666.11118497762,2.67690890134632e-14
-8662.37740161485,1.51763484187298e-14
-8658.64361825209,2.24874912572673e-14
-8654.90983488932,2.29808739312793e-14
-8651.17605152656,1.90400462196185e-14
-8647.44226816379,3.01109446020128e-14
-8643.70848480103,4.94549401039208e-14
-8639.97470143826,5.52878560963912e-14
-8636.24091807549,4.96020083405757e-14
-8632.50713471273,3.86709542571787e-14
-8628.77335134997,3.81442318339596e-14
-8625.0395679872,3.3911985267968e-14
-8621.30578462444,4.25607962958214e-14
-8617.57200126167,2.36144980928742e-14
-8613.8382178989,3.23962316564171e-14
-8610.10443453614,5.7942069721348e-14
-8606.37065117338,5.68911195605067e-14
-8602.63686781061,2.8694277960479e-14
-8598.90308444785,3.52561218024868e-14
-8595.16930108508,6.3228824805125e-14
-8591.43551772232,7.64310045676865e-14
-8587.70173435955,6.75730337317502e-14
-8583.96795099678,3.65166008982028e-14
-8580.23416763402,1.78632413432216e-14
-8576.50038427126,3.08555345959327e-14
-8572.76660090849,2.62743178672054e-14
-8569.03281754573,1.29335003337526e-14
-8565.29903418296,2.18696161745395e-14
-8561.56525082019,3.11207910463347e-14
-8557.83146745743,3.83704831386352e-14
-8554.09768409467,2.86494543052233e-14
-8550.3639007319,5.05103890367602e-15
-8546.63011736914,8.40111700089894e-15
-8542.89633400637,1.64246926721057e-14
-8539.1625506436,4.51447858547611e-14
-8535.42876728084,7.52054113395141e-14
-8531.69498391807,8.22163985244272e-14
-8527.96120055531,7.05171611586113e-14
-8524.22741719254,7.77981920283656e-14
-8520.49363382978,9.33188173921136e-14
-8516.75985046701,6.38423867639109e-14
-8513.02606710425,2.28690091650172e-14
-8509.29228374148,7.64523157159371e-14
-8505.55850037872,9.2985785103395e-14
-8501.82471701595,6.44613484751184e-14
-8498.09093365319,4.21563023123994e-14
-8494.35715029043,3.60340780149925e-14
-8490.62336692766,3.28863430955235e-14
-8486.88958356489,2.56625749405107e-14
-8483.15580020213,2.73846335807389e-14
-8479.42201683937,4.11307321737496e-14
-8475.6882334766,4.60016298978728e-14
-8471.95445011383,5.48712652303115e-14
-8468.22066675107,3.94794350792702e-14
-8464.4868833883,2.98292691015763e-14
-8460.75310002554,5.93806204213438e-14
-8457.01931666277,6.10623838143562e-14
-8453.28553330001,5.26222252712166e-14
-8449.55174993724,4.05877332282836e-14
-8445.81796657448,3.0274704206387e-14
-8442.08418321171,2.18226676348876e-14
-8438.35039984895,2.30327091553374e-14
-8434.61661648618,1.49533940583691e-14
-8430.88283312342,3.63107392092425e-14
-8427.14904976065,5.96760162705573e-14
-8423.41526639789,3.93226593993643e-14
-8419.68148303512,1.53250843974408e-14
-8415.94769967236,3.24697405284472e-14
-8412.21391630959,3.13915939627366e-14
-8408.48013294683,2.31662863786503e-14
-8404.74634958406,1.51347587456618e-14
-8401.0125662213,2.83769713246891e-14
-8397.27878285853,3.63960315441822e-14
-8393.54499949577,3.49462543139347e-14
-8389.811216133,2.88128732477778e-14
-8386.07743277024,1.5875609914779e-14
-8382.34364940747,2.60456822966333e-14
-8378.60986604471,3.52413727188162e-14
-8374.87608268194,3.75958427108433e-14
-8371.14229931918,2.38820457751457e-14
-8367.40851595641,1.63818307098799e-14
-8363.67473259365,3.20897945388204e-14
-8359.94094923088,3.50921079142712e-14
-8356.20716586812,1.28818292387566e-14
-8352.47338250535,1.13591487035487e-14
-8348.73959914259,2.53918193828725e-14
-8345.00581577982,4.25014593695388e-14
-8341.27203241706,4.59638792872958e-14
-8337.53824905429,2.50621478006195e-14
-8333.80446569153,1.96845149202535e-14
-8330.07068232876,4.0966731249853e-14
-8326.336898966,5.18673139758407e-14
-8322.60311560323,4.70254831586518e-14
-8318.86933224047,3.36149599619876e-14
-8315.1355488777,2.67973461781687e-14
-8311.40176551494,6.04379421171009e-15
-8307.66798215217,1.49176350747436e-14
-8303.93419878941,2.32622265298792e-14
-8300.20041542664,2.84351309502782e-14
-8296.46663206388,3.05097488505857e-14
-8292.73284870111,2.53006277078768e-14
-8288.99906533835,2.92530108896205e-14
-8285.26528197558,4.18454024969125e-14
-8281.53149861282,5.36473287503368e-14
-8277.79771525005,5.18207211802239e-14
-8274.06393188729,4.62942468559945e-14
-8270.33014852452,2.64568152179148e-14
-8266.59636516176,2.35284650285561e-14
-8262.86258179899,3.86692916440044e-14
-8259.12879843623,4.52506924631149e-14
-8255.39501507346,3.39368195850587e-14
-8251.6612317107,1.31072160068095e-14
-8247.92744834793,2.42210541553423e-14
-8244.19366498517,3.24189578440942e-14
-8240.4598816224,2.68421663242154e-14
-8236.72609825964,2.62663190584203e-14
-8232.99231489687,2.16227605861383e-14
-8229.25853153411,1.98633868346129e-14
-8225.52474817134,3.24854117495843e-14
-8221.79096480858,3.62372752350697e-14
-8218.05718144581,4.74804173469791e-14
-8214.32339808305,4.53774632683534e-14
-8210.58961472028,2.8570604620204e-14
-8206.85583135752,1.55697919988851e-14
-8203.12204799475,3.90740283416226e-14
-8199.38826463199,4.17870183296508e-14
-8195.65448126922,3.11444297960373e-14
-8191.92069790646,4.15780327294465e-14
-8188.18691454369,5.22410461387177e-14
-8184.45313118093,5.44268366766942e-14
-8180.71934781816,4.41443658579458e-14
-8176.9855644554,4.17048276550612e-14
-8173.25178109263,3.19654552091708e-14
-8169.51799772987,8.66035960266447e-15
-8165.7842143671,1.99385644660845e-14
-8162.05043100434,2.88756654005137e-14
-8158.31664764157,2.77688897670994e-14
-8154.58286427881,4.0168176549561e-14
-8150.84908091604,3.97235848929874e-14
-8147.11529755328,3.92824653914278e-14
-8143.38151419051,4.69370728527917e-14
-8139.64773082775,4.92558654986422e-14
-8135.91394746498,4.03675855639222e-14
-8132.18016410222,2.12432922862132e-14
-8128.44638073945,3.78245636315192e-14
-8124.71259737669,5.30128866910704e-14
-8120.97881401392,5.36618371853776e-14
-8117.24503065116,4.45252371145394e-14
-8113.51124728839,2.47121428476182e-14
-8109.77746392563,2.87959062675133e-14
-8106.04368056286,3.75611444650533e-14
-8102.3098972001,3.39121700689343e-14
-8098.57611383733,1.98083611911306e-14
-8094.84233047457,2.01912514923282e-14
-8091.1085471118,2.15800718320621e-14
-8087.37476374904,1.77272593562416e-14
-8083.64098038627,2.21638566507212e-14
-8079.90719702351,3.25517652874958e-14
-8076.17341366074,2.96697229446227e-14
-8072.43963029798,3.53035172107388e-14
-8068.70584693521,4.46819176124289e-14
-8064.97206357245,2.81086744687223e-14
-8061.23828020968,2.31442049391137e-14
-8057.50449684692,2.87026396792739e-14
-8053.77071348415,2.80837114149396e-14
-8050.03693012139,3.47272857986221e-14
-8046.30314675862,2.98612748782017e-14
-8042.56936339586,3.45342495020499e-14
-8038.83558003309,3.24595850792367e-14
-8035.10179667033,2.12999305693296e-14
-8031.36801330756,5.31730526149255e-14
-8027.6342299448,6.43484451138577e-14
-8023.90044658203,4.97254906643355e-14
-8020.16666321927,4.76409834575667e-14
-8016.4328798565,5.42127602405347e-14
-8012.69909649374,5.48427428184547e-14
-8008.96531313097,3.910415112531e-14
-8005.23152976821,1.36815409222481e-14
-8001.49774640544,3.54762577498491e-14
-7997.76396304268,4.55636776894453e-14
-7994.03017967991,3.53586560244613e-14
-7990.29639631715,2.7893204656827e-14
-7986.56261295438,2.00866606757287e-14
-7982.82882959162,4.12078515799203e-15
-7979.09504622885,1.10206803515314e-14
-7975.36126286609,2.50294025710904e-14
-7971.62747950332,4.02803710766539e-14
-7967.89369614056,4.15411829358865e-14
-7964.15991277779,5.16862607055749e-14
-7960.42612941503,6.50853286174313e-14
-7956.69234605226,4.58057993974122e-14
-7952.9585626895,3.29944523975811e-14
-7949.22477932673,4.51602370618115e-14
-7945.49099596397,4.19421389461105e-14
-7941.7572126012,2.30415132359998e-14
-7938.02342923844,9.11742131170464e-15
-7934.28964587567,2.26856480670625e-14
-7930.55586251291,3.68126434243528e-14
-7926.82207915014,5.3454203359934e-14
-7923.08829578738,4.89415992977464e-14
-7919.35451242461,2.69191584930589e-14
-7915.62072906185,4.56378314001205e-14
-7911.88694569908,5.42083348112282e-14
-7908.15316233632,4.15018065821737e-14
-7904.41937897355,3.7312724968936e-14
-7900.68559561079,2.04961969020384e-14
-7896.95181224802,1.30190184746209e-14
-7893.21802888526,1.67165086337493e-14
-7889.48424552249,3.34478648416488e-14
-7885.75046215973,4.57671661680987e-14
-7882.01667879696,4.20031986009867e-14
-7878.2828954342,2.92786265776401e-14
-7874.54911207143,3.02490890131367e-14
-7870.81532870867,5.07589748865428e-14
-7867.0815453459,4.46784937854885e-14
-7863.34776198314,3.33257013288831e-14
-7859.61397862037,2.85264552109269e-14
-7855.88019525761,2.29991960615137e-14
-7852.14641189484,1.82299780006586e-14
-7848.41262853208,1.81848561731779e-14
-7844.67884516931,3.17706800005358e-14
-7840.94506180655,4.51218370828458e-14
-7837.21127844378,3.696072150299e-14
-7833.47749508102,2.28232388420795e-14
-7829.74371171825,3.62558303057626e-14
-7826.00992835549,3.94403816035063e-14
-7822.27614499272,2.18312448861925e-14
-7818.54236162996,1.53521115276793e-14
-7814.80857826719,2.3667456866806e-14
-7811.07479490443,3.04895673841316e-14
-7807.34101154166,2.93385295719022e-14
-7803.6072281789,2.65361357330564e-14
-7799.87344481613,2.09508031161135e-14
-7796.13966145337,3.2275839758102e-14
-7792.4058780906,5.11550595360977e-14
-7788.67209472784,6.73154418751327e-14
-7784.93831136507,6.91697199259524e-14
-7781.2045280023,6.03971281448531e-14
-7777.47074463954,5.42519032897249e-14
-7773.73696127678,3.50333343298972e-14
-7770.00317791401,2.83349166753858e-14
-7766.26939455125,5.48604359083327e-14
-7762.53561118848,6.97656367718278e-14
-7758.80182782572,6.62007199271119e-14
-7755.06804446295,3.81676074095186e-14
-7751.33426110019,1.54490354389174e-14
-7747.60047773742,1.64160646204023e-14
-7743.86669437466,2.53560138925801e-14
-7740.13291101189,2.35821950511743e-14
-7736.39912764913,2.33096684272953e-14
-7732.66534428636,3.88156065048615e-14
-7728.93156092359,5.17191539880823e-14
-7725.19777756083,5.61632347174768e-14
-7721.46399419806,4.4973153370353e-14
-7717.7302108353,2.28727252291872e-14
-7713.99642747254,2.49607788729749e-14
-7710.26264410977,2.39523886509766e-14
-7706.528860747,1.95273114281707e-14
-7702.79507738424,2.4615234117574e-14
-7699.06129402148,1.32202152065432e-14
-7695.32751065871,3.26419927107868e-14
-7691.59372729595,4.55586570785238e-14
-7687.85994393318,3.29069363439133e-14
-7684.12616057042,2.71813752066988e-14
-7680.39237720765,2.97475427731573e-14
-7676.65859384488,1.93440316510978e-14
-7672.92481048212,3.42856081370634e-14
-7669.19102711935,5.08547617856903e-14
-7665.45724375659,5.91850533889848e-14
-7661.72346039383,6.40224365986301e-14
-7657.98967703106,3.96937748941396e-14
-7654.25589366829,3.57221393394817e-14
-7650.52211030553,5.72244610525908e-14
-7646.78832694276,4.17925911555055e-14
-7643.05454358,7.15647201891851e-15
-7639.32076021724,3.88537847428832e-14
-7635.58697685447,4.73896746459203e-14
-7631.8531934917,1.94151488924887e-14
-7628.11941012894,2.93333659439862e-14
-7624.38562676617,4.15004901599222e-14
-7620.65184340341,4.85240777026499e-14
-7616.91806004065,5.96138410403537e-14
-7613.18427667788,5.69451939739618e-14
-7609.45049331511,5.10317214119172e-14
-7605.71670995235,4.08773896318365e-14
-7601.98292658958,1.93340825479173e-14
-7598.24914322682,1.42083753826528e-14
-7594.51535986405,2.49662237126921e-14
-7590.78157650129,3.5920558539087e-14
-7587.04779313852,2.5995363562377e-14
-7583.31400977576,3.21621234338209e-14
-7579.58022641299,4.26083049742265e-14
-7575.84644305023,2.94822877906183e-14
-7572.11265968746,1.20736971113185e-14
-7568.3788763247,1.23848572976338e-14
-7564.64509296194,2.63718201811465e-14
-7560.91130959917,4.06435419841053e-14
-7557.1775262364,3.50461122218202e-14
-7553.44374287364,1.77831224958192e-14
-7549.70995951087,3.61389407661166e-14
-7545.97617614811,4.56282775201719e-14
-7542.24239278534,2.36027058041214e-14
-7538.50860942258,3.32625269307853e-14
-7534.77482605981,4.69851871633909e-14
-7531.04104269705,3.1547805245446e-14
-7527.30725933428,2.32815464408095e-14
-7523.57347597152,5.90800878507362e-14
-7519.83969260875,6.29367245653008e-14
-7516.10590924599,3.90306745163646e-14
-7512.37212588322,3.60644738791317e-14
-7508.63834252046,3.81153759007034e-14
-7504.90455915769,1.79880850089756e-14
-7501.17077579493,1.23180343399051e-14
-7497.43699243216,1.59307093266395e-14
-7493.7032090694,3.37051373388942e-14
-7489.96942570663,3.70147011708199e-14
-7486.23564234387,2.53419300129344e-14
-7482.5018589811,1.85497099459058e-14
-7478.76807561834,1.84343284271762e-14
-7475.03429225557,2.08722648428403e-14
-7471.30050889281,3.00411893174407e-14
-7467.56672553004,4.3976326688343e-14
-7463.83294216728,4.14502626142758e-14
-7460.09915880451,2.14292324754817e-14
-7456.36537544175,2.69611864012262e-14
-7452.63159207898,2.74156527764191e-14
-7448.89780871622,1.92339414407699e-14
-7445.16402535345,2.73227866420049e-14
-7441.43024199069,4.22345035755301e-14
-7437.69645862792,3.54671803518782e-14
-7433.96267526516,2.52946769722338e-14
-7430.22889190239,2.37408627393158e-14
-7426.49510853963,1.79378575577161e-14
-7422.76132517686,1.55652275670645e-14
-7419.0275418141,2.5532019789539e-14
-7415.29375845133,2.58188656097196e-14
-7411.55997508857,1.79249740803674e-14
-7407.8261917258,3.49327990570193e-14
-7404.09240836304,3.31094586549774e-14
-7400.35862500027,2.46313222794586e-14
-7396.62484163751,2.8567707656739e-14
-7392.89105827474,3.39457976992574e-14
-7389.15727491198,4.42947872808877e-14
-7385.42349154921,4.35077833886583e-14
-7381.68970818645,2.62695710130603e-14
-7377.95592482368,1.63248503848632e-14
-7374.22214146092,4.67756599227537e-14
-7370.48835809815,5.03159072827632e-14
-7366.75457473539,3.41403147994707e-14
-7363.02079137262,2.70009164915864e-14
-7359.28700800986,2.37077171382415e-14
-7355.55322464709,1.57875205092355e-14
-7351.81944128433,3.32956999940772e-14
-7348.08565792156,4.76338911775372e-14
-7344.3518745588,3.82810883761989e-14
-7340.61809119603,1.40066460561117e-14
-7336.88430783327,2.46722801691752e-14
-7333.1505244705,4.38687102530597e-14
-7329.41674110774,4.12386551934024e-14
-7325.68295774497,2.49061473500794e-14
-7321.94917438221,2.75011317954676e-14
-7318.21539101944,3.28283672025828e-14
-7314.48160765668,3.65805030141891e-14
-7310.74782429391,5.03565117843072e-14
-7307.01404093115,4.10475044983971e-14
-7303.28025756838,5.34895248261329e-14
-7299.54647420562,7.38796698495255e-14
-7295.81269084285,5.74230659372288e-14
-7292.07890748009,4.22754760139304e-14
-7288.34512411732,5.02943089945903e-14
-7284.61134075456,5.62979705777489e-14
-7280.87755739179,3.46925692112955e-14
-7277.14377402903,1.65170609288339e-14
-7273.40999066626,3.43309227193262e-14
-7269.6762073035,3.51469021693507e-14
-7265.94242394073,2.25473770286985e-14
-7262.20864057797,1.88771414405469e-14
-7258.4748572152,2.89282354497809e-14
-7254.74107385244,4.0513532556726e-14
-7251.00729048967,3.70056148509193e-14
-7247.27350712691,2.0718378023967e-14
-7243.53972376414,1.168932036969e-14
-7239.80594040138,1.68665245542875e-14
-7236.07215703861,1.26118797943233e-14
-7232.33837367585,1.81496186488966e-14
-7228.60459031308,2.47293623043623e-14
-7224.87080695032,2.09393764796678e-14
-7221.13702358755,2.29935386557144e-14
-7217.40324022479,3.87405957462477e-14
-7213.66945686202,4.10087636334007e-14
-7209.93567349926,5.48148572123445e-14
-7206.20189013649,6.01145467592573e-14
-7202.46810677373,6.09139866937288e-14
-7198.73432341096,5.87105559424863e-14
-7195.0005400482,3.84747798007305e-14
-7191.26675668543,2.98807350209438e-14
-7187.53297332267,3.38069116748296e-14
-7183.7991899599,4.42799710265062e-14
-7180.06540659714,4.78447885038988e-14
-7176.33162323437,3.95028346757621e-14
-7172.59783987161,2.73674374748825e-14
-7168.86405650884,2.76061493163271e-14
-7165.13027314608,3.26337008827164e-14
-7161.39648978331,5.20509103671254e-14
-7157.66270642055,5.6181593396993e-14
-7153.92892305778,3.75936874250022e-14
-7150.19513969502,2.64697074990184e-14
-7146.46135633225,2.43672035574195e-14
-7142.72757296949,1.76649761194771e-14
-7138.99378960672,2.71107466416046e-14
-7135.26000624396,3.57114668223193e-14
-7131.52622288119,4.36658951497202e-14
-7127.79243951843,3.9777694116376e-14
-7124.05865615566,4.66477996084656e-14
-7120.3248727929,4.47111905419342e-14
-7116.59108943013,2.09193127369595e-14
-7112.85730606737,1.70605559056638e-14
-7109.1235227046,1.14556850658005e-14
-7105.38973934184,7.57522079011469e-15
-7101.65595597907,2.24697163046678e-14
-7097.92217261631,3.18453741345508e-14
-7094.18838925354,2.23808211126469e-14
-7090.45460589078,1.56232623299967e-14
-7086.72082252801,9.74098570361301e-15
-7082.98703916525,1.10397272845122e-14
-7079.25325580248,2.58280945913033e-14
-7075.51947243972,2.94379861823072e-14
-7071.78568907695,2.32735812310985e-14
-7068.05190571419,2.10380134659881e-14
-7064.31812235142,2.42981445823248e-14
-7060.58433898866,2.72648867797097e-14
-7056.85055562589,2.20179544416332e-14
-7053.11677226313,1.75051811975538e-14
-7049.38298890036,4.25608718949818e-14
-7045.6492055376,5.2332976726262e-14
-7041.91542217483,3.1654322919813e-14
-7038.18163881207,1.05979956035921e-14
-7034.4478554493,2.99731203489821e-14
-7030.71407208654,4.45122838167223e-14
-7026.98028872377,4.12223665333005e-14
-7023.24650536101,2.56253517529172e-14
-7019.51272199824,1.92378422256571e-14
-7015.77893863548,2.96202954806198e-14
-7012.04515527271,2.16305734114956e-14
-7008.31137190995,2.57898679591674e-14
-7004.57758854718,3.30133149940256e-14
-7000.84380518442,2.48820892535081e-14
-6997.11002182165,2.51879269930401e-14
-6993.37623845889,1.99118825574842e-14
-6989.64245509612,2.22068722375198e-14
-6985.90867173336,3.24123199049399e-14
-6982.17488837059,2.82626871810771e-14
-6978.44110500783,2.19687204521436e-14
-6974.70732164506,1.08433935139714e-14
-6970.9735382823,1.96673556764711e-14
-6967.23975491953,2.39491552827616e-14
-6963.50597155677,2.35599814256391e-14
-6959.772188194,2.26482898021433e-14
-6956.03840483124,2.77426653002958e-14
-6952.30462146847,3.05478006403466e-14
-6948.57083810571,3.56043678256478e-14
-6944.83705474294,3.40138644136749e-14
-6941.10327138018,3.22148828701872e-14
-6937.36948801741,3.33476955915575e-14
-6933.63570465465,2.20992172852522e-14
-6929.90192129188,2.69847088505064e-14
-6926.16813792911,4.77016419243911e-14
-6922.43435456635,4.41107044660792e-14
-6918.70057120359,2.1337367286972e-14
-6914.96678784082,1.31012149877591e-14
-6911.23300447806,2.39391140699487e-14
-6907.49922111529,1.98183604118546e-14
-6903.76543775253,2.63991558349487e-14
-6900.03165438976,1.85180583836994e-14
-6896.297871027,3.99709963748351e-14
-6892.56408766423,6.12546596925704e-14
-6888.83030430147,4.7504096761509e-14
-6885.0965209387,4.35404076115886e-14
-6881.36273757594,2.83115446193312e-14
-6877.62895421317,1.56798266857607e-14
-6873.8951708504,2.45582693434471e-14
-6870.16138748764,2.23603711042095e-14
-6866.42760412487,1.86236096663631e-14
-6862.69382076211,3.03783098173916e-14
-6858.96003739935,2.83538880413459e-14
-6855.22625403658,1.75628775471553e-14
-6851.49247067381,2.02015208018404e-14
-6847.75868731105,1.63122595411176e-14
-6844.02490394829,2.13872433822128e-14
-6840.29112058552,2.02801947968805e-14
-6836.55733722276,1.86963848228183e-14
-6832.82355385999,2.54785188961936e-14
-6829.08977049722,1.47109729927858e-14
-6825.35598713446,1.12848460159821e-14
-6821.6222037717,1.30539791769005e-14
-6817.88842040893,1.54129606034193e-14
-6814.15463704616,1.5826284482444e-14
-6810.4208536834,2.04136943864603e-14
-6806.68707032063,2.28070379358226e-14
-6802.95328695787,1.36037079862515e-14
-6799.2195035951,3.96320628915617e-14
-6795.48572023234,4.00358427056323e-14
-6791.75193686957,1.43077818273903e-14
-6788.01815350681,3.93824254065412e-14
-6784.28437014405,4.92280419310999e-14
-6780.55058678128,3.8357794146454e-14
-6776.81680341851,2.32358781831405e-14
-6773.08302005575,2.50966455899385e-14
-6769.34923669298,2.24349114889812e-14
-6765.61545333022,1.11781611028341e-14
-6761.88166996746,2.48018275927803e-14
-6758.14788660469,4.28955670350761e-14
-6754.41410324192,3.97892494375296e-14
-6750.68031987916,3.61557755769433e-14
-6746.94653651639,3.51553767226945e-14
-6743.21275315363,2.20009093426898e-14
-6739.47896979086,1.0260757164026e-14
-6735.7451864281,4.07699409487707e-14
-6732.01140306533,4.68707146009361e-14
-6728.27761970257,4.11406683030413e-14
-6724.5438363398,3.31709587683717e-14
-6720.81005297704,1.991370926215e-14
-6717.07626961427,3.16689051012529e-14
-6713.34248625151,3.38352450313708e-14
-6709.60870288875,3.0419510216027e-14
-6705.87491952598,1.86741297092966e-14
-6702.14113616321,5.96990574614954e-15
-6698.40735280045,6.09889832760934e-15
-6694.67356943768,2.25019244968079e-14
-6690.93978607492,3.26188343543405e-14
-6687.20600271215,2.89520232703533e-14
-6683.47221934939,2.13619534043856e-14
-6679.73843598662,3.70100428016213e-14
-6676.00465262386,5.24000700679477e-14
-6672.27086926109,3.1778352356209e-14
-6668.53708589833,3.5699994044988e-15
-6664.80330253556,1.59402431891873e-14
-6661.0695191728,1.29893720289178e-14
-6657.33573581003,1.45126560884404e-14
-6653.60195244727,2.13775683238135e-14
-6649.8681690845,3.94584130382709e-14
-6646.13438572174,4.23701374475374e-14
-6642.40060235897,2.5439159952018e-14
-6638.66681899621,2.43273963677861e-14
-6634.93303563344,1.93607687608324e-14
-6631.19925227068,2.06809073523281e-14
-6627.46546890791,1.8865573964125e-14
-6623.73168554515,1.99472665879547e-14
-6619.99790218238,2.97162003477061e-14
-6616.26411881962,1.70514718377704e-14
-6612.53033545685,2.32630307314471e-14
-6608.79655209409,3.73272023918796e-14
-6605.06276873132,3.24869959440411e-14
-6601.32898536856,2.68238889216857e-14
-6597.59520200579,2.14723881196844e-14
-6593.86141864303,2.50195625109369e-14
-6590.12763528026,3.41202070326143e-14
-6586.3938519175,2.4333107752994e-14
-6582.66006855473,2.61524650847369e-14
-6578.92628519197,4.44658055307567e-14
-6575.1925018292,5.03502356296914e-14
-6571.45871846644,3.5033300241732e-14
-6567.72493510367,1.37639626494208e-14
-6563.99115174091,2.16257725584073e-14
-6560.25736837814,3.50903440214239e-14
-6556.52358501538,3.71538081328801e-14
-6552.78980165261,2.73614640581144e-14
-6549.05601828985,1.47636451392122e-14
-6545.32223492708,2.66099273667526e-14
-6541.58845156432,4.19903154246341e-14
-6537.85466820155,3.44881250783042e-14
-6534.12088483879,3.42272885821826e-14
-6530.38710147602,3.35994604243e-14
-6526.65331811326,1.87152284302034e-14
-6522.91953475049,3.25561481252797e-14
-6519.18575138773,4.05865344205883e-14
-6515.45196802496,4.52310514459288e-14
-6511.7181846622,4.44751310020529e-14
-6507.98440129943,5.34318702939264e-14
-6504.25061793667,4.92025789179182e-14
-6500.5168345739,3.50182739277481e-14
-6496.78305121114,2.96802649740853e-14
-6493.04926784837,1.80041330620812e-14
-6489.31548448561,1.76849288233895e-14
-6485.58170112284,1.99965778900175e-14
-6481.84791776008,2.3458512956699e-14
-6478.11413439731,2.88273588421134e-14
-6474.38035103455,2.77271950420171e-14
-6470.64656767178,2.03813203862515e-14
-6466.91278430902,1.59495641825701e-14
-6463.17900094625,8.70856822721775e-15
-6459.44521758349,8.78480197665478e-15
-6455.71143422072,1.39092990653274e-14
-6451.97765085796,4.23083751906193e-14
-6448.24386749519,5.76436513352585e-14
-6444.51008413243,4.82518731474048e-14
-6440.77630076966,3.1658064713399e-14
-6437.0425174069,3.42479720436105e-14
-6433.30873404413,4.2991921021597e-14
-6429.57495068137,2.80255636362874e-14
-6425.8411673186,2.2505772052304e-14
-6422.10738395584,3.95604204350711e-14
-6418.37360059307,3.27016869091311e-14
-6414.63981723031,1.263523051079e-14
-6410.90603386754,1.16866360384256e-14
-6407.17225050478,1.56391551230046e-14
