-0.00588045456553349,-5.91571734065961e-12
-0.00469941556394281,-5.91466097797698e-12
-0.00109927204046395,-5.91360461529436e-12
-0.000882771597562082,-5.91254825261173e-12
-0.00260197144657327,-5.9114918899291e-12
-0.00319430882544453,-5.91043552724648e-12
-0.00311421839749636,-5.90937916456385e-12
-0.00180593512668426,-5.90832280188123e-12
-0.000971760635017565,-5.9072664391986e-12
-0.00155296885338137,-5.90621007651598e-12
-0.000969039014642968,-5.90515371383335e-12
-0.000437196678207285,-5.90409735115072e-12
-0.000613197991710737,-5.9030409884681e-12
-0.00150099851829518,-5.90198462578547e-12
-0.00229395468432349,-5.90092826310285e-12
-0.00203769067546045,-5.89987190042022e-12
-0.00148614282838762,-5.8988155377376e-12
-0.00201937548283645,-5.89775917505497e-12
-0.00186044379272884,-5.89670281237234e-12
-0.00225443983727289,-5.89564644968972e-12
-0.00204510868584233,-5.89459008700709e-12
-0.000244035884777154,-5.89353372432447e-12
-0.00103803621606729,-5.89247736164184e-12
-0.00185180040340642,-5.89142099895922e-12
-0.000116358388093505,-5.89036463627659e-12
0.000324746439961366,-5.88930827359396e-12
4.9404971213037e-05,-5.88825191091134e-12
-0.000974419867194719,-5.88719554822871e-12
-0.00197833717196001,-5.88613918554609e-12
-0.00145655466324379,-5.88508282286346e-12
-0.00141880671433004,-5.88402646018084e-12
-0.00162062581809086,-5.88297009749821e-12
-0.00106887601247851,-5.88191373481558e-12
-5.33333928863142e-05,-5.88085737213296e-12
-0.000102456474207046,-5.87980100945033e-12
-0.000590960924495896,-5.87874464676771e-12
0.000878063775664793,-5.87768828408508e-12
0.00208820819615422,-5.87663192140246e-12
0.00160352885470641,-5.87557555871983e-12
-4.56046318840531e-05,-5.8745191960372e-12
0.00056963657204472,-5.87346283335458e-12
0.00105290626221793,-5.87240647067195e-12
0.000492449530682119,-5.87135010798933e-12
-0.000439372111132218,-5.8702937453067e-12
-0.000638999831213438,-5.86923738262408e-12
0.000676957189940767,-5.86818101994145e-12
0.00187776517886936,-5.86712465725882e-12
0.00170659823702993,-5.8660682945762e-12
-0.000289000715703926,-5.86501193189357e-12
0.000145597850872674,-5.86395556921095e-12
-0.00113002305239036,-5.86289920652832e-12
-0.000886581314858654,-5.8618428438457e-12
-0.000221781290030984,-5.86078648116307e-12
0.0015943267373155,-5.85973011848044e-12
0.00185145979153157,-5.85867375579782e-12
-0.000467212416292823,-5.85761739311519e-12
-0.000877703088629836,-5.85656103043257e-12
0.000358423133142537,-5.85550466774994e-12
0.000217409256137352,-5.85444830506731e-12
-0.000196678999325252,-5.85339194238469e-12
-0.000224736790516874,-5.85233557970206e-12
-0.00221411646741314,-5.85127921701944e-12
-0.00355947895286375,-5.85022285433681e-12
-0.00297484797173076,-5.84916649165419e-12
-0.00358944220427721,-5.84811012897156e-12
-0.00360651139566342,-5.84705376628893e-12
-0.00262229509504751,-5.84599740360631e-12
-0.00205425656094562,-5.84494104092368e-12
-0.000993047758089334,-5.84388467824106e-12
-0.0020741965542502,-5.84282831555843e-12
-0.00235160131911752,-5.84177195287581e-12
-0.00143422538184554,-5.84071559019318e-12
0.000140529268678694,-5.83965922751055e-12
-0.000292599474007906,-5.83860286482793e-12
0.000952156782762425,-5.8375465021453e-12
-0.000352451879557855,-5.83649013946268e-12
-0.00204917336019574,-5.83543377678005e-12
-0.00100574699074657,-5.83437741409743e-12
-0.00152535222554359,-5.8333210514148e-12
-0.00038326396426135,-5.83226468873217e-12
6.75464669773476e-05,-5.83120832604955e-12
0.000243906325911708,-5.83015196336692e-12
0.00119227989631489,-5.8290956006843e-12
-0.00109327016092867,-5.82803923800167e-12
-0.00101080669162981,-5.82698287531905e-12
-0.00132418896434949,-5.82592651263642e-12
-0.000926918585479486,-5.82487014995379e-12
-0.00170854939478935,-5.82381378727117e-12
-0.00109776069527281,-5.82275742458854e-12
-0.00267073441455473,-5.82170106190592e-12
-0.00232727367798687,-5.82064469922329e-12
-0.00334266972690653,-5.81958833654067e-12
-0.00289592960806375,-5.81853197385804e-12
-0.00134994273382081,-5.81747561117541e-12
-0.00122495789898774,-5.81641924849279e-12
-0.00166409823232448,-5.81536288581016e-12
-3.60088627011085e-05,-5.81430652312754e-12
-0.00217600782683867,-5.81325016044491e-12
-0.00196786721918364,-5.81219379776228e-12
-0.000613855068913306,-5.81113743507966e-12
-0.00115759555736715,-5.81008107239703e-12
-0.00191566824061108,-5.80902470971441e-12
-6.79105400324824e-05,-5.80796834703178e-12
-0.000269224342631352,-5.80691198434916e-12
-0.00101102048864021,-5.80585562166653e-12
-0.000919399705492802,-5.8047992589839e-12
-0.00186198127125444,-5.80374289630128e-12
-0.00187164543735347,-5.80268653361865e-12
-0.000394914644800059,-5.80163017093603e-12
-0.000906160234227319,-5.8005738082534e-12
-0.00216931420917437,-5.79951744557078e-12
-0.00384050116618133,-5.79846108288815e-12
-0.00562640822877609,-5.79740472020552e-12
-0.00445112997585235,-5.7963483575229e-12
-0.00399480550764768,-5.79529199484027e-12
-0.00263584817272035,-5.79423563215765e-12
-0.00281616011199453,-5.79317926947502e-12
-0.00192214678801433,-5.7921229067924e-12
-0.00198643352024286,-5.79106654410977e-12
-0.00106763164980951,-5.79001018142714e-12
-0.00305470438814682,-5.78895381874452e-12
-0.00244322892040995,-5.78789745606189e-12
-0.00204652236981161,-5.78684109337927e-12
-0.00340154110957505,-5.78578473069664e-12
-0.00282039730179439,-5.78472836801402e-12
-0.00243664405649268,-5.78367200533139e-12
-0.00143678401479136,-5.78261564264876e-12
0.00132817164347584,-5.78155927996614e-12
0.00186570777144351,-5.78050291728351e-12
0.0017323306608994,-5.77944655460089e-12
0.00183745087724865,-5.77839019191826e-12
0.000836202214485597,-5.77733382923564e-12
0.00121405069669646,-5.77627746655301e-12
0.00114843785751169,-5.77522110387038e-12
-0.00037755309558916,-5.77416474118776e-12
0.00023635232500843,-5.77310837850513e-12
-0.000226586326596034,-5.77205201582251e-12
-0.00106710093270918,-5.77099565313988e-12
-0.00184106020905879,-5.76993929045726e-12
-0.00405901506148879,-5.76888292777463e-12
-0.00298870975503428,-5.767826565092e-12
-0.00259026263316438,-5.76677020240938e-12
-0.00273616815517017,-5.76571383972675e-12
-0.00491352295536636,-5.76465747704413e-12
-0.00431617657563156,-5.7636011143615e-12
-0.00190436937655102,-5.76254475167887e-12
0.000339141089419038,-5.76148838899625e-12
0.00103264637762705,-5.76043202631362e-12
0.000614507076224544,-5.759375663631e-12
0.00100763843386575,-5.75831930094837e-12
-0.000224241351434952,-5.75726293826575e-12
-0.0016824439956194,-5.75620657558312e-12
-0.000798973998035574,-5.75515021290049e-12
-0.00215806571204388,-5.75409385021787e-12
-0.00206367707084304,-5.75303748753524e-12
-0.0026037928196754,-5.75198112485262e-12
-0.00240027965686591,-5.75092476216999e-12
-0.00190664960793896,-5.74986839948737e-12
-0.000230421113433907,-5.74881203680474e-12
7.68424065093133e-05,-5.74775567412211e-12
-0.000309910365133308,-5.74669931143949e-12
0.00078725282412208,-5.74564294875686e-12
0.00187662666538694,-5.74458658607424e-12
0.00222880616384696,-5.74353022339161e-12
0.00219855757032271,-5.74247386070899e-12
0.000543207768743289,-5.74141749802636e-12
0.00192799845170257,-5.74036113534373e-12
0.00106226119147173,-5.73930477266111e-12
-0.000373565860027274,-5.73824840997848e-12
-0.00226479621924058,-5.73719204729586e-12
-0.00486885211936273,-5.73613568461323e-12
-0.00585907120426326,-5.73507932193061e-12
-0.00566022572966448,-5.73402295924798e-12
-0.00705073370382072,-5.73296659656535e-12
-0.00740225774848072,-5.73191023388273e-12
-0.00710660893444625,-5.7308538712001e-12
-0.00631435119766056,-5.72979750851748e-12
-0.00321335677247197,-5.72874114583485e-12
-0.00349692969550278,-5.72768478315223e-12
-0.00265039714233632,-5.7266284204696e-12
-0.00333985545300095,-5.72557205778697e-12
-0.00258402611068704,-5.72451569510435e-12
-0.00162115581566052,-5.72345933242172e-12
-0.00155118720944116,-5.7224029697391e-12
-0.000327435664059262,-5.72134660705647e-12
0.000637904883579386,-5.72029024437385e-12
0.000921996775541331,-5.71923388169122e-12
0.0002860904861936,-5.71817751900859e-12
-0.00128145953887955,-5.71712115632597e-12
-0.00133056705473989,-5.71606479364334e-12
-0.00117734507728996,-5.71500843096072e-12
-0.000395169768819009,-5.71395206827809e-12
0.00115056042347519,-5.71289570559546e-12
0.000245248231318436,-5.71183934291284e-12
-0.00103015951473443,-5.71078298023021e-12
-0.00114158097374627,-5.70972661754759e-12
-0.00224790570108929,-5.70867025486496e-12
-0.00115688785426225,-5.70761389218234e-12
-0.00251052724851341,-5.70655752949971e-12
-0.00162902187090025,-5.70550116681708e-12
0.000755559270096386,-5.70444480413446e-12
-5.15950283760311e-05,-5.70338844145183e-12
0.000372661251646973,-5.70233207876921e-12
-0.00128304459578711,-5.70127571608658e-12
-0.00317321241353009,-5.70021935340396e-12
-0.00303054100708191,-5.69916299072133e-12
-0.00363909322118971,-5.6981066280387e-12
-0.00168266217840669,-5.69705026535608e-12
0.00118207025528743,-5.69599390267345e-12
0.00280549551768381,-5.69493753999083e-12
0.000755652330798156,-5.6938811773082e-12
0.0018968569797466,-5.69282481462558e-12
0.00164448179551474,-5.69176845194295e-12
0.000409190679916689,-5.69071208926032e-12
0.000432852636735234,-5.6896557265777e-12
0.00140020182085956,-5.68859936389507e-12
0.00255799642372719,-5.68754300121245e-12
0.00240166312684496,-5.68648663852982e-12
0.00194672710430702,-5.6854302758472e-12
0.00217286622491715,-5.68437391316457e-12
0.00117900113309877,-5.68331755048194e-12
0.000791473040623311,-5.68226118779932e-12
-0.000157574868711274,-5.68120482511669e-12
-0.00119246871784473,-5.68014846243407e-12
-0.000731418771421439,-5.67909209975144e-12
0.000747719804931277,-5.67803573706882e-12
0.000855344841163796,-5.67697937438619e-12
0.000635493058307306,-5.67592301170356e-12
-0.000875687020864461,-5.67486664902094e-12
0.00159954208277516,-5.67381028633831e-12
0.000203182457804423,-5.67275392365569e-12
-0.0003337025937335,-5.67169756097306e-12
0.00208678099374263,-5.67064119829044e-12
0.00153133982360144,-5.66958483560781e-12
-0.000358416448961034,-5.66852847292518e-12
-0.0013269743865621,-5.66747211024256e-12
-0.00281162664433004,-5.66641574755993e-12
-0.00393434037636168,-5.66535938487731e-12
-0.0058463631608593,-5.66430302219468e-12
-0.00529462058302861,-5.66324665951206e-12
-0.00399616233760509,-5.66219029682943e-12
-0.00555776085919473,-5.6611339341468e-12
-0.00541558802121173,-5.66007757146418e-12
-0.00497659565286,-5.65902120878155e-12
-0.00400118679417447,-5.65796484609893e-12
-0.00264822615011864,-5.6569084834163e-12
-0.00254699096117208,-5.65585212073368e-12
-0.00299619951600576,-5.65479575805105e-12
-0.00330590036611073,-5.65373939536842e-12
-0.00163696387302687,-5.6526830326858e-12
-0.00318430530285173,-5.65162667000317e-12
-0.00298220607773816,-5.65057030732055e-12
-0.00226865560680729,-5.64951394463792e-12
-0.00221074003747605,-5.6484575819553e-12
-0.000402702685129049,-5.64740121927267e-12
-0.000301210941674114,-5.64634485659004e-12
0.000226688563009759,-5.64528849390742e-12
0.00141344664691926,-5.64423213122479e-12
0.000913562162183105,-5.64317576854217e-12
0.00152240032357065,-5.64211940585954e-12
0.00224762120360703,-5.64106304317691e-12
0.00195272789041569,-5.64000668049429e-12
0.00238932083301197,-5.63895031781166e-12
0.00251175865223181,-5.63789395512904e-12
0.00203146617471487,-5.63683759244641e-12
0.000956429679462449,-5.63578122976379e-12
0.000296351203984469,-5.63472486708116e-12
-0.00170077753855229,-5.63366850439853e-12
-0.000528198353742922,-5.63261214171591e-12
0.000764467147268807,-5.63155577903328e-12
0.000959342929736888,-5.63049941635066e-12
0.000880122355973946,-5.62944305366803e-12
-0.00201812132905805,-5.62838669098541e-12
-0.00205166965230964,-5.62733032830278e-12
-0.00221214275826944,-5.62627396562015e-12
-0.00292897459151328,-5.62521760293753e-12
-0.00393505145829247,-5.6241612402549e-12
-0.00264878972205701,-5.62310487757228e-12
0.000501202993947103,-5.62204851488965e-12
0.00195868964910455,-5.62099215220703e-12
0.00109800435064174,-5.6199357895244e-12
0.000488412889953276,-5.61887942684177e-12
0.000170372249760592,-5.61782306415915e-12
0.00027589577360593,-5.61676670147652e-12
-0.000860744975871222,-5.6157103387939e-12
0.000972660749136696,-5.61465397611127e-12
-0.000182984238631979,-5.61359761342865e-12
0.000509478466688159,-5.61254125074602e-12
-0.000750442218258294,-5.61148488806339e-12
0.000485286743137711,-5.61042852538077e-12
0.00134250003869953,-5.60937216269814e-12
0.00158618374094264,-5.60831580001552e-12
0.00289810917267605,-5.60725943733289e-12
0.00138860027969502,-5.60620307465027e-12
0.000213473918489283,-5.60514671196764e-12
-0.000760469071064301,-5.60409034928501e-12
0.00116203523303447,-5.60303398660239e-12
-0.000693800090516456,-5.60197762391976e-12
-0.00103907276228159,-5.60092126123714e-12
-0.00132426695698388,-5.59986489855451e-12
-0.00325109824037732,-5.59880853587189e-12
-0.00423196225203766,-5.59775217318926e-12
-0.00296993892669178,-5.59669581050663e-12
-0.00340811690681284,-5.59563944782401e-12
-0.00435576556836144,-5.59458308514138e-12
-0.00333988838507404,-5.59352672245876e-12
-0.00428405107493347,-5.59247035977613e-12
-0.00381320139450326,-5.5914139970935e-12
-0.0036821225004205,-5.59035763441088e-12
-0.00369297718147405,-5.58930127172825e-12
-0.00376494313059728,-5.58824490904563e-12
-0.00243942235006669,-5.587188546363e-12
-0.00211866332119352,-5.58613218368038e-12
-0.000686215780364813,-5.58507582099775e-12
-0.0009659014752772,-5.58401945831512e-12
-0.00123840044783351,-5.5829630956325e-12
0.000396214041396525,-5.58190673294987e-12
0.000448928858482462,-5.58085037026725e-12
0.000271349847628238,-5.57979400758462e-12
0.000873928822008908,-5.578737644902e-12
0.000173809378330684,-5.57768128221937e-12
-0.000320727211426308,-5.57662491953674e-12
0.00176095643538775,-5.57556855685412e-12
0.00154268434064793,-5.57451219417149e-12
0.000218392528770686,-5.57345583148887e-12
-0.000194956121216646,-5.57239946880624e-12
-0.000330614125719129,-5.57134310612362e-12
-0.00072163358575548,-5.57028674344099e-12
0.000736189531429647,-5.56923038075836e-12
0.000148471558897012,-5.56817401807574e-12
-5.1654710482347e-05,-5.56711765539311e-12
0.000775538861833912,-5.56606129271049e-12
-1.03955997745586e-05,-5.56500493002786e-12
0.000330001921400404,-5.56394856734524e-12
-1.37377059181068e-05,-5.56289220466261e-12
-0.00241463118278696,-5.56183584197998e-12
-0.00436092248994319,-5.56077947929736e-12
-0.00357704552432803,-5.55972311661473e-12
-0.00170765888729293,-5.55866675393211e-12
-0.00392194159243604,-5.55761039124948e-12
-0.00375787769106114,-5.55655402856686e-12
-0.0025663481034796,-5.55549766588423e-12
0.000209445781436413,-5.5544413032016e-12
0.00229898577400286,-5.55338494051898e-12
0.00275935720844267,-5.55232857783635e-12
0.000148988713366999,-5.55127221515373e-12
0.000253326646409763,-5.5502158524711e-12
0.000105799611745243,-5.54915948978848e-12
-0.000918973470103267,-5.54810312710585e-12
-0.00182301074579908,-5.54704676442322e-12
-0.00291184934044638,-5.5459904017406e-12
-0.00178421399662954,-5.54493403905797e-12
-0.00102873075685952,-5.54387767637535e-12
0.000234711681931699,-5.54282131369272e-12
0.000847061533263332,-5.54176495101009e-12
0.00259992933770445,-5.54070858832747e-12
0.00260445420003757,-5.53965222564484e-12
0.00181736809685092,-5.53859586296222e-12
0.00108944606148963,-5.53753950027959e-12
0.000267515419224286,-5.53648313759697e-12
0.000406944269236886,-5.53542677491434e-12
-0.000442017681775066,-5.53437041223171e-12
0.000543919711923176,-5.53331404954909e-12
0.00104385539291047,-5.53225768686646e-12
0.00148533734210726,-5.53120132418384e-12
0.00273549305389621,-5.53014496150121e-12
0.00321832290361383,-5.52908859881859e-12
0.00174446834054096,-5.52803223613596e-12
0.000377926754547577,-5.52697587345333e-12
-0.000364810467801804,-5.52591951077071e-12
-0.000969094565559905,-5.52486314808808e-12
-0.00153198498148434,-5.52380678540546e-12
8.73236517398221e-05,-5.52275042272283e-12
0.00117821112577342,-5.52169406004021e-12
-0.000272777582929033,-5.52063769735758e-12
0.00299232087522614,-5.51958133467495e-12
0.00408030595996815,-5.51852497199233e-12
0.00323170781698156,-5.5174686093097e-12
0.00484777683868562,-5.51641224662708e-12
0.00410813162195071,-5.51535588394445e-12
0.00354005730007719,-5.51429952126183e-12
0.00442839481855504,-5.5132431585792e-12
0.00368933756291065,-5.51218679589657e-12
0.00352454344735494,-5.51113043321395e-12
0.00213293384278382,-5.51007407053132e-12
0.00107711379058154,-5.5090177078487e-12
0.000796203980898598,-5.50796134516607e-12
-0.000265269797687861,-5.50690498248345e-12
0.00216271378137948,-5.50584861980082e-12
0.00269352081032367,-5.50479225711819e-12
0.00288618986732607,-5.50373589443557e-12
0.00243123996933953,-5.50267953175294e-12
0.00267885608072661,-5.50162316907032e-12
0.00158288373158558,-5.50056680638769e-12
-0.000107221514362458,-5.49951044370507e-12
-0.000387907305850537,-5.49845408102244e-12
0.000582201384442573,-5.49739771833981e-12
0.000415616796018432,-5.49634135565719e-12
0.001443574544282,-5.49528499297456e-12
0.00244687932133624,-5.49422863029194e-12
0.00256932863722592,-5.49317226760931e-12
0.0005830235981513,-5.49211590492668e-12
-0.00121538791901162,-5.49105954224406e-12
-0.000258887457973637,-5.49000317956143e-12
0.000611370073143175,-5.48894681687881e-12
0.00087567204614652,-5.48789045419618e-12
0.000437734301189434,-5.48683409151356e-12
-0.00027492796748156,-5.48577772883093e-12
0.000622102850594411,-5.4847213661483e-12
0.000904574614751755,-5.48366500346568e-12
0.000885564443482935,-5.48260864078305e-12
0.000235242832084269,-5.48155227810043e-12
-0.00118387451370105,-5.4804959154178e-12
-0.00172071793593427,-5.47943955273518e-12
-0.00195046142862994,-5.47838319005255e-12
-0.00329931564512818,-5.47732682736992e-12
-0.00271448152974298,-5.4762704646873e-12
-0.00129108924670815,-5.47521410200467e-12
0.000103062050096091,-5.47415773932205e-12
-6.40971981152929e-05,-5.47310137663942e-12
-0.00113322710818195,-5.4720450139568e-12
-9.52914960390743e-05,-5.47098865127417e-12
-0.00240633287750546,-5.46993228859154e-12
-0.001870350726693,-5.46887592590892e-12
-0.000971912284176088,-5.46781956322629e-12
-0.000306470402459503,-5.46676320054367e-12
-0.000533528745981353,-5.46570683786104e-12
-0.00197828471227869,-5.46465047517842e-12
-0.00136616060836134,-5.46359411249579e-12
0.00204093652601183,-5.46253774981316e-12
0.00295373861274163,-5.46148138713054e-12
0.00323276224714702,-5.46042502444791e-12
0.00164982472987369,-5.45936866176529e-12
0.00333393590567229,-5.45831229908266e-12
0.0025340377935407,-5.45725593640004e-12
0.000856560554624921,-5.45619957371741e-12
-4.12603548995982e-05,-5.45514321103478e-12
-8.77477397381889e-05,-5.45408684835216e-12
-0.000439890578728622,-5.45303048566953e-12
-0.00141232471645568,-5.45197412298691e-12
-0.0010524578917166,-5.45091776030428e-12
0.000459778809642236,-5.44986139762165e-12
0.00268764369622043,-5.44880503493903e-12
0.00194876859860606,-5.4477486722564e-12
0.00173190879182628,-5.44669230957378e-12
0.00131410925512213,-5.44563594689115e-12
0.000422573863496999,-5.44457958420853e-12
0.00109382250503213,-5.4435232215259e-12
-0.00151479259796073,-5.44246685884327e-12
-0.00319722683937522,-5.44141049616065e-12
-0.00301230500632234,-5.44035413347802e-12
-0.00336691520205862,-5.4392977707954e-12
-0.00179311106913323,-5.43824140811277e-12
-0.00326491128459178,-5.43718504543015e-12
-0.00445464283732182,-5.43612868274752e-12
-0.00390466961963718,-5.43507232006489e-12
-0.0027614247566361,-5.43401595738227e-12
-0.00210883288926034,-5.43295959469964e-12
-0.00204860928127738,-5.43190323201702e-12
-0.00123017124737642,-5.43084686933439e-12
-0.000295474297756776,-5.42979050665177e-12
-0.000605148661607266,-5.42873414396914e-12
0.000533535495374194,-5.42767778128651e-12
0.0019256752033895,-5.42662141860389e-12
0.00208404944972884,-5.42556505592126e-12
0.00188551341187608,-5.42450869323864e-12
0.0018997370179398,-5.42345233055601e-12
0.000372202801925977,-5.42239596787339e-12
4.83037856074712e-05,-5.42133960519076e-12
-0.000496957039639123,-5.42028324250813e-12
-0.00188581278307489,-5.41922687982551e-12
-0.00304825204907137,-5.41817051714288e-12
-0.00200571943057554,-5.41711415446026e-12
-0.0005933386359849,-5.41605779177763e-12
-0.00104935562850116,-5.41500142909501e-12
-0.00043868127630284,-5.41394506641238e-12
-0.000984383801618498,-5.41288870372975e-12
-0.0020130996533456,-5.41183234104713e-12
-0.00085961143267093,-5.4107759783645e-12
0.000995893167170962,-5.40971961568188e-12
0.00156833829120006,-5.40866325299925e-12
0.000143662770335124,-5.40760689031663e-12
-0.000550523337354058,-5.406550527634e-12
-0.000972951005283916,-5.40549416495137e-12
-0.000844677539728167,-5.40443780226875e-12
-0.00183447823139747,-5.40338143958612e-12
-0.00209573318143052,-5.4023250769035e-12
-0.000913620836537576,-5.40126871422087e-12
-0.00147130887903757,-5.40021235153825e-12
0.00115262037270192,-5.39915598885562e-12
0.00250392060818832,-5.39809962617299e-12
0.00211695803839258,-5.39704326349037e-12
0.0024924072108919,-5.39598690080774e-12
0.0038149898360323,-5.39493053812512e-12
0.00324906881820197,-5.39387417544249e-12
0.000542892429804035,-5.39281781275987e-12
-0.00253171227055177,-5.39176145007724e-12
-0.00299610991963918,-5.39070508739461e-12
-0.00215479393820905,-5.38964872471199e-12
-0.00247333422111124,-5.38859236202936e-12
-0.00120718751064542,-5.38753599934674e-12
-4.64799042589317e-05,-5.38647963666411e-12
-0.0014292607204941,-5.38542327398149e-12
-0.00268188878105036,-5.38436691129886e-12
-0.00331103962655149,-5.38331054861623e-12
-0.002879177515383,-5.38225418593361e-12
-0.00309228208089176,-5.38119782325098e-12
-0.00351200866248283,-5.38014146056836e-12
-0.00442200652222804,-5.37908509788573e-12
-0.00314552221770826,-5.37802873520311e-12
-0.000643525213244123,-5.37697237252048e-12
0.000211936609138808,-5.37591600983785e-12
0.000494545162708291,-5.37485964715523e-12
-0.00110330702530863,-5.3738032844726e-12
-0.000290072173530765,-5.37274692178998e-12
-0.000143928162788637,-5.37169055910735e-12
-0.00136604199885086,-5.37063419642472e-12
-0.000442057033906113,-5.3695778337421e-12
-0.000781167708250465,-5.36852147105947e-12
-0.00161489449430383,-5.36746510837685e-12
-0.0010551164829212,-5.36640874569422e-12
-6.76038457458033e-05,-5.3653523830116e-12
0.0010756565499275,-5.36429602032897e-12
0.000238261399677815,-5.36323965764634e-12
7.67979207871645e-05,-5.36218329496372e-12
-0.00249290453916171,-5.36112693228109e-12
-0.00363576353712288,-5.36007056959847e-12
-0.00682850430427951,-5.35901420691584e-12
-0.00783645728263855,-5.35795784423322e-12
-0.00562529077019,-5.35690148155059e-12
-0.00584223536667101,-5.35584511886796e-12
-0.00525321131350388,-5.35478875618534e-12
-0.00582232760587245,-5.35373239350271e-12
-0.00667618509849156,-5.35267603082009e-12
-0.00460008831470437,-5.35161966813746e-12
-0.00569312237690849,-5.35056330545484e-12
-0.00581904840257307,-5.34950694277221e-12
-0.00512498215551602,-5.34845058008958e-12
-0.00570499235568404,-5.34739421740696e-12
-0.00511166934750627,-5.34633785472433e-12
-0.00692238730490299,-5.34528149204171e-12
-0.00699388425299489,-5.34422512935908e-12
-0.00556622992939838,-5.34316876667646e-12
-0.00492908003394219,-5.34211240399383e-12
-0.00463110718952715,-5.3410560413112e-12
-0.0029414107365069,-5.33999967862858e-12
-0.00196655115631821,-5.33894331594595e-12
0.000318356277911834,-5.33788695326333e-12
0.000262962484485419,-5.3368305905807e-12
0.0019064991294006,-5.33577422789808e-12
0.0024155749938915,-5.33471786521545e-12
0.00291179248731184,-5.33366150253282e-12
0.00136858393338611,-5.3326051398502e-12
0.00140086214551967,-5.33154877716757e-12
-0.00107364601354873,-5.33049241448495e-12
-0.00126033715744989,-5.32943605180232e-12
-0.00189504238500786,-5.32837968911969e-12
-0.0021459227771886,-5.32732332643707e-12
-0.00165428161154398,-5.32626696375444e-12
-8.92887627329964e-05,-5.32521060107182e-12
0.000683022787336436,-5.32415423838919e-12
-0.000944027330054881,-5.32309787570657e-12
-0.00159021334376443,-5.32204151302394e-12
-0.00191323623755595,-5.32098515034131e-12
-0.00141706102725571,-5.31992878765869e-12
