-15195.1197064428,1.0720613880474e-12
-15192.2789661724,1.23885934313816e-12
-15189.438225902,1.32068411796809e-12
-15186.5974856316,1.73100109102228e-12
-15183.7567453611,1.7238953952002e-12
-15180.9160050907,1.71912037095596e-12
-15178.0752648203,1.65314774946057e-12
-15175.2345245499,1.1430115242121e-12
-15172.3937842795,1.23253847059521e-12
-15169.5530440091,1.17540610957322e-12
-15166.7123037387,1.53396183876352e-12
-15163.8715634682,1.82538955031826e-12
-15161.0308231978,2.47684101902706e-12
-15158.1900829274,2.49197618635422e-12
-15155.349342657,2.36684101024985e-12
-15152.5086023866,2.13854869779936e-12
-15149.6678621162,1.62569379762562e-12
-15146.8271218458,1.09153615345671e-12
-15143.9863815753,1.19708636125217e-12
-15141.1456413049,1.17499096608382e-12
-15138.3049010345,1.1871044780875e-12
-15135.4641607641,1.26893063148112e-12
-15132.6234204937,1.59025428604744e-12
-15129.7826802233,1.90068064536863e-12
-15126.9419399529,1.85416057808924e-12
-15124.1011996825,1.95658939749768e-12
-15121.260459412,2.2207104190395e-12
-15118.4197191416,1.68690520558921e-12
-15115.5789788712,1.80193653582006e-12
-15112.7382386008,1.75381315834172e-12
-15109.8974983304,1.08645779482162e-12
-15107.05675806,1.35040676089681e-12
-15104.2160177896,1.32464426965173e-12
-15101.3752775191,1.49686421126554e-12
-15098.5345372487,1.5691840511205e-12
-15095.6937969783,1.5423800749444e-12
-15092.8530567079,1.55046844786305e-12
-15090.0123164375,1.45715803097986e-12
-15087.1715761671,1.75067036826731e-12
-15084.3308358967,1.92580093329075e-12
-15081.4900956262,1.67968430025014e-12
-15078.6493553558,2.0766498562075e-12
-15075.8086150854,2.12050609998146e-12
-15072.967874815,2.12732078985271e-12
-15070.1271345446,2.18835480378647e-12
-15067.2863942742,1.9475616482648e-12
-15064.4456540038,1.92673063932876e-12
-15061.6049137333,1.85766886430134e-12
-15058.7641734629,1.39477004428264e-12
-15055.9234331925,1.13334462353482e-12
-15053.0826929221,1.08162017419664e-12
-15050.2419526517,8.92410041168726e-13
-15047.4012123813,8.51425797774147e-13
-15044.5604721109,1.17499442298435e-12
-15041.7197318405,2.13595630718701e-12
-15038.87899157,3.02312342629908e-12
-15036.0382512996,3.17107916053293e-12
-15033.1975110292,3.07824094537476e-12
-15030.3567707588,2.86242118416734e-12
-15027.5160304884,1.62486405769996e-12
-15024.675290218,1.50855982928533e-12
-15021.8345499476,1.33057748316313e-12
-15018.9938096771,1.24404194286219e-12
-15016.1530694067,1.12340630513381e-12
-15013.3123291363,1.16581959591901e-12
-15010.4715888659,1.27114087760016e-12
-15007.6308485955,1.1588322397675e-12
-15004.7901083251,1.27608639416725e-12
-15001.9493680547,1.31839503297408e-12
-14999.1086277842,1.30752019737051e-12
-14996.2678875138,1.27406199325337e-12
-14993.4271472434,1.1998913137952e-12
-14990.586406973,1.32713515334068e-12
-14987.7456667026,1.64208331836297e-12
-14984.9049264322,1.87316333217882e-12
-14982.0641861618,1.89840223186247e-12
-14979.2234458914,1.80472689442585e-12
-14976.3827056209,1.50457569374495e-12
-14973.5419653505,1.12708838564763e-12
-14970.7012250801,1.35109276123308e-12
-14967.8604848097,1.42032469797286e-12
-14965.0197445393,1.25786510653154e-12
-14962.1790042689,1.33364109379199e-12
-14959.3382639985,1.4642365560531e-12
-14956.497523728,1.38042985287584e-12
-14953.6567834576,1.29657391975423e-12
-14950.8160431872,1.1743563753772e-12
-14947.9753029168,1.08367850935017e-12
-14945.1345626464,1.25503368176635e-12
-14942.293822376,1.91790767251532e-12
-14939.4530821056,2.2527836279705e-12
-14936.6123418351,2.38338178211751e-12
-14933.7716015647,2.53855448030305e-12
-14930.9308612943,2.51682714234979e-12
-14928.0901210239,2.5714399192935e-12
-14925.2493807535,2.36643483932524e-12
-14922.4086404831,2.27270688741795e-12
-14919.5679002127,2.02346226146248e-12
-14916.7271599422,1.74280988603918e-12
-14913.8864196718,1.92999788666201e-12
-14911.0456794014,1.48756829273083e-12
-14908.204939131,1.71269715606459e-12
-14905.3641988606,1.70815229230341e-12
-14902.5234585902,2.00937637847149e-12
-14899.6827183198,2.18501621136828e-12
-14896.8419780494,2.01160714071599e-12
-14894.0012377789,1.93483583987181e-12
-14891.1604975085,1.65673419250934e-12
-14888.3197572381,1.46880503538576e-12
-14885.4790169677,1.57522404710661e-12
-14882.6382766973,1.91550373188982e-12
-14879.7975364269,1.86487683600224e-12
-14876.9567961565,1.62106741988805e-12
-14874.116055886,1.71952918385134e-12
-14871.2753156156,1.17677252478268e-12
-14868.4345753452,1.48004456575107e-12
-14865.5938350748,1.46094279629612e-12
-14862.7530948044,1.67588360427372e-12
-14859.912354534,1.99100581085225e-12
-14857.0716142636,1.7858384854923e-12
-14854.2308739931,1.73005987267614e-12
-14851.3901337227,1.60658841273409e-12
-14848.5493934523,1.77059110520773e-12
-14845.7086531819,1.74173661497703e-12
-14842.8679129115,1.85866219485436e-12
-14840.0271726411,1.91636213051414e-12
-14837.1864323707,1.50184454754702e-12
-14834.3456921003,1.26780067484518e-12
-14831.5049518298,1.24897059595057e-12
-14828.6642115594,1.52544261812103e-12
-14825.823471289,1.55501129343163e-12
-14822.9827310186,1.71142434476382e-12
-14820.1419907482,2.0128157048103e-12
-14817.3012504778,1.7089612826769e-12
-14814.4605102074,1.81981530625276e-12
-14811.6197699369,1.89884061004396e-12
-14808.7790296665,2.26466863525504e-12
-14805.9382893961,2.21567525778354e-12
-14803.0975491257,2.08976252440429e-12
-14800.2568088553,2.05671324019284e-12
-14797.4160685849,1.9977318603452e-12
-14794.5753283145,1.57804656953291e-12
-14791.734588044,1.68478393523132e-12
-14788.8938477736,1.60369466751631e-12
-14786.0531075032,2.24540023069684e-12
-14783.2123672328,2.36772450913088e-12
-14780.3716269624,2.49936946860245e-12
-14777.530886692,2.76229482301503e-12
-14774.6901464216,2.20152991493459e-12
-14771.8494061512,2.11265515551788e-12
-14769.0086658807,1.85115666101878e-12
-14766.1679256103,1.49185562386685e-12
-14763.3271853399,1.33569315603275e-12
-14760.4864450695,1.12733973250237e-12
-14757.6457047991,1.14242364886123e-12
-14754.8049645287,9.9168349866925e-13
-14751.9642242583,1.26051528965207e-12
-14749.1234839878,1.42429706300886e-12
-14746.2827437174,1.31739871618605e-12
-14743.442003447,1.48059771283275e-12
-14740.6012631766,1.93312241514187e-12
-14737.7605229062,2.0725836219009e-12
-14734.9197826358,2.36315352176004e-12
-14732.0790423654,2.76398826022939e-12
-14729.2383020949,2.43940633583944e-12
-14726.3975618245,2.29973629601049e-12
-14723.5568215541,2.10291533239248e-12
-14720.7160812837,1.53950056142988e-12
-14717.8753410133,1.6160131013701e-12
-14715.0346007429,1.79527110663e-12
-14712.1938604725,2.12100088789289e-12
-14709.3531202021,2.09155015090738e-12
-14706.5123799316,2.35835153894019e-12
-14703.6716396612,2.15140800606358e-12
-14700.8308993908,1.92498092890957e-12
-14697.9901591204,1.66795489144849e-12
-14695.14941885,1.37760020594549e-12
-14692.3086785796,1.71503287125383e-12
-14689.4679383092,1.84386301638573e-12
-14686.6271980387,1.42163506059836e-12
-14683.7864577683,1.47527891414654e-12
-14680.9457174979,1.50888957118879e-12
-14678.1049772275,1.58112459376808e-12
-14675.2642369571,1.61285113901051e-12
-14672.4234966867,1.58517114535964e-12
-14669.5827564163,1.38301301739816e-12
-14666.7420161458,1.14625302994389e-12
-14663.9012758754,1.45339300971531e-12
-14661.060535605,1.48465107652381e-12
-14658.2197953346,1.50400725883964e-12
-14655.3790550642,1.30637868093844e-12
-14652.5383147938,1.25416272019578e-12
-14649.6975745234,1.75973574827654e-12
-14646.856834253,1.91013391727912e-12
-14644.0160939825,2.09879129537389e-12
-14641.1753537121,1.68075574181826e-12
-14638.3346134417,1.59425987587952e-12
-14635.4938731713,1.53341720530585e-12
-14632.6531329009,1.28948888846098e-12
-14629.8123926305,1.16787805860266e-12
-14626.9716523601,1.30599087398625e-12
-14624.1309120896,1.60472119840364e-12
-14621.2901718192,2.29772026227545e-12
-14618.4494315488,2.99623720531344e-12
-14615.6086912784,2.89995467232368e-12
-14612.767951008,2.86397661597256e-12
-14609.9272107376,2.51438089041737e-12
-14607.0864704672,2.03217216656707e-12
-14604.2457301967,1.68740909521763e-12
-14601.4049899263,1.91916288731621e-12
-14598.5642496559,1.82316098628547e-12
-14595.7235093855,1.8343872606401e-12
-14592.8827691151,1.72991699763137e-12
-14590.0420288447,1.52855532212284e-12
-14587.2012885743,1.44767177062246e-12
-14584.3605483039,1.60162804051291e-12
-14581.5198080334,1.98751202527042e-12
-14578.679067763,1.97144771137139e-12
-14575.8383274926,2.02471112291256e-12
-14572.9975872222,2.13317213236393e-12
-14570.1568469518,1.82908167505651e-12
-14567.3161066814,1.61060373985972e-12
-14564.475366411,1.61762448754327e-12
-14561.6346261405,1.37772272940943e-12
-14558.7938858701,1.17467651393879e-12
-14555.9531455997,1.19493508010563e-12
-14553.1124053293,1.10142301005426e-12
-14550.2716650589,9.86907781986402e-13
-14547.4309247885,1.18093839517397e-12
-14544.5901845181,1.20322991054523e-12
-14541.7494442476,1.2621577962893e-12
-14538.9087039772,1.37799175300383e-12
-14536.0679637068,1.30013816755396e-12
-14533.2272234364,1.15926966785472e-12
-14530.386483166,1.08067035727138e-12
-14527.5457428956,9.34053782541566e-13
-14524.7050026252,1.2685779352635e-12
-14521.8642623547,1.38947257186051e-12
-14519.0235220843,1.35392082378444e-12
-14516.1827818139,1.52642981181255e-12
-14513.3420415435,1.26301163701106e-12
-14510.5013012731,1.63164971744604e-12
-14507.6605610027,1.5612820257701e-12
-14504.8198207323,1.63653694368741e-12
-14501.9790804619,1.97320517207247e-12
-14499.1383401914,1.87988021997395e-12
-14496.297599921,1.85127952574103e-12
-14493.4568596506,1.90889813230387e-12
-14490.6161193802,1.20995310687473e-12
-14487.7753791098,1.57446209592187e-12
-14484.9346388394,1.82449124268014e-12
-14482.093898569,1.67880594860536e-12
-14479.2531582985,2.14486080405811e-12
-14476.4124180281,1.87191551602242e-12
-14473.5716777577,1.454602027452e-12
-14470.7309374873,1.7772536962019e-12
-14467.8901972169,1.74071624649797e-12
-14465.0494569465,1.92422463470025e-12
-14462.2087166761,1.94822678066893e-12
-14459.3679764056,2.06462944221451e-12
-14456.5272361352,2.13062839364088e-12
-14453.6864958648,2.43538192760409e-12
-14450.8457555944,2.44643431249161e-12
-14448.005015324,2.12516283424577e-12
-14445.1642750536,1.99694030409318e-12
-14442.3235347832,1.33775665981412e-12
-14439.4827945128,1.23493995223517e-12
-14436.6420542423,1.17194545948929e-12
-14433.8013139719,1.08348992725689e-12
-14430.9605737015,9.97616638266036e-13
-14428.1198334311,8.94281287473419e-13
-14425.2790931607,1.17316762730558e-12
-14422.4383528903,1.06217158554343e-12
-14419.5976126199,1.07978750804433e-12
-14416.7568723494,1.24624025457725e-12
-14413.916132079,1.52559414043134e-12
-14411.0753918086,1.65301666150097e-12
-14408.2346515382,1.76967589975502e-12
-14405.3939112678,1.70891186733855e-12
-14402.5531709974,1.42344044401718e-12
-14399.712430727,1.60590697391701e-12
-14396.8716904565,1.44781479448574e-12
-14394.0309501861,1.49879013376161e-12
-14391.1902099157,1.71737595395102e-12
-14388.3494696453,1.77668848367137e-12
-14385.5087293749,1.58865319540779e-12
-14382.6679891045,2.00776954192314e-12
-14379.8272488341,1.80596296066076e-12
-14376.9865085637,1.52817096860629e-12
-14374.1457682932,1.62557460107695e-12
-14371.3050280228,1.29953264458513e-12
-14368.4642877524,1.29867966243509e-12
-14365.623547482,2.08943086869085e-12
-14362.7828072116,2.090993866804e-12
-14359.9420669412,1.92691460145834e-12
-14357.1013266708,1.90562010475281e-12
-14354.2605864003,1.26556642074338e-12
-14351.4198461299,1.1796971188443e-12
-14348.5791058595,1.13921274352737e-12
-14345.7383655891,1.09705180007521e-12
-14342.8976253187,9.73364611615821e-13
-14340.0568850483,1.1663689181379e-12
-14337.2161447779,1.0922257336606e-12
-14334.3754045074,1.22994968502687e-12
-14331.534664237,1.37146505815674e-12
-14328.6939239666,1.89269854705938e-12
-14325.8531836962,1.82307829584884e-12
-14323.0124434258,1.53153963508858e-12
-14320.1717031554,1.49192203509215e-12
-14317.330962885,1.07920579192256e-12
-14314.4902226145,1.13547594896081e-12
-14311.6494823441,1.58766012291913e-12
-14308.8087420737,1.71707903362601e-12
-14305.9680018033,1.88286532234631e-12
-14303.1272615329,1.92067456247779e-12
-14300.2865212625,1.93063487124151e-12
-14297.4457809921,2.06047966440931e-12
-14294.6050407217,1.9344741935421e-12
-14291.7643004512,1.69006743546775e-12
-14288.9235601808,1.39421449760948e-12
-14286.0828199104,1.25192239465743e-12
-14283.24207964,1.31888012353526e-12
-14280.4013393696,1.27179326577944e-12
-14277.5605990992,1.28120146753812e-12
-14274.7198588288,1.10088788185909e-12
-14271.8791185583,1.17253755658109e-12
-14269.0383782879,1.3297578347766e-12
-14266.1976380175,1.54636676188978e-12
-14263.3568977471,1.52404072545309e-12
-14260.5161574767,1.52230326394262e-12
-14257.6754172063,1.46837226294955e-12
-14254.8346769359,1.24204848773018e-12
-14251.9939366654,1.2337114609209e-12
-14249.153196395,1.15279687821718e-12
-14246.3124561246,1.00586344472867e-12
-14243.4717158542,1.15817695150426e-12
-14240.6309755838,1.19505275866759e-12
-14237.7902353134,1.21247129521793e-12
-14234.949495043,1.59833777686759e-12
-14232.1087547726,1.31839505398865e-12
-14229.2680145021,2.15029123263678e-12
-14226.4272742317,2.16429559825722e-12
-14223.5865339613,1.85930378439657e-12
-14220.7457936909,1.90106186660919e-12
-14217.9050534205,1.35689978242457e-12
-14215.0643131501,1.67030983753807e-12
-14212.2235728797,1.50501216879476e-12
-14209.3828326092,1.49480358029815e-12
-14206.5420923388,1.96289030014822e-12
-14203.7013520684,1.88629278156508e-12
-14200.860611798,1.88950082222938e-12
-14198.0198715276,1.91058846142351e-12
-14195.1791312572,1.06973475687776e-12
-14192.3383909868,1.14100053624589e-12
-14189.4976507163,1.28853310813475e-12
-14186.6569104459,1.2903924084405e-12
-14183.8161701755,1.30429880988429e-12
-14180.9754299051,1.3346548904309e-12
-14178.1346896347,1.11464409392202e-12
-14175.2939493643,1.60983142507343e-12
-14172.4532090939,1.69419442756551e-12
-14169.6124688235,1.97451010378658e-12
-14166.771728553,1.99512125249865e-12
-14163.9309882826,1.85689866930126e-12
-14161.0902480122,1.69213781757675e-12
-14158.2495077418,1.10758583741353e-12
-14155.4087674714,1.06671580270671e-12
-14152.568027201,9.50249107860248e-13
-14149.7272869306,8.60280994260561e-13
-14146.8865466601,8.26390489753035e-13
-14144.0458063897,8.16505895113911e-13
-14141.2050661193,6.05534395639119e-13
-14138.3643258489,9.79093651877379e-13
-14135.5235855785,1.36625075198736e-12
-14132.6828453081,2.13571912776125e-12
-14129.8421050377,2.34689865027955e-12
-14127.0013647672,2.71830868553173e-12
-14124.1606244968,2.80811851618838e-12
-14121.3198842264,2.34894860484233e-12
-14118.479143956,2.78551211305232e-12
-14115.6384036856,2.1868441898289e-12
-14112.7976634152,2.82508306563177e-12
-14109.9569231448,2.78999346572221e-12
-14107.1161828744,2.94061205251189e-12
-14104.2754426039,2.77971883317638e-12
-14101.4347023335,2.2821317287613e-12
-14098.5939620631,2.21713523362815e-12
-14095.7532217927,1.63550356009794e-12
-14092.9124815223,1.45257476146447e-12
-14090.0717412519,1.39670819376319e-12
-14087.2310009815,1.68803199822109e-12
-14084.390260711,1.76074496852533e-12
-14081.5495204406,1.79481409268076e-12
-14078.7087801702,1.78086804365812e-12
-14075.8680398998,1.60711855611174e-12
-14073.0272996294,1.60274693784332e-12
-14070.186559359,1.91485587708423e-12
-14067.3458190886,1.9223751218835e-12
-14064.5050788181,1.82672271755198e-12
-14061.6643385477,1.83369934329951e-12
-14058.8235982773,1.2070961195395e-12
-14055.9828580069,1.14159323202399e-12
-14053.1421177365,1.19310374545534e-12
-14050.3013774661,1.3315685133853e-12
-14047.4606371957,1.33977797836089e-12
-14044.6198969253,1.71263466156724e-12
-14041.7791566548,1.73967884887681e-12
-14038.9384163844,1.59298660608403e-12
-14036.097676114,2.18368175117332e-12
-14033.2569358436,1.96009532138802e-12
-14030.4161955732,2.25404703425351e-12
-14027.5754553028,2.32824664707902e-12
-14024.7347150324,1.81199917834862e-12
-14021.8939747619,1.93349706090175e-12
-14019.0532344915,1.86980351902524e-12
-14016.2124942211,1.90285274703312e-12
-14013.3717539507,1.85407218744862e-12
-14010.5310136803,1.94011809284696e-12
-14007.6902734099,1.97176235138389e-12
-14004.8495331395,1.910495444099e-12
-14002.008792869,2.0054252414784e-12
-13999.1680525986,1.86822804613501e-12
-13996.3273123282,2.01372733646428e-12
-13993.4865720578,1.66680947282382e-12
-13990.6458317874,1.82360055741879e-12
-13987.805091517,1.6468957831187e-12
-13984.9643512466,1.38430565365299e-12
-13982.1236109762,1.29747564683186e-12
-13979.2828707057,1.48310985368312e-12
-13976.4421304353,1.80540486606502e-12
-13973.6013901649,2.29011503857668e-12
-13970.7606498945,2.19905563916744e-12
-13967.9199096241,1.99418368824664e-12
-13965.0791693537,1.74027709792252e-12
-13962.2384290833,1.41502512550601e-12
-13959.3976888128,1.376700903333e-12
-13956.5569485424,1.36669986370426e-12
-13953.716208272,1.35556482466765e-12
-13950.8754680016,1.43282118613364e-12
-13948.0347277312,1.30545208602575e-12
-13945.1939874608,1.51027118032195e-12
-13942.3532471904,1.85064937779473e-12
-13939.5125069199,2.32460208827636e-12
-13936.6717666495,2.32628188632764e-12
-13933.8310263791,2.29085092647971e-12
-13930.9902861087,2.36229335309302e-12
-13928.1495458383,2.03439391380526e-12
-13925.3088055679,1.87190699341132e-12
-13922.4680652975,1.70984290075947e-12
-13919.627325027,1.47613290941054e-12
-13916.7865847566,1.36882029642767e-12
-13913.9458444862,1.49996054220207e-12
-13911.1051042158,1.19156372424592e-12
-13908.2643639454,9.86920665576426e-13
-13905.423623675,9.60162529973323e-13
-13902.5828834046,1.0854569178063e-12
-13899.7421431342,1.23870118760394e-12
-13896.9014028637,1.38541610820167e-12
-13894.0606625933,1.96419954998481e-12
-13891.2199223229,2.2971360607184e-12
-13888.3791820525,2.3606659508416e-12
-13885.5384417821,2.40797708471144e-12
-13882.6977015117,2.27003772000923e-12
-13879.8569612413,1.59755608252173e-12
-13877.0162209708,1.60581144275251e-12
-13874.1754807004,1.45245442612158e-12
-13871.33474043,1.44916501893244e-12
-13868.4940001596,1.47928939560726e-12
-13865.6532598892,1.40392708032926e-12
-13862.8125196188,1.65516057052968e-12
-13859.9717793484,1.74292148306991e-12
-13857.1310390779,1.61814122818585e-12
-13854.2902988075,1.69922610668592e-12
-13851.4495585371,1.62656996692246e-12
-13848.6088182667,1.39687811251884e-12
-13845.7680779963,1.26787876237872e-12
-13842.9273377259,1.67944788939256e-12
-13840.0865974555,1.74472254253709e-12
-13837.245857185,1.61262963038712e-12
-13834.4051169146,1.74193340913131e-12
-13831.5643766442,9.54532832343531e-13
-13828.7236363738,1.39306241009365e-12
-13825.8828961034,1.41588104439228e-12
-13823.042155833,1.22134870242555e-12
-13820.2014155626,1.30752753357739e-12
-13817.3606752922,1.35316821833481e-12
-13814.5199350217,1.10544989474728e-12
-13811.6791947513,1.37740922038152e-12
-13808.8384544809,1.32573047771636e-12
-13805.9977142105,1.26610649393389e-12
-13803.1569739401,1.0663335727625e-12
-13800.3162336697,1.19186321495085e-12
-13797.4754933993,1.11500949294439e-12
-13794.6347531288,1.2577784653819e-12
-13791.7940128584,1.29699613848332e-12
-13788.953272588,1.17371900756157e-12
-13786.1125323176,1.18086298910793e-12
-13783.2717920472,1.06757608342671e-12
-13780.4310517768,9.58761712565122e-13
-13777.5903115064,9.75398234740421e-13
-13774.7495712359,1.07180109870704e-12
-13771.9088309655,1.3208833517314e-12
-13769.0680906951,1.70615417395294e-12
-13766.2273504247,1.97977584553873e-12
-13763.3866101543,2.37789753500133e-12
-13760.5458698839,2.37537731626289e-12
-13757.7051296135,2.4971828592095e-12
-13754.8643893431,2.13960539784469e-12
-13752.0236490726,1.7699599829691e-12
-13749.1829088022,1.68793459983184e-12
-13746.3421685318,1.15500122390015e-12
-13743.5014282614,1.15996974311497e-12
-13740.660687991,9.86607670228924e-13
-13737.8199477206,7.42974317096497e-13
-13734.9792074502,9.22422091430084e-13
-13732.1384671797,1.33080596416458e-12
-13729.2977269093,1.72473269540795e-12
-13726.4569866389,2.20085134565747e-12
-13723.6162463685,2.27135711297623e-12
-13720.7755060981,2.07298715088066e-12
-13717.9347658277,2.11942368923679e-12
-13715.0940255573,1.39831203778772e-12
-13712.2532852868,1.38643330492888e-12
-13709.4125450164,1.19625175229997e-12
-13706.571804746,1.25010547979802e-12
-13703.7310644756,1.40019490505633e-12
-13700.8903242052,1.43563470721009e-12
-13698.0495839348,1.43955482742642e-12
-13695.2088436644,1.13741829666384e-12
-13692.368103394,1.30084520627688e-12
-13689.5273631235,1.75797477065174e-12
-13686.6866228531,2.06207804799541e-12
-13683.8458825827,2.12247010369146e-12
-13681.0051423123,2.21575090464671e-12
-13678.1644020419,1.97566751825466e-12
-13675.3236617715,2.00327485057205e-12
-13672.4829215011,2.1628753373781e-12
-13669.6421812306,2.33892478118188e-12
-13666.8014409602,2.31849612886287e-12
-13663.9607006898,1.97107123256995e-12
-13661.1199604194,1.8316719590099e-12
-13658.279220149,1.26898978309364e-12
-13655.4384798786,1.22826801004012e-12
-13652.5977396082,1.37494865019394e-12
-13649.7569993377,1.37082175865035e-12
-13646.9162590673,1.54001000727299e-12
-13644.0755187969,1.73107690308098e-12
-13641.2347785265,1.92539000732365e-12
-13638.3940382561,2.03282526773214e-12
-13635.5532979857,1.83392864891211e-12
-13632.7125577153,1.49825256141714e-12
-13629.8718174449,1.24656172242403e-12
-13627.0310771744,8.9445023050295e-13
-13624.190336904,9.20033367299427e-13
-13621.3495966336,1.35566014335863e-12
-13618.5088563632,1.52753799809663e-12
-13615.6681160928,1.52123967828972e-12
-13612.8273758224,1.75824580004499e-12
-13609.986635552,1.90788313249656e-12
-13607.1458952815,1.9642033584392e-12
-13604.3051550111,2.011844163324e-12
-13601.4644147407,1.8073717231956e-12
-13598.6236744703,1.0056645996764e-12
-13595.7829341999,1.27339904363869e-12
-13592.9421939295,2.13647516691036e-12
-13590.1014536591,2.34679278746606e-12
-13587.2607133886,2.39497357336372e-12
-13584.4199731182,2.49075450298177e-12
-13581.5792328478,2.55453155160969e-12
-13578.7384925774,2.26858646260394e-12
-13575.897752307,2.45707008720188e-12
-13573.0570120366,2.22851036714029e-12
-13570.2162717662,2.01487969750136e-12
-13567.3755314958,1.68778552950391e-12
-13564.5347912253,1.50305803916249e-12
-13561.6940509549,1.36434131087203e-12
-13558.8533106845,1.79176623381657e-12
-13556.0125704141,1.77942945014666e-12
-13553.1718301437,1.70246339845281e-12
-13550.3310898733,2.59192040575628e-12
-13547.4903496029,2.47391415100753e-12
-13544.6496093324,2.56751935536481e-12
-13541.808869062,2.21960485573557e-12
-13538.9681287916,1.15732093996985e-12
-13536.1273885212,1.44393030099966e-12
-13533.2866482508,1.34589024957041e-12
-13530.4459079804,1.8337078040995e-12
-13527.60516771,1.7693049318108e-12
-13524.7644274395,1.60217274045442e-12
-13521.9236871691,1.79564224660176e-12
-13519.0829468987,1.53115711331406e-12
-13516.2422066283,2.75039674369037e-12
-13513.4014663579,2.66548099753025e-12
-13510.5607260875,3.22801778814866e-12
-13507.7199858171,3.69281305086411e-12
-13504.8792455467,2.90216494675964e-12
-13502.0385052762,3.33104339123933e-12
-13499.1977650058,2.54912569126199e-12
-13496.3570247354,1.9817772520356e-12
-13493.516284465,1.84936713816738e-12
-13490.6755441946,1.68301659123803e-12
-13487.8348039242,1.96504407458946e-12
-13484.9940636538,2.00179610911671e-12
-13482.1533233833,2.06243578409185e-12
-13479.3125831129,2.11790194793215e-12
-13476.4718428425,1.98560074773567e-12
-13473.6311025721,1.92556441189728e-12
-13470.7903623017,2.04789511555503e-12
-13467.9496220313,1.5857751586943e-12
-13465.1088817609,1.76933290540217e-12
-13462.2681414904,2.69945647115644e-12
-13459.42740122,3.2668740126186e-12
-13456.5866609496,3.33312399960145e-12
-13453.7459206792,3.38368358774777e-12
-13450.9051804088,3.3030015741239e-12
-13448.0644401384,2.59955515391212e-12
-13445.223699868,3.70076831945312e-12
-13442.3829595975,3.55660063546981e-12
-13439.5422193271,3.48230075166324e-12
-13436.7014790567,3.93998931269239e-12
-13433.8607387863,2.65931170584911e-12
-13431.0199985159,2.68763257315441e-12
-13428.1792582455,2.45395306787185e-12
-13425.3385179751,2.95059260643079e-12
-13422.4977777047,2.93006856855054e-12
-13419.6570374342,3.5300547092104e-12
-13416.8162971638,3.45213538022059e-12
-13413.9755568934,3.05672669366501e-12
-13411.134816623,3.06014292548047e-12
-13408.2940763526,1.82023955263093e-12
-13405.4533360822,2.79623352597482e-12
-13402.6125958118,2.130999309271e-12
-13399.7718555413,2.49933575143169e-12
-13396.9311152709,2.66239349483758e-12
-13394.0903750005,1.79291455837324e-12
-13391.2496347301,1.78535790203714e-12
-13388.4088944597,1.55758866286007e-12
-13385.5681541893,1.78324464115885e-12
-13382.7274139189,1.83478121433385e-12
-13379.8866736484,2.18530548252147e-12
-13377.045933378,3.04193596876637e-12
-13374.2051931076,2.94712064241859e-12
-13371.3644528372,3.32137814001763e-12
-13368.5237125668,3.57666913707047e-12
-13365.6829722964,2.85550114409776e-12
-13362.842232026,3.00436826003576e-12
-13360.0014917556,2.89321779868699e-12
-13357.1607514851,3.74164945835743e-12
-13354.3200112147,4.35688444090291e-12
-13351.4792709443,4.92247601856188e-12
-13348.6385306739,5.15925433945383e-12
-13345.7977904035,4.16993084665881e-12
-13342.9570501331,4.25750892764703e-12
-13340.1163098627,3.39723907829189e-12
-13337.2755695922,3.28174739203986e-12
-13334.4348293218,3.56962631252617e-12
-13331.5940890514,2.777539179618e-12
-13328.753348781,2.82927611366189e-12
-13325.9126085106,2.73876494374735e-12
-13323.0718682402,2.13639939714301e-12
-13320.2311279698,2.11804073948281e-12
-13317.3903876993,1.54111220307311e-12
-13314.5496474289,1.17206338486492e-12
-13311.7089071585,1.11035066659586e-12
-13308.8681668881,1.35233058529119e-12
-13306.0274266177,1.23661609265474e-12
-13303.1866863473,1.16974474828409e-12
-13300.3459460769,2.40737624551468e-12
-13297.5052058065,2.56182586140759e-12
-13294.664465536,2.8092658946854e-12
-13291.8237252656,3.36754808493991e-12
-13288.9829849952,2.40313489907237e-12
-13286.1422447248,3.35618697578521e-12
-13283.3015044544,3.08785649569254e-12
-13280.460764184,2.61916848462439e-12
-13277.6200239136,2.15095852332062e-12
-13274.7792836431,2.00243804660618e-12
-13271.9385433727,2.4307010312759e-12
-13269.0978031023,2.64391833178158e-12
-13266.2570628319,3.38190735647942e-12
-13263.4163225615,2.64774071947046e-12
-13260.5755822911,2.58201816168813e-12
-13257.7348420207,2.15611032027582e-12
-13254.8941017502,1.57258213939118e-12
-13252.0533614798,1.78878586521088e-12
-13249.2126212094,1.62381428838691e-12
-13246.371880939,1.86712473884108e-12
-13243.5311406686,2.33273889638572e-12
-13240.6904003982,3.39732825766439e-12
-13237.8496601278,3.86212997738631e-12
-13235.0089198573,4.27595228200245e-12
-13232.1681795869,5.07661852866644e-12
-13229.3274393165,4.62157994991703e-12
-13226.4866990461,5.35248010762843e-12
-13223.6459587757,5.31198383299441e-12
-13220.8052185053,5.63083007716398e-12
-13217.9644782349,6.98022526222526e-12
-13215.1237379645,6.68396404924419e-12
-13212.282997694,6.88067189566402e-12
-13209.4422574236,6.07569985860454e-12
-13206.6015171532,5.22699679345391e-12
-13203.7607768828,5.91282582834452e-12
-13200.9200366124,4.95656563210689e-12
-13198.079296342,5.13430049170547e-12
