-10090.7941179494,1.72985752504652e-13
-10087.1373706699,2.4608772549096e-13
-10083.4806233903,2.44315578554233e-13
-10079.8238761108,2.07132399148098e-13
-10076.1671288312,2.37063969974558e-13
-10072.5103815516,3.12477330782985e-13
-10068.8536342721,3.64692326965386e-13
-10065.1968869925,3.45337511162301e-13
-10061.5401397129,2.72967338380504e-13
-10057.8833924334,2.07825075886834e-13
-10054.2266451538,1.46674098432075e-13
-10050.5698978743,1.21631316520296e-13
-10046.9131505947,9.15414164623526e-14
-10043.2564033151,4.39457201057412e-14
-10039.5996560356,1.1221196894199e-13
-10035.942908756,1.11472617966805e-13
-10032.2861614765,7.75089363091619e-14
-10028.6294141969,1.32845457476497e-13
-10024.9726669173,1.07583747321605e-13
-10021.3159196378,6.73444500765352e-14
-10017.6591723582,1.99996372739464e-13
-10014.0024250787,2.63611624964872e-13
-10010.3456777991,1.97036098091629e-13
-10006.6889305195,7.08443743013276e-14
-10003.03218324,1.38812169129125e-13
-9999.37543596041,1.86207561114939e-13
-9995.71868868084,1.03533188854763e-13
-9992.06194140129,1.29091520779704e-13
-9988.40519412172,2.79259624514991e-13
-9984.74844684216,3.30609746156225e-13
-9981.0916995626,2.87105918123987e-13
-9977.43495228304,2.0674583193809e-13
-9973.77820500348,1.20687992183783e-13
-9970.12145772392,8.53724213392968e-14
-9966.46471044436,1.66252197806837e-13
-9962.8079631648,2.58714506590422e-13
-9959.15121588523,2.74315409908726e-13
-9955.49446860567,2.0427725333633e-13
-9951.83772132611,1.44289272262043e-13
-9948.18097404655,1.78612550299861e-13
-9944.52422676699,1.7889761528614e-13
-9940.86747948743,1.64468915981772e-13
-9937.21073220786,1.87475601467293e-13
-9933.5539849283,2.44174389601953e-13
-9929.89723764874,2.41774595228603e-13
-9926.24049036918,1.60645755020128e-13
-9922.58374308962,1.69617211198535e-13
-9918.92699581006,2.03974613022187e-13
-9915.2702485305,1.45630683751494e-13
-9911.61350125094,1.16173913228134e-13
-9907.95675397138,2.60095351845347e-13
-9904.30000669181,3.62695567125698e-13
-9900.64325941225,3.35462471567315e-13
-9896.98651213269,2.09648245711481e-13
-9893.32976485313,9.70807756629611e-14
-9889.67301757357,1.17055696281413e-13
-9886.01627029401,1.83352250473512e-13
-9882.35952301445,2.40542002034133e-13
-9878.70277573488,2.47766904372114e-13
-9875.04602845532,1.98028644079036e-13
-9871.38928117576,1.02781944709411e-13
-9867.7325338962,7.31111261484586e-14
-9864.07578661664,1.83856373744273e-13
-9860.41903933708,2.41373246366856e-13
-9856.76229205752,2.29849847808614e-13
-9853.10554477796,1.86478159493786e-13
-9849.44879749839,1.62741948964979e-13
-9845.79205021883,1.72801743706638e-13
-9842.13530293927,1.91806317186803e-13
-9838.47855565971,1.6009565599015e-13
-9834.82180838015,1.14429636020665e-13
-9831.16506110059,1.40133983226645e-13
-9827.50831382102,1.25261279093257e-13
-9823.85156654147,1.16354498868979e-13
-9820.1948192619,1.3588679606386e-13
-9816.53807198234,1.26154835642905e-13
-9812.88132470278,6.56431500603109e-14
-9809.22457742322,6.38611927809929e-14
-9805.56783014366,1.06474542945685e-13
-9801.9110828641,1.13440456099808e-13
-9798.25433558454,8.12926084594806e-14
-9794.59758830497,3.69089100409414e-14
-9790.94084102541,6.28951300947913e-14
-9787.28409374585,4.97132102183792e-14
-9783.62734646629,1.02748227560429e-13
-9779.97059918673,1.77901720254288e-13
-9776.31385190717,2.34074748652382e-13
-9772.65710462761,2.49057658369661e-13
-9769.00035734804,1.9882931745867e-13
-9765.34361006848,1.71607840069999e-13
-9761.68686278892,2.29725357263795e-13
-9758.03011550936,2.62073150726132e-13
-9754.3733682298,2.49886012627174e-13
-9750.71662095024,2.07072787225131e-13
-9747.05987367068,1.32924903895944e-13
-9743.40312639112,1.20107988003117e-13
-9739.74637911156,2.11402026107566e-13
-9736.08963183199,2.69774172027586e-13
-9732.43288455243,2.44135093737817e-13
-9728.77613727287,1.69690419164177e-13
-9725.11938999331,8.58677188054734e-14
-9721.46264271375,1.20296932464708e-13
-9717.80589543419,2.10019912673746e-13
-9714.14914815463,2.37321361583241e-13
-9710.49240087506,1.71495385144179e-13
-9706.8356535955,6.08113997455017e-14
-9703.17890631594,7.98827825335823e-14
-9699.52215903638,1.12455350633576e-13
-9695.86541175682,9.15707128601985e-14
-9692.20866447726,8.39581264223305e-14
-9688.5519171977,8.26994784365002e-14
-9684.89516991814,4.55552028921011e-14
-9681.23842263857,4.37717403886854e-14
-9677.58167535901,5.07858457354093e-14
-9673.92492807945,4.17537079517153e-14
-9670.26818079989,7.65767630918048e-14
-9666.61143352033,9.15237091746123e-14
-9662.95468624077,1.1685571126265e-13
-9659.2979389612,1.97429785029792e-13
-9655.64119168165,2.02006801629261e-13
-9651.98444440208,1.32450830554384e-13
-9648.32769712252,8.70638821336066e-14
-9644.67094984296,7.46586654968763e-14
-9641.0142025634,8.78942483857963e-14
-9637.35745528384,1.23141873101331e-13
-9633.70070800428,1.33689160272661e-13
-9630.04396072472,1.13062349673684e-13
-9626.38721344515,7.9090005682736e-14
-9622.73046616559,5.52537131755891e-14
-9619.07371888603,5.75667772241169e-14
-9615.41697160647,7.5417881199568e-14
-9611.76022432691,9.40148587769507e-14
-9608.10347704735,9.9636452250391e-14
-9604.44672976779,7.60991985187163e-14
-9600.78998248822,3.69494515379369e-14
-9597.13323520866,6.64133536726123e-14
-9593.4764879291,8.00306991508467e-14
-9589.81974064954,5.42197783328854e-14
-9586.16299336998,7.94624273374455e-14
-9582.50624609042,1.61246237991436e-13
-9578.84949881086,2.32858626909026e-13
-9575.1927515313,2.65695880522639e-13
-9571.53600425173,2.17608667154557e-13
-9567.87925697217,1.04444113178577e-13
-9564.22250969261,1.29990763821043e-13
-9560.56576241305,1.8870100574876e-13
-9556.90901513349,1.86812402798891e-13
-9553.25226785393,1.19789047469001e-13
-9549.59552057437,8.81981674827313e-14
-9545.93877329481,1.17888101428907e-13
-9542.28202601524,7.79153174243979e-14
-9538.62527873568,4.8793957145939e-14
-9534.96853145612,8.34643427817368e-14
-9531.31178417656,1.3568296408133e-13
-9527.655036897,1.7219608982821e-13
-9523.99828961744,1.58774470672398e-13
-9520.34154233788,1.84588299083134e-13
-9516.68479505831,2.41922338215934e-13
-9513.02804777875,2.18165399376294e-13
-9509.37130049919,1.26553956449689e-13
-9505.71455321963,6.27214306958688e-14
-9502.05780594007,1.29440506796603e-13
-9498.40105866051,1.23657969640559e-13
-9494.74431138095,5.95969973942789e-14
-9491.08756410138,3.81243757604226e-14
-9487.43081682182,5.14828050418545e-14
-9483.77406954226,8.511489448577e-14
-9480.1173222627,8.75797806989033e-14
-9476.46057498314,1.12625998212528e-13
-9472.80382770358,1.64523345023156e-13
-9469.14708042402,1.52434419763411e-13
-9465.49033314446,6.51600870835389e-14
-9461.83358586489,9.30078411778061e-14
-9458.17683858533,1.6711612418379e-13
-9454.52009130577,2.17621086164486e-13
-9450.86334402621,2.51418641280771e-13
-9447.20659674665,2.25533621514621e-13
-9443.54984946709,1.55820552800004e-13
-9439.89310218753,9.42383790254658e-14
-9436.23635490797,5.05654531622032e-14
-9432.5796076284,2.48168454218095e-14
-9428.92286034884,7.60823034193881e-14
-9425.26611306928,1.29676315803346e-13
-9421.60936578972,1.0727494193901e-13
-9417.95261851016,3.24946452747637e-14
-9414.2958712306,8.20332183477328e-14
-9410.63912395104,1.43695377839314e-13
-9406.98237667147,1.45913412012711e-13
-9403.32562939191,1.22451408093109e-13
-9399.66888211235,1.30679895018295e-13
-9396.01213483279,1.16570985179885e-13
-9392.35538755323,8.39492118702959e-14
-9388.69864027367,7.83314307132816e-14
-9385.04189299411,7.37745815067292e-14
-9381.38514571455,4.23076477513667e-14
-9377.72839843499,7.77445470195498e-14
-9374.07165115542,1.43710017451457e-13
-9370.41490387586,1.46796248346877e-13
-9366.7581565963,7.33907404214449e-14
-9363.10140931674,3.3572677113729e-14
-9359.44466203718,8.528142962126e-14
-9355.78791475762,9.83338746610549e-14
-9352.13116747806,9.04789537749149e-14
-9348.47442019849,9.26093701528603e-14
-9344.81767291893,9.8045277518813e-14
-9341.16092563937,1.17509272918331e-13
-9337.50417835981,1.30609014502008e-13
-9333.84743108025,1.39749669420586e-13
-9330.19068380069,1.34498771609256e-13
-9326.53393652113,1.5763726565304e-13
-9322.87718924156,1.77409006098152e-13
-9319.220441962,1.68775947385882e-13
-9315.56369468244,1.25316193149922e-13
-9311.90694740288,5.85139094762891e-14
-9308.25020012332,2.77422566774054e-14
-9304.59345284376,4.84464377628444e-14
-9300.9367055642,6.98515173644413e-14
-9297.27995828464,6.73963859299242e-14
-9293.62321100508,3.49912726063999e-14
-9289.96646372551,3.61508950103945e-14
-9286.30971644595,7.07669048406839e-14
-9282.65296916639,1.38130373040711e-13
-9278.99622188683,1.83813911215619e-13
-9275.33947460727,1.77134921383214e-13
-9271.68272732771,1.07641079464013e-13
-9268.02598004815,9.35919335799354e-14
-9264.36923276858,1.41349986067697e-13
-9260.71248548902,1.20591247043534e-13
-9257.05573820946,7.4530875262922e-14
-9253.3989909299,5.62187122779757e-14
-9249.74224365034,6.27581816796556e-14
-9246.08549637078,7.64985451342108e-14
-9242.42874909122,7.49971813034728e-14
-9238.77200181166,9.13235578191725e-14
-9235.11525453209,1.53101819782827e-13
-9231.45850725253,1.84947379839491e-13
-9227.80175997297,1.47302195638983e-13
-9224.14501269341,6.33467839842837e-14
-9220.48826541385,6.64051316656796e-14
-9216.83151813429,6.81555976336047e-14
-9213.17477085473,2.99105754899699e-14
-9209.51802357516,1.17995729248276e-13
-9205.8612762956,2.07122681907611e-13
-9202.20452901604,2.44698766152436e-13
-9198.54778173648,2.29201332481293e-13
-9194.89103445692,1.83591028826483e-13
-9191.23428717736,1.58766733879086e-13
-9187.5775398978,1.68531897849955e-13
-9183.92079261824,1.31044367882043e-13
-9180.26404533867,1.08437510465829e-13
-9176.60729805911,1.65293836350465e-13
-9172.95055077955,2.04136471441326e-13
-9169.29380349999,2.48803587975142e-13
-9165.63705622043,2.71398509669424e-13
-9161.98030894087,2.39467632872142e-13
-9158.32356166131,1.70109727217987e-13
-9154.66681438175,8.33262721305575e-14
-9151.01006710218,4.89351647958771e-14
-9147.35331982262,1.18258766903388e-13
-9143.69657254306,1.50595980262421e-13
-9140.0398252635,1.46893541717523e-13
-9136.38307798394,1.47445110422853e-13
-9132.72633070438,1.61689783817816e-13
-9129.06958342482,1.93544448436525e-13
-9125.41283614525,1.97376638513712e-13
-9121.75608886569,1.59501773575408e-13
-9118.09934158613,1.40131468427244e-13
-9114.44259430657,1.3578172775263e-13
-9110.78584702701,1.28302049169155e-13
-9107.12909974745,1.23245070685884e-13
-9103.47235246789,1.06616590819679e-13
-9099.81560518833,1.29989852281347e-13
-9096.15885790876,1.56682752870753e-13
-9092.5021106292,1.46022151663127e-13
-9088.84536334964,1.60010787062739e-13
-9085.18861607008,2.06520181668648e-13
-9081.53186879052,2.29547171264391e-13
-9077.87512151096,2.36103167955225e-13
-9074.2183742314,2.76792344211104e-13
-9070.56162695183,3.05432907608503e-13
-9066.90487967227,2.93430677553252e-13
-9063.24813239271,2.60115009869049e-13
-9059.59138511315,2.05150101256145e-13
-9055.93463783359,1.37677077597106e-13
-9052.27789055403,1.19804164959606e-13
-9048.62114327447,1.63646625847884e-13
-9044.96439599491,1.94999174942133e-13
-9041.30764871534,1.85007801867142e-13
-9037.65090143578,1.51750484609029e-13
-9033.99415415622,9.54117361005863e-14
-9030.33740687666,5.72640031215238e-14
-9026.6806595971,3.02512320047913e-14
-9023.02391231754,9.33742211292157e-14
-9019.36716503798,1.48020867158779e-13
-9015.71041775842,1.46307047915526e-13
-9012.05367047885,7.96355033986925e-14
-9008.39692319929,6.34747474945982e-14
-9004.74017591973,1.02118249149122e-13
-9001.08342864017,7.86724027250276e-14
-8997.42668136061,1.33917432055845e-13
-8993.76993408105,2.06587197348103e-13
-8990.11318680149,2.27147154470179e-13
-8986.45643952192,1.82587764669069e-13
-8982.79969224236,1.11129067839657e-13
-8979.1429449628,1.32776905835399e-13
-8975.48619768324,1.62323415888347e-13
-8971.82945040368,1.29945326089514e-13
-8968.17270312412,9.57177492835161e-14
-8964.51595584456,1.10704743012537e-13
-8960.859208565,1.326414875418e-13
-8957.20246128543,1.27080357279672e-13
-8953.54571400587,1.11217486216132e-13
-8949.88896672631,8.65047965036896e-14
-8946.23221944675,5.16479616397612e-14
-8942.57547216719,4.64167284329565e-14
-8938.91872488763,7.27159654260714e-14
-8935.26197760807,6.07791801919878e-14
-8931.60523032851,8.94720955260102e-14
-8927.94848304894,1.21937261838222e-13
-8924.29173576938,1.24933236487443e-13
-8920.63498848982,1.43218094705076e-13
-8916.97824121026,2.03414186292092e-13
-8913.3214939307,2.59635932423508e-13
-8909.66474665114,2.85977448136567e-13
-8906.00799937158,3.15716747459928e-13
-8902.35125209201,3.22962958377562e-13
-8898.69450481245,2.49139214876699e-13
-8895.03775753289,1.74993334767575e-13
-8891.38101025333,1.89091690602272e-13
-8887.72426297377,1.59779512509769e-13
-8884.06751569421,9.00967147888864e-14
-8880.41076841465,9.64653905352033e-14
-8876.75402113508,1.24071599942393e-13
-8873.09727385552,1.37195924736069e-13
-8869.44052657596,1.31355559514488e-13
-8865.7837792964,7.81669992624053e-14
-8862.12703201684,3.38483180229218e-14
-8858.47028473728,8.95398917880494e-14
-8854.81353745772,9.18812085963665e-14
-8851.15679017816,6.01144394937729e-14
-8847.50004289859,6.03354728210791e-14
-8843.84329561903,1.38100206803381e-13
-8840.18654833947,2.27808930267041e-13
-8836.52980105991,2.76946618027708e-13
-8832.87305378035,2.73483591078699e-13
-8829.21630650079,2.27853446574454e-13
-8825.55955922123,2.02124340358597e-13
-8821.90281194167,1.73554849479408e-13
-8818.2460646621,1.15257276113047e-13
-8814.58931738254,5.50543161453805e-14
-8810.93257010298,1.36152171784773e-13
-8807.27582282342,1.8036238521027e-13
-8803.61907554386,1.62498188954603e-13
-8799.9623282643,1.64814399138743e-13
-8796.30558098474,1.70694805345282e-13
-8792.64883370517,1.43685645605176e-13
-8788.99208642561,1.1694088720308e-13
-8785.33533914605,1.50176096938749e-13
-8781.67859186649,1.60043106143379e-13
-8778.02184458693,1.22489785822096e-13
-8774.36509730737,7.41926783214555e-14
-8770.70835002781,5.3572296704284e-14
-8767.05160274825,4.82188060674115e-14
-8763.39485546868,3.61172397849533e-14
-8759.73810818912,6.22569028126691e-14
-8756.08136090956,8.4647699875776e-14
-8752.42461363,8.55392193273295e-14
-8748.76786635044,1.3804531750744e-13
-8745.11111907088,1.5460877147765e-13
-8741.45437179132,1.61014746694053e-13
-8737.79762451176,1.83900876709094e-13
-8734.14087723219,1.75941570931294e-13
-8730.48412995263,1.33453999541669e-13
-8726.82738267307,7.72886206403972e-14
-8723.17063539351,3.8305204944839e-14
-8719.51388811395,1.45414105160298e-14
-8715.85714083439,6.14988426546474e-14
-8712.20039355483,9.35732112566754e-14
-8708.54364627526,7.92178291837387e-14
-8704.8868989957,3.05728636909645e-14
-8701.23015171614,1.99076116542461e-14
-8697.57340443658,4.92304440634626e-14
-8693.91665715702,7.17589555323663e-14
-8690.25990987746,6.37737756222201e-14
-8686.6031625979,5.75638052119491e-14
-8682.94641531833,3.34063724524804e-14
-8679.28966803877,1.24726868251757e-14
-8675.63292075921,3.03777683329574e-14
-8671.97617347965,2.28615347996375e-14
-8668.31942620009,2.13064212617277e-14
-8664.66267892053,1.90505275227251e-14
-8661.00593164097,4.71234385720865e-14
-8657.34918436141,5.59862653185022e-14
-8653.69243708185,5.87056040258892e-14
-8650.03568980228,8.63935926096199e-14
-8646.37894252272,6.32612633719852e-14
-8642.72219524316,5.58414552827555e-14
-8639.0654479636,1.36626370497387e-13
-8635.40870068404,1.67691925120069e-13
-8631.75195340448,1.33692594065853e-13
-8628.09520612492,8.13974068552513e-14
-8624.43845884535,5.76867220291434e-14
-8620.78171156579,5.78243439275046e-14
-8617.12496428623,6.5002082013472e-14
-8613.46821700667,2.98320776980124e-14
-8609.81146972711,7.91619984798809e-14
-8606.15472244755,1.47617839506376e-13
-8602.49797516799,1.66000690379259e-13
-8598.84122788842,1.32643747640457e-13
-8595.18448060886,9.50325537959548e-14
-8591.5277333293,6.50548227822557e-14
-8587.87098604974,6.06201131054755e-14
-8584.21423877018,4.95053039773787e-14
-8580.55749149062,9.12520796169264e-14
-8576.90074421106,1.13034375907861e-13
-8573.2439969315,6.45106871848982e-14
-8569.58724965194,1.78730828155961e-14
-8565.93050237237,6.72961669086315e-14
-8562.27375509281,7.20322701495565e-14
-8558.61700781325,3.46237768377378e-14
-8554.96026053369,1.03809325749787e-13
-8551.30351325413,1.49430287822566e-13
-8547.64676597457,1.506551431167e-13
-8543.99001869501,1.47057955434345e-13
-8540.33327141544,1.21351453515543e-13
-8536.67652413588,1.23349809646803e-13
-8533.01977685632,1.26129240829564e-13
-8529.36302957676,1.04366099472314e-13
-8525.7062822972,7.78379137870248e-14
-8522.04953501764,5.56154529383059e-14
-8518.39278773808,9.35530005817831e-14
-8514.73604045851,1.52795219202976e-13
-8511.07929317895,1.5439164424084e-13
-8507.42254589939,9.69524098773745e-14
-8503.76579861983,4.80137366727674e-14
-8500.10905134027,2.62737558721771e-14
-8496.45230406071,7.71140360572456e-14
-8492.79555678115,1.24725393330825e-13
-8489.13880950159,1.1927862304866e-13
-8485.48206222202,6.9836463074705e-14
-8481.82531494246,8.04277595877761e-14
-8478.1685676629,1.14671276664092e-13
-8474.51182038334,1.17261310555309e-13
-8470.85507310378,1.10930131781199e-13
-8467.19832582422,1.41406279152219e-13
-8463.54157854466,1.38374421360719e-13
-8459.8848312651,8.40354126310312e-14
-8456.22808398553,7.6669115886227e-14
-8452.57133670597,1.0143602247206e-13
-8448.91458942641,1.00121310446594e-13
-8445.25784214685,5.59952404602122e-14
-8441.60109486729,3.63060689656558e-14
-8437.94434758773,3.30197339836917e-14
-8434.28760030817,3.71338597438911e-14
-8430.6308530286,5.66829624247145e-14
-8426.97410574904,5.80560723638847e-14
-8423.31735846948,4.11875532047941e-14
-8419.66061118992,2.65679244000287e-14
-8416.00386391036,6.03302452474342e-14
-8412.3471166308,8.43674407930411e-14
-8408.69036935124,9.5040423285393e-14
-8405.03362207168,9.19301103658084e-14
-8401.37687479211,7.14336258822071e-14
-8397.72012751255,9.03274639198181e-14
-8394.06338023299,7.51233957888568e-14
-8390.40663295343,2.12571486920663e-14
-8386.74988567387,5.01351316071892e-14
-8383.09313839431,6.51833122189331e-14
-8379.43639111475,6.74231671352244e-14
-8375.77964383519,5.50116124503806e-14
-8372.12289655562,3.84446891358905e-14
-8368.46614927606,1.06342856284578e-13
-8364.8094019965,1.24252010394838e-13
-8361.15265471694,8.66501376582774e-14
-8357.49590743738,5.48464765890383e-14
-8353.83916015782,3.48928357392834e-14
-8350.18241287826,4.66194968524533e-14
-8346.52566559869,8.01621281682521e-14
-8342.86891831913,7.9510116294045e-14
-8339.21217103957,8.68477410246635e-14
-8335.55542376001,1.06033943908389e-13
-8331.89867648045,6.88597433543258e-14
-8328.24192920089,4.21857092959445e-14
-8324.58518192133,5.37218118002819e-14
-8320.92843464177,4.0833520594373e-14
-8317.2716873622,7.90402827267745e-14
-8313.61494008264,1.1469973279447e-13
-8309.95819280308,1.40594744704046e-13
-8306.30144552352,1.58170515042116e-13
-8302.64469824396,1.37125284663913e-13
-8298.9879509644,8.66799964106677e-14
-8295.33120368484,1.05032427372712e-13
-8291.67445640528,1.33250687377272e-13
-8288.01770912571,8.81233332044751e-14
-8284.36096184615,3.07043781378479e-14
-8280.70421456659,5.95942303373888e-14
-8277.04746728703,4.23301202951766e-14
-8273.39072000747,1.0327256941058e-14
-8269.73397272791,2.41973852453548e-14
-8266.07722544835,4.56981024668715e-14
-8262.42047816878,6.29984559991271e-14
-8258.76373088922,7.96169096455832e-14
-8255.10698360966,8.59677284901245e-14
-8251.4502363301,5.84591718788833e-14
-8247.79348905054,5.91620512372501e-14
-8244.13674177098,1.07508627043132e-13
-8240.47999449142,1.33322946315209e-13
-8236.82324721186,1.29019972211371e-13
-8233.16649993229,9.66550602371453e-14
-8229.50975265273,4.87907768831949e-14
-8225.85300537317,2.01908029031864e-14
-8222.19625809361,4.58627067461404e-14
-8218.53951081405,9.25230741827153e-14
-8214.88276353449,1.31749639320419e-13
-8211.22601625493,1.37369968746901e-13
-8207.56926897537,1.01409358759528e-13
-8203.9125216958,7.87435142149488e-14
-8200.25577441624,1.08869231085755e-13
-8196.59902713668,9.47747990042636e-14
-8192.94227985712,5.04232366130988e-14
-8189.28553257756,3.52750468283392e-14
-8185.628785298,5.67179978173646e-14
-8181.97203801844,4.80648745936805e-14
-8178.31529073887,1.98405238708619e-14
-8174.65854345931,6.29824084810907e-14
-8171.00179617975,8.55383372361455e-14
-8167.34504890019,8.59836505406189e-14
-8163.68830162063,8.17271968233096e-14
-8160.03155434107,6.6052087337184e-14
-8156.37480706151,9.04248556667078e-14
-8152.71805978195,1.17309274245034e-13
-8149.06131250238,9.57808746731317e-14
-8145.40456522282,6.79211732313458e-14
-8141.74781794326,9.33089826545359e-14
-8138.0910706637,1.00051088179973e-13
-8134.43432338414,5.54269507743028e-14
-8130.77757610458,2.2082459548007e-14
-8127.12082882502,2.61589665664148e-14
-8123.46408154545,4.21487536915163e-14
-8119.80733426589,4.88414580659118e-14
-8116.15058698633,5.35051086547348e-14
-8112.49383970677,6.72426653812594e-14
-8108.83709242721,5.46865411171481e-14
-8105.18034514765,3.12033463318075e-14
-8101.52359786809,5.07996070665009e-14
-8097.86685058853,4.77199442013031e-14
-8094.21010330896,6.51710137504128e-14
-8090.5533560294,1.35646160668589e-13
-8086.89660874984,1.68010498298509e-13
-8083.23986147028,1.56194494819852e-13
-8079.58311419072,1.33060174872009e-13
-8075.92636691116,1.15689712014402e-13
-8072.2696196316,1.04833865737717e-13
-8068.61287235204,1.03684741228382e-13
-8064.95612507247,8.27980486012139e-14
-8061.29937779291,5.73402874148309e-14
-8057.64263051335,7.50959191967652e-14
-8053.98588323379,8.55924533763768e-14
-8050.32913595423,9.66790997945911e-14
-8046.67238867467,8.53537965297134e-14
-8043.01564139511,4.50337751274151e-14
-8039.35889411554,2.92728261346549e-14
-8035.70214683598,7.22072108997793e-14
-8032.04539955642,1.05736650202887e-13
-8028.38865227686,1.01354816694229e-13
-8024.7319049973,8.46605360900708e-14
-8021.07515771774,7.87038097674961e-14
-8017.41841043818,5.74446341446e-14
-8013.76166315862,5.90239521385956e-14
-8010.10491587905,1.06885589541517e-13
-8006.44816859949,1.23177074385952e-13
-8002.79142131993,9.09348704890852e-14
-7999.13467404037,5.58199543646315e-14
-7995.47792676081,8.18301194292096e-14
-7991.82117948125,1.1158733717991e-13
-7988.16443220169,1.07590012983904e-13
-7984.50768492213,1.01005295768458e-13
-7980.85093764256,9.73141264666437e-14
-7977.194190363,5.36519057271384e-14
-7973.53744308344,3.73692166306574e-14
-7969.88069580388,5.92031510817532e-14
-7966.22394852432,4.14808750135114e-14
-7962.56720124476,7.7846395347418e-14
-7958.9104539652,1.17512177302649e-13
-7955.25370668563,1.11545527475417e-13
-7951.59695940607,8.24223398976249e-14
-7947.94021212651,6.4055781543685e-14
-7944.28346484695,3.9507994849136e-14
-7940.62671756739,7.43875958209615e-14
-7936.96997028783,9.07785754323325e-14
-7933.31322300827,6.78186885707692e-14
-7929.65647572871,9.04717582672728e-14
-7925.99972844914,8.60064420677856e-14
-7922.34298116958,4.14793981252032e-14
-7918.68623389002,3.77719500762549e-14
-7915.02948661046,5.74524353164873e-14
-7911.3727393309,8.16133358391528e-14
-7907.71599205134,9.93400049813881e-14
-7904.05924477178,1.31548726506086e-13
-7900.40249749221,1.88112356393501e-13
-7896.74575021265,1.94428477783018e-13
-7893.08900293309,1.29221115892149e-13
-7889.43225565353,3.38548567993819e-14
-7885.77550837397,6.92653095802486e-14
-7882.11876109441,1.23034901028267e-13
-7878.46201381485,1.18136001655523e-13
-7874.80526653529,5.44603403802114e-14
-7871.14851925572,5.69946926316773e-14
-7867.49177197616,1.21680741392773e-13
-7863.8350246966,1.4434511866152e-13
-7860.17827741704,9.76679680853989e-14
-7856.52153013748,3.61016329993089e-14
-7852.86478285792,5.28379123341256e-14
-7849.20803557836,4.29692723726308e-14
-7845.5512882988,3.48308002498665e-14
-7841.89454101923,4.67753383080476e-14
-7838.23779373967,5.57927196281063e-14
-7834.58104646011,7.01922062682648e-14
-7830.92429918055,6.02748107658417e-14
-7827.26755190099,3.72166163776676e-14
-7823.61080462143,5.76412294028254e-14
-7819.95405734187,7.23007163896554e-14
-7816.2973100623,5.88673206146739e-14
-7812.64056278274,3.7116067131466e-14
-7808.98381550318,2.32036831244783e-14
-7805.32706822362,3.591940102595e-14
-7801.67032094406,4.31736222355934e-14
-7798.0135736645,3.75170785021436e-14
-7794.35682638494,6.28392345013782e-14
-7790.70007910538,8.34106027380981e-14
-7787.04333182581,8.85383369663662e-14
-7783.38658454625,9.60517582054077e-14
-7779.72983726669,9.34808577662046e-14
-7776.07308998713,6.71434869708994e-14
-7772.41634270757,4.57729492280678e-14
-7768.75959542801,4.25411915921389e-14
-7765.10284814845,5.90551237551715e-14
-7761.44610086888,7.78543589339531e-14
-7757.78935358932,1.00326535764476e-13
-7754.13260630976,9.21501548551474e-14
-7750.4758590302,4.7422056080556e-14
-7746.81911175064,5.67528029978601e-14
-7743.16236447108,5.49593815047517e-14
-7739.50561719152,5.22544464458815e-14
-7735.84886991196,5.41904773926014e-14
-7732.19212263239,2.76151278211847e-14
-7728.53537535283,5.10226342002557e-14
-7724.87862807327,5.25555885851944e-14
-7721.22188079371,4.80991475934761e-14
-7717.56513351415,4.92399531842083e-14
-7713.90838623459,5.37961654507454e-14
-7710.25163895503,7.20461253952963e-14
-7706.59489167547,7.30842104644107e-14
-7702.9381443959,4.53589877539023e-14
-7699.28139711634,4.54542429748915e-14
-7695.62464983678,8.6488931845799e-14
-7691.96790255722,9.44085991331751e-14
-7688.31115527766,5.44152822444022e-14
-7684.6544079981,4.34926622425178e-14
-7680.99766071854,4.84331577336685e-14
-7677.34091343897,3.11013735946901e-14
-7673.68416615941,4.05810867327869e-14
-7670.02741887985,4.53824799588856e-14
-7666.37067160029,6.92188367517606e-14
-7662.71392432073,6.47655855006437e-14
-7659.05717704117,3.70054873740573e-14
-7655.40042976161,2.40546013835119e-14
-7651.74368248205,4.86306674403302e-14
-7648.08693520248,8.4532759359547e-14
-7644.43018792292,9.71691222286887e-14
-7640.77344064336,7.40474662966003e-14
-7637.1166933638,4.67730948269673e-14
-7633.45994608424,2.64376423388186e-14
-7629.80319880468,3.64932748898381e-14
-7626.14645152512,7.13531998585746e-14
-7622.48970424555,8.07308964174557e-14
-7618.83295696599,6.49290049123977e-14
-7615.17620968643,5.21962250961548e-14
-7611.51946240687,8.33778164770684e-14
-7607.86271512731,9.62098398979222e-14
-7604.20596784775,7.93011131334619e-14
-7600.54922056819,7.92191103742599e-14
-7596.89247328863,7.98251011601562e-14
-7593.23572600906,7.35511986971853e-14
-7589.5789787295,4.32416778041901e-14
-7585.92223144994,3.90272580510095e-14
-7582.26548417038,5.46828431818974e-14
-7578.60873689082,4.2931529632172e-14
-7574.95198961126,2.97607058082521e-14
-7571.2952423317,5.89519292999936e-14
-7567.63849505214,6.34588400283178e-14
-7563.98174777257,6.09493389456736e-14
-7560.32500049301,6.40391596927222e-14
-7556.66825321345,7.63140504337081e-14
-7553.01150593389,8.51492249534747e-14
-7549.35475865433,7.8184024507868e-14
-7545.69801137477,7.14275854341313e-14
-7542.04126409521,8.96467833511714e-14
-7538.38451681564,7.52572781999202e-14
-7534.72776953608,2.27120037540669e-14
