-11538.2936237622,1.75530812267799e-13
-11534.5364457669,1.03241432292238e-13
-11530.7792677715,1.56092731416387e-13
-11527.0220897761,2.05388801263816e-13
-11523.2649117808,2.61365409913048e-13
-11519.5077337854,2.90883077859655e-13
-11515.75055579,3.04398523715304e-13
-11511.9933777947,2.39491057554172e-13
-11508.2361997993,1.08267459522525e-13
-11504.479021804,1.02471898231715e-13
-11500.7218438086,2.17336533913905e-13
-11496.9646658132,2.91227833900273e-13
-11493.2074878179,3.1832461766527e-13
-11489.4503098225,2.72515902245634e-13
-11485.6931318271,2.06099057413093e-13
-11481.9359538318,1.2644710071518e-13
-11478.1787758364,4.60859817146691e-14
-11474.421597841,7.8715828895192e-14
-11470.6644198457,9.80559628412316e-14
-11466.9072418503,6.12477568008297e-14
-11463.150063855,9.6762011181043e-14
-11459.3928858596,1.15066768175676e-13
-11455.6357078642,6.67929647595802e-14
-11451.8785298689,8.17066389343035e-14
-11448.1213518735,1.08849233340235e-13
-11444.3641738781,1.64117459457903e-13
-11440.6069958828,2.57953571672414e-13
-11436.8498178874,2.59117361149001e-13
-11433.092639892,1.73221363364025e-13
-11429.3354618967,2.85842763997853e-13
-11425.5782839013,4.73514244767897e-13
-11421.821105906,4.93933606131844e-13
-11418.0639279106,3.12051213765728e-13
-11414.3067499152,1.08231866723311e-13
-11410.5495719199,2.10116576301774e-13
-11406.7923939245,3.18087797113083e-13
-11403.0352159291,3.01307696812424e-13
-11399.2780379338,2.02821270825144e-13
-11395.5208599384,9.36355733139063e-14
-11391.763681943,3.08574418967206e-14
-11388.0065039477,1.74532177787053e-13
-11384.2493259523,3.00884366025562e-13
-11380.492147957,3.60120239787176e-13
-11376.7349699616,3.00237000373995e-13
-11372.9777919662,1.03671544706993e-13
-11369.2206139709,1.67348423427874e-13
-11365.4634359755,3.10684749179268e-13
-11361.7062579801,2.62632760172895e-13
-11357.9490799848,1.13734402978338e-13
-11354.1919019894,1.24376837550535e-13
-11350.434723994,1.20073693248158e-13
-11346.6775459987,8.38118800407549e-14
-11342.9203680033,8.20541110652307e-14
-11339.163190008,1.88682904824081e-13
-11335.4060120126,2.78586762268228e-13
-11331.6488340172,2.58493415741139e-13
-11327.8916560219,1.53621076530867e-13
-11324.1344780265,1.37056912704058e-13
-11320.3773000311,2.3865320965819e-13
-11316.6201220358,2.68138501315045e-13
-11312.8629440404,1.6956673634692e-13
-11309.105766045,1.23019912045983e-13
-11305.3485880497,1.86229505719783e-13
-11301.5914100543,1.50193081672794e-13
-11297.8342320589,9.94097628604043e-14
-11294.0770540636,1.02945108144339e-13
-11290.3198760682,1.2893853525795e-13
-11286.5626980729,1.70706636777458e-13
-11282.8055200775,1.88811017256654e-13
-11279.0483420821,1.56445583430318e-13
-11275.2911640868,7.83090939806969e-14
-11271.5339860914,8.2388361887971e-14
-11267.776808096,1.3454303913655e-13
-11264.0196301007,1.34172352745829e-13
-11260.2624521053,1.27962359749714e-13
-11256.5052741099,1.10350878855855e-13
-11252.7480961146,4.87160467525531e-14
-11248.9909181192,8.0539910214058e-14
-11245.2337401239,1.97557850575223e-13
-11241.4765621285,2.62065500375974e-13
-11237.7193841331,2.11936899107237e-13
-11233.9622061378,1.47213496821615e-13
-11230.2050281424,1.53276798956052e-13
-11226.447850147,1.08274998609505e-13
-11222.6906721517,4.65951566494675e-14
-11218.9334941563,2.01028675012777e-13
-11215.1763161609,2.67607083031505e-13
-11211.4191381656,1.72009872924785e-13
-11207.6619601702,8.59475300780264e-14
-11203.9047821749,1.68971212017394e-13
-11200.1476041795,1.64334300259814e-13
-11196.3904261841,5.93052799066969e-14
-11192.6332481888,2.16746327542486e-14
-11188.8760701934,7.50035476529507e-14
-11185.118892198,1.00358666719221e-13
-11181.3617142027,7.43894483593083e-14
-11177.6045362073,1.39541371811018e-13
-11173.8473582119,2.21003948348999e-13
-11170.0901802166,2.11403060552982e-13
-11166.3330022212,1.33846782868e-13
-11162.5758242259,4.42476478195706e-14
-11158.8186462305,6.1497661907818e-14
-11155.0614682351,1.28155202144042e-13
-11151.3042902398,1.5659676389153e-13
-11147.5471122444,1.35526030550874e-13
-11143.789934249,7.40808877586258e-14
-11140.0327562537,1.64691882074558e-14
-11136.2755782583,4.00832943972044e-14
-11132.5184002629,4.11713715857324e-14
-11128.7612222676,8.9089498178976e-14
-11125.0040442722,2.14479548652453e-13
-11121.2468662769,2.52259723189738e-13
-11117.4896882815,2.06886180195523e-13
-11113.7325102861,1.68911014624799e-13
-11109.9753322908,1.71561180351641e-13
-11106.2181542954,1.33983025766647e-13
-11102.4609763,5.31933787361017e-14
-11098.7037983047,1.23180241138517e-13
-11094.9466203093,1.96482855420644e-13
-11091.1894423139,2.03463815720785e-13
-11087.4322643186,1.66120509294216e-13
-11083.6750863232,1.15389363630328e-13
-11079.9179083278,1.15377290079547e-13
-11076.1607303325,1.23826409860547e-13
-11072.4035523371,1.55395832817946e-13
-11068.6463743418,2.03018743059418e-13
-11064.8891963464,2.12574821974319e-13
-11061.132018351,1.4695171208261e-13
-11057.3748403557,6.56129285850965e-14
-11053.6176623603,7.85807499510843e-14
-11049.8604843649,7.63682334975303e-14
-11046.1033063696,4.0246684961567e-14
-11042.3461283742,6.10618894360233e-14
-11038.5889503788,6.47567600785242e-14
-11034.8317723835,5.35153154628468e-14
-11031.0745943881,7.21354274741583e-14
-11027.3174163928,7.87421404639546e-14
-11023.5602383974,8.5365290010801e-14
-11019.803060402,9.06417892651266e-14
-11016.0458824067,1.33489149434326e-13
-11012.2887044113,1.6027858074604e-13
-11008.5315264159,1.21994579705571e-13
-11004.7743484206,9.09358852442381e-14
-11001.0171704252,8.9830559702e-14
-10997.2599924298,6.68147113354475e-14
-10993.5028144345,3.21196500203156e-14
-10989.7456364391,2.83595666706703e-14
-10985.9884584438,5.01987501387269e-14
-10982.2312804484,8.79440163219299e-14
-10978.474102453,6.79755760593587e-14
-10974.7169244577,4.496115896484e-14
-10970.9597464623,3.97467150745087e-14
-10967.2025684669,8.25951928720236e-14
-10963.4453904716,1.58134647770531e-13
-10959.6882124762,2.03647824757786e-13
-10955.9310344808,1.80095241915433e-13
-10952.1738564855,1.13633576302972e-13
-10948.4166784901,8.58660321790264e-14
-10944.6595004948,1.16940945169738e-13
-10940.9023224994,1.34376345424124e-13
-10937.145144504,1.19646229570067e-13
-10933.3879665087,1.18534085939266e-13
-10929.6307885133,1.43079469501453e-13
-10925.8736105179,1.52421217262031e-13
-10922.1164325226,1.8516413807688e-13
-10918.3592545272,2.15480165159916e-13
-10914.6020765318,2.27303103897384e-13
-10910.8448985365,2.14412724656438e-13
-10907.0877205411,1.51439392120151e-13
-10903.3305425457,1.16863348431816e-13
-10899.5733645504,1.59947621127289e-13
-10895.816186555,1.97966739130557e-13
-10892.0590085597,2.17551952426176e-13
-10888.3018305643,2.22850539337531e-13
-10884.5446525689,1.76917085168296e-13
-10880.7874745736,1.67289341101589e-13
-10877.0302965782,2.15981003848811e-13
-10873.2731185828,2.08490653843452e-13
-10869.5159405875,1.66035092894805e-13
-10865.7587625921,2.15467417704055e-13
-10862.0015845967,2.41300212656506e-13
-10858.2444066014,1.95096331036244e-13
-10854.487228606,1.69058540496369e-13
-10850.7300506107,2.04293019452177e-13
-10846.9728726153,2.09001794501418e-13
-10843.2156946199,1.37083063562463e-13
-10839.4585166246,5.58483733031399e-14
-10835.7013386292,5.46999658955638e-14
-10831.9441606338,6.26375880670157e-14
-10828.1869826385,1.17240660991081e-13
-10824.4298046431,1.67378096035186e-13
-10820.6726266477,1.79932496067602e-13
-10816.9154486524,1.42954843960409e-13
-10813.158270657,8.99627864382605e-14
-10809.4010926617,6.09612905394395e-14
-10805.6439146663,4.49529446000509e-14
-10801.8867366709,4.6551423880067e-14
-10798.1295586756,9.53721935010453e-14
-10794.3723806802,1.03391810570919e-13
-10790.6152026848,9.60459381215747e-14
-10786.8580246895,1.52856990695869e-13
-10783.1008466941,1.57205729784832e-13
-10779.3436686987,8.14298180381417e-14
-10775.5864907034,2.32139305909265e-14
-10771.829312708,4.98150628439807e-14
-10768.0721347127,5.54815152932979e-14
-10764.3149567173,4.8603612809555e-14
-10760.5577787219,6.96100012442587e-14
-10756.8006007266,7.1750317912925e-14
-10753.0434227312,6.0632704464624e-14
-10749.2862447358,1.16672681284943e-13
-10745.5290667405,2.00748634387697e-13
-10741.7718887451,2.05943489426975e-13
-10738.0147107497,1.94823098434565e-13
-10734.2575327544,1.88980321698738e-13
-10730.500354759,1.22849071556397e-13
-10726.7431767636,3.92437026873793e-14
-10722.9859987683,7.74155441686804e-14
-10719.2288207729,1.50179561261418e-13
-10715.4716427776,1.55054669461813e-13
-10711.7144647822,1.10810181220112e-13
-10707.9572867868,9.43729214869984e-14
-10704.2001087915,1.3007133221729e-13
-10700.4429307961,1.64140585377767e-13
-10696.6857528007,1.71951864995813e-13
-10692.9285748054,1.67318104662381e-13
-10689.17139681,1.48514708392852e-13
-10685.4142188147,2.07642175879318e-13
-10681.6570408193,2.90489572184431e-13
-10677.8998628239,2.79651949614386e-13
-10674.1426848286,1.5931152797326e-13
-10670.3855068332,8.53969724571355e-14
-10666.6283288378,1.5009912423892e-13
-10662.8711508425,1.53005001392756e-13
-10659.1139728471,1.04060833165585e-13
-10655.3567948517,6.58535193267578e-14
-10651.5996168564,7.16941214408252e-14
-10647.842438861,7.08950611742898e-14
-10644.0852608656,5.78349996900323e-14
-10640.3280828703,4.15245497631129e-14
-10636.5709048749,3.28920536955903e-14
-10632.8137268796,8.30080956220694e-14
-10629.0565488842,1.64894593030607e-13
-10625.2993708888,1.93340040563385e-13
-10621.5421928935,1.42332988321637e-13
-10617.7850148981,8.18138440678359e-14
-10614.0278369027,1.40356952401288e-13
-10610.2706589074,1.95843111089639e-13
-10606.513480912,1.73710452070969e-13
-10602.7563029166,8.85564825146574e-14
-10598.9991249213,9.56309654739951e-14
-10595.2419469259,1.53695124568971e-13
-10591.4847689306,1.53116193251718e-13
-10587.7275909352,1.03350468087562e-13
-10583.9704129398,8.28945821090855e-14
-10580.2132349445,1.01421990505901e-13
-10576.4560569491,1.07708125377136e-13
-10572.6988789537,9.98865918966321e-14
-10568.9417009584,8.279549459299e-14
-10565.184522963,8.28711917564598e-14
-10561.4273449676,4.83269420871329e-14
-10557.6701669723,5.05056195148796e-14
-10553.9129889769,1.54173534366838e-13
-10550.1558109816,2.37739239642993e-13
-10546.3986329862,2.40072934384257e-13
-10542.6414549908,1.96215374282777e-13
-10538.8842769955,1.71671432253715e-13
-10535.1270990001,1.54351928739452e-13
-10531.3699210047,1.44269104167659e-13
-10527.6127430094,1.35975716053597e-13
-10523.855565014,1.21641462754757e-13
-10520.0983870186,8.44724199026618e-14
-10516.3412090233,3.1796317590807e-14
-10512.5840310279,6.74107382886121e-14
-10508.8268530326,7.62241881102763e-14
-10505.0696750372,4.62569432664499e-14
-10501.3124970418,8.1754160328358e-14
-10497.5553190465,1.24892493322361e-13
-10493.7981410511,1.07223496601638e-13
-10490.0409630557,5.79774486204248e-14
-10486.2837850604,7.0254739003217e-14
-10482.526607065,7.48624763746003e-14
-10478.7694290696,6.55054851927104e-14
-10475.0122510743,6.46586168591193e-14
-10471.2550730789,5.82723633863688e-14
-10467.4978950835,3.95874374888385e-14
-10463.7407170882,2.18665506658856e-14
-10459.9835390928,3.83657209588178e-14
-10456.2263610975,5.01897963676739e-14
-10452.4691831021,4.92083236418186e-14
-10448.7120051067,6.09101673688558e-14
-10444.9548271114,1.0281079101971e-13
-10441.197649116,1.01676928416203e-13
-10437.4404711206,1.09178643670518e-13
-10433.6832931253,1.09703454945057e-13
-10429.9261151299,7.07173114819484e-14
-10426.1689371345,3.76101798218534e-14
-10422.4117591392,7.35028216674301e-14
-10418.6545811438,1.11149570183491e-13
-10414.8974031485,1.0319050134127e-13
-10411.1402251531,6.82818332152571e-14
-10407.3830471577,1.00602210299314e-13
-10403.6258691624,1.21146139213099e-13
-10399.868691167,7.61899504684545e-14
-10396.1115131716,3.8260340806839e-14
-10392.3543351763,4.52849393915632e-14
-10388.5971571809,5.54718959138522e-14
-10384.8399791855,7.33924076464091e-14
-10381.0828011902,9.34518909370493e-14
-10377.3256231948,1.33258220466683e-13
-10373.5684451995,1.28900740438839e-13
-10369.8112672041,8.16029312680247e-14
-10366.0540892087,4.06158583071352e-14
-10362.2969112134,2.52959726695664e-14
-10358.539733218,3.56462622188532e-14
-10354.7825552226,8.44954749251601e-14
-10351.0253772273,9.22053036248617e-14
-10347.2681992319,6.70355629679278e-14
-10343.5110212365,8.0857406208458e-14
-10339.7538432412,1.13530450266976e-13
-10335.9966652458,8.0974445847507e-14
-10332.2394872505,3.93378035170072e-14
-10328.4823092551,5.8910149846646e-14
-10324.7251312597,6.84706632103637e-14
-10320.9679532644,3.50031609608381e-14
-10317.210775269,2.2059675105892e-14
-10313.4535972736,3.68715645137033e-14
-10309.6964192783,4.74266317865039e-14
-10305.9392412829,8.73382794898748e-14
-10302.1820632875,9.84645564019715e-14
-10298.4248852922,5.49088654844632e-14
-10294.6677072968,7.88084102890083e-14
-10290.9105293014,9.92005222566035e-14
-10287.1533513061,7.33283788174447e-14
-10283.3961733107,4.92070651973112e-14
-10279.6389953154,3.16399034451799e-14
-10275.88181732,2.68651937941263e-14
-10272.1246393246,4.45242970024178e-14
-10268.3674613293,4.61089143585409e-14
-10264.6102833339,4.91174462809255e-14
-10260.8531053385,8.91059411019713e-14
-10257.0959273432,1.10862438329234e-13
-10253.3387493478,9.37313288946034e-14
-10249.5815713524,5.98937853332044e-14
-10245.8243933571,4.32387203230889e-14
-10242.0672153617,1.4110966081099e-13
-10238.3100373664,1.96352916431938e-13
-10234.552859371,1.81057221798203e-13
-10230.7956813756,1.17105238645378e-13
-10227.0385033803,4.40335261881125e-14
-10223.2813253849,4.205195788497e-14
-10219.5241473895,5.44958176387768e-14
-10215.7669693942,5.88637544033625e-14
-10212.0097913988,4.62182433234097e-14
-10208.2526134034,6.47406508268052e-14
-10204.4954354081,1.06169457592889e-13
-10200.7382574127,1.10724426243559e-13
-10196.9810794174,6.62535159184124e-14
-10193.223901422,3.33117298399667e-14
-10189.4667234266,2.39727353718348e-14
-10185.7095454313,4.56982248797725e-14
-10181.9523674359,6.89396103611712e-14
-10178.1951894405,7.32357942269374e-14
-10174.4380114452,6.26192111451115e-14
-10170.6808334498,3.39781409050298e-14
-10166.9236554544,2.36055857436154e-14
-10163.1664774591,5.10054190091282e-14
-10159.4092994637,4.02923754530049e-14
-10155.6521214684,4.86932999385388e-14
-10151.894943473,8.32576004246336e-14
-10148.1377654776,9.82823566053489e-14
-10144.3805874823,6.67090325047724e-14
-10140.6234094869,6.21142610500784e-14
-10136.8662314915,1.05346923452637e-13
-10133.1090534962,1.28260080679997e-13
-10129.3518755008,1.15049923126659e-13
-10125.5946975054,7.87808666621313e-14
-10121.8375195101,4.83387826783846e-14
-10118.0803415147,5.34094016868191e-14
-10114.3231635194,8.65460839052622e-14
-10110.565985524,1.07393450899216e-13
-10106.8088075286,1.03171823984917e-13
-10103.0516295333,6.86109843362602e-14
-10099.2944515379,3.08482291034847e-14
-10095.5372735425,6.94307392216217e-14
-10091.7800955472,9.41799740727986e-14
-10088.0229175518,7.82727491797302e-14
-10084.2657395564,5.29366510162623e-14
-10080.5085615611,3.95697875030111e-14
-10076.7513835657,3.8594662703606e-14
-10072.9942055704,4.45217031808672e-14
-10069.237027575,4.01205781391394e-14
-10065.4798495796,3.19284581152927e-14
-10061.7226715843,2.22681733655797e-14
-10057.9654935889,1.09409997544608e-14
-10054.2083155935,1.75428244471626e-14
-10050.4511375982,3.20526872285395e-14
-10046.6939596028,4.48210894489662e-14
-10042.9367816074,7.73457023133722e-14
-10039.1796036121,1.03330682954047e-13
-10035.4224256167,8.45351686037191e-14
-10031.6652476213,5.12641413427732e-14
-10027.908069626,4.90358147908848e-14
-10024.1508916306,6.55420602384382e-14
-10020.3937136353,6.26318755597467e-14
-10016.6365356399,4.28297576513252e-14
-10012.8793576445,2.40428731912779e-14
-10009.1221796492,3.34348000264787e-14
-10005.3650016538,4.49606859804903e-14
-10001.6078236584,3.75982056550832e-14
-9997.85064566307,1.73001327853414e-14
-9994.09346766771,2.43359586590931e-14
-9990.33628967234,4.79734232850752e-14
-9986.57911167698,7.8261265321559e-14
-9982.82193368162,8.93500927147856e-14
-9979.06475568626,8.67182151081763e-14
-9975.30757769089,6.85460932938681e-14
-9971.55039969553,4.12525694168522e-14
-9967.79322170016,4.79331467879196e-14
-9964.0360437048,7.78674809610551e-14
-9960.27886570944,9.27245880038303e-14
-9956.52168771407,9.05156313427699e-14
-9952.76450971871,8.47088546436777e-14
-9949.00733172334,6.61063961492132e-14
-9945.25015372798,4.73865185059327e-14
-9941.49297573262,7.09954777538773e-14
-9937.73579773725,6.90274780593642e-14
-9933.97861974189,5.24470755973626e-14
-9930.22144174652,4.42965185065615e-14
-9926.46426375116,4.20915273945442e-14
-9922.7070857558,4.65783937980707e-14
-9918.94990776043,4.39671754525589e-14
-9915.19272976507,4.39135467122365e-14
-9911.43555176971,5.89293717790798e-14
-9907.67837377434,7.71952840642893e-14
-9903.92119577898,8.59490780125129e-14
-9900.16401778361,8.40834291031243e-14
-9896.40683978825,7.0163816269224e-14
-9892.64966179289,3.53516094673535e-14
-9888.89248379752,3.61005631136268e-14
-9885.13530580216,5.89702904798801e-14
-9881.3781278068,6.41560828178412e-14
-9877.62094981143,7.0579428779929e-14
-9873.86377181607,6.97085052307715e-14
-9870.1065938207,3.95101119861643e-14
-9866.34941582534,3.86956216364016e-14
-9862.59223782998,9.80816802524197e-14
-9858.83505983461,1.24335633821268e-13
-9855.07788183925,1.14189374620861e-13
-9851.32070384388,8.96325641392149e-14
-9847.56352584852,3.93252136051657e-14
-9843.80634785316,4.36025728395422e-14
-9840.04916985779,7.21811536491839e-14
-9836.29199186243,6.72881095853757e-14
-9832.53481386707,5.68928927637405e-14
-9828.7776358717,3.52614830592079e-14
-9825.02045787634,2.0166421503571e-14
-9821.26327988098,5.82237853726006e-14
-9817.50610188561,8.41467590304415e-14
-9813.74892389025,9.17718991571151e-14
-9809.99174589488,6.78652063391176e-14
-9806.23456789952,4.07439178518019e-14
-9802.47738990416,3.3590205480237e-14
-9798.72021190879,3.03706072043418e-14
-9794.96303391343,2.52356538715076e-14
-9791.20585591807,3.62310653092388e-14
-9787.4486779227,2.99670265568141e-14
-9783.69149992734,1.34847053214912e-14
-9779.93432193197,2.06403955090634e-14
-9776.17714393661,7.11025251718624e-14
-9772.41996594125,8.14833437046383e-14
-9768.66278794588,5.49112669704546e-14
-9764.90560995052,5.57570133758857e-14
-9761.14843195515,6.15339039276566e-14
-9757.39125395979,7.2115034671458e-14
-9753.63407596443,7.33152765203418e-14
-9749.87689796906,6.11001666459163e-14
-9746.1197199737,4.4579813666374e-14
-9742.36254197833,3.46039187246417e-14
-9738.60536398297,3.4760901824693e-14
-9734.84818598761,6.34302222167022e-14
-9731.09100799224,6.43189538268453e-14
-9727.33382999688,3.06021831845332e-14
-9723.57665200151,1.95380538377241e-14
-9719.81947400615,9.10007249268523e-15
-9716.06229601079,6.13060630176321e-14
-9712.30511801543,9.3747166909949e-14
-9708.54794002006,9.94197093241677e-14
-9704.7907620247,7.02524963442556e-14
-9701.03358402933,5.24816533416464e-14
-9697.27640603397,4.3929420862001e-14
-9693.51922803861,2.90273688176112e-14
-9689.76205004324,4.0687814227986e-14
-9686.00487204788,6.44268706205442e-14
-9682.24769405251,6.72206018506827e-14
-9678.49051605715,6.32109092924313e-14
-9674.73333806179,4.8952809550724e-14
-9670.97616006642,4.52618424572113e-14
-9667.21898207106,4.70459565624897e-14
-9663.46180407569,3.50952896443556e-14
-9659.70462608033,4.04293903528303e-14
-9655.94744808497,1.03365131628163e-13
-9652.1902700896,1.31690989152861e-13
-9648.43309209424,1.09433972410465e-13
-9644.67591409888,7.99363270195761e-14
-9640.91873610351,7.17180853394429e-14
-9637.16155810815,7.5663592073787e-14
-9633.40438011278,7.97984159025924e-14
-9629.64720211742,8.62761373600902e-14
-9625.89002412206,6.68358097769738e-14
-9622.13284612669,1.77989987372615e-14
-9618.37566813133,1.29048390629695e-14
-9614.61849013597,2.69825087771401e-14
-9610.8613121406,6.21192618456297e-14
-9607.10413414524,9.67138909809172e-14
-9603.34695614988,1.0384827603543e-13
-9599.58977815451,6.43253362911988e-14
-9595.83260015915,2.15583068977531e-14
-9592.07542216378,6.37140321942434e-14
-9588.31824416842,6.98222006824766e-14
-9584.56106617306,4.16533810679435e-14
-9580.80388817769,4.81868468480885e-14
-9577.04671018233,7.26737010904507e-14
-9573.28953218696,7.83993812398897e-14
-9569.5323541916,7.65972301891083e-14
-9565.77517619624,6.81902658564075e-14
-9562.01799820087,6.01250579741307e-14
-9558.26082020551,5.07864173889028e-14
-9554.50364221015,3.55356490169929e-14
-9550.74646421478,2.93561605778381e-14
-9546.98928621942,3.27746304086188e-14
-9543.23210822405,2.03310547897453e-14
-9539.47493022869,2.94285928130723e-14
-9535.71775223333,3.84156058435918e-14
-9531.96057423796,4.00275904465565e-14
-9528.2033962426,3.68268238409725e-14
-9524.44621824724,3.59103129051756e-14
-9520.68904025187,2.99729462218688e-14
-9516.93186225651,4.26906460026632e-14
-9513.17468426114,5.74029587813554e-14
-9509.41750626578,7.3786508612709e-14
-9505.66032827042,6.31372828207398e-14
-9501.90315027505,3.55013155386157e-14
-9498.14597227969,3.78388273265387e-14
-9494.38879428432,6.18271197810157e-14
-9490.63161628896,7.78545091333695e-14
-9486.8744382936,6.54926101551766e-14
-9483.11726029823,4.70933313365137e-14
-9479.36008230287,2.92603092506939e-14
-9475.60290430751,6.31817426365213e-14
-9471.84572631214,7.99391586721231e-14
-9468.08854831678,8.64643932759808e-14
-9464.33137032141,9.38697885815786e-14
-9460.57419232605,8.73319754776012e-14
-9456.81701433069,6.17164227972768e-14
-9453.05983633532,4.73983188995882e-14
-9449.30265833996,6.78640064287483e-14
-9445.5454803446,7.24192165173836e-14
-9441.78830234923,7.69891175317046e-14
-9438.03112435387,7.51986323224501e-14
-9434.2739463585,5.43134799940402e-14
-9430.51676836314,5.21029071751629e-14
-9426.75959036778,8.16190895226376e-14
-9423.00241237241,8.27603818904034e-14
-9419.24523437705,5.45719321356881e-14
-9415.48805638168,4.81016518280262e-14
-9411.73087838632,6.46541508649925e-14
-9407.97370039096,6.249311715963e-14
-9404.21652239559,4.71400608784914e-14
-9400.45934440023,4.90925612436804e-14
-9396.70216640486,7.16166167371359e-14
-9392.9449884095,9.75083334707475e-14
-9389.18781041414,9.36637461535534e-14
-9385.43063241877,8.04262876333739e-14
-9381.67345442341,9.24554414130327e-14
-9377.91627642805,8.01045605393524e-14
-9374.15909843268,5.86775898237801e-14
-9370.40192043732,4.05484960113879e-14
-9366.64474244195,2.66458397865995e-14
-9362.88756444659,4.8602708035175e-14
-9359.13038645123,7.35577091701247e-14
-9355.37320845586,7.25326464292212e-14
-9351.6160304605,4.62937226125793e-14
-9347.85885246514,9.99806007115283e-15
-9344.10167446977,3.92387061388903e-14
-9340.34449647441,6.04336038990277e-14
-9336.58731847905,4.09073626864823e-14
-9332.83014048368,4.55195978326913e-14
-9329.07296248832,9.22786006119946e-14
-9325.31578449295,1.00374234108006e-13
-9321.55860649759,8.90585256158454e-14
-9317.80142850223,9.96084686871274e-14
-9314.04425050686,8.99819230157633e-14
-9310.2870725115,8.28179253639126e-14
-9306.52989451613,7.0668471433428e-14
-9302.77271652077,5.61041277672391e-14
-9299.01553852541,5.17901837249575e-14
-9295.25836053004,4.17097338101129e-14
-9291.50118253468,3.29302796922306e-14
-9287.74400453931,1.61769245770821e-14
-9283.98682654395,1.46295462051994e-14
-9280.22964854859,2.83874045833789e-14
-9276.47247055322,7.20776530065611e-14
-9272.71529255786,9.36990422420836e-14
-9268.9581145625,9.47735726659905e-14
-9265.20093656713,8.19193923708159e-14
-9261.44375857177,6.39535967951984e-14
-9257.6865805764,6.66736986748359e-14
-9253.92940258104,7.7888546635403e-14
-9250.17222458568,7.58131178400746e-14
-9246.41504659031,6.3611378162008e-14
-9242.65786859495,5.2738273463339e-14
-9238.90069059958,4.93091724718767e-14
-9235.14351260422,6.73376465715579e-14
-9231.38633460886,7.96282901266333e-14
-9227.6291566135,9.19391887870015e-14
-9223.87197861813,6.7867535946873e-14
-9220.11480062277,2.18349770780459e-14
-9216.3576226274,3.64435666459303e-14
-9212.60044463204,3.8896595182475e-14
-9208.84326663668,2.06553989327667e-14
-9205.08608864131,3.32590442884549e-14
-9201.32891064595,6.54623522268371e-14
-9197.57173265058,7.90158413468443e-14
-9193.81455465522,4.99734593749873e-14
-9190.05737665986,3.55632187114774e-14
-9186.30019866449,7.29291613981513e-14
-9182.54302066913,9.80998301256644e-14
-9178.78584267377,9.47193577709449e-14
-9175.0286646784,9.08084521190202e-14
-9171.27148668304,9.45449343339223e-14
-9167.51430868767,8.31093616242901e-14
-9163.75713069231,6.54968117996951e-14
-9159.99995269695,3.81226068664816e-14
-9156.24277470158,2.85110861260001e-14
-9152.48559670622,3.92043384593988e-14
-9148.72841871085,3.58029869954169e-14
-9144.97124071549,2.14289712963116e-14
-9141.21406272013,2.06544730758155e-14
-9137.45688472476,2.95296928531713e-14
-9133.6997067294,2.86992471246818e-14
-9129.94252873404,2.28298811316259e-14
-9126.18535073867,2.30803000771112e-14
-9122.42817274331,3.32943657238993e-14
-9118.67099474794,3.60054893163892e-14
-9114.91381675258,3.46593228367189e-14
-9111.15663875722,1.3918458457885e-14
-9107.39946076185,3.56345623170781e-14
-9103.64228276649,6.27293402358435e-14
-9099.88510477113,5.83261460081532e-14
-9096.12792677576,4.49697337115157e-14
-9092.3707487804,3.80119321499826e-14
-9088.61357078503,3.439515846454e-14
-9084.85639278967,4.14477259143781e-14
-9081.09921479431,4.54875766019569e-14
-9077.34203679894,6.16573348433583e-14
-9073.58485880358,6.65186328016454e-14
-9069.82768080821,4.23146535092388e-14
-9066.07050281285,3.24218819911734e-14
-9062.31332481749,2.46994130208861e-14
-9058.55614682212,5.96305741377593e-14
-9054.79896882676,9.30227631388155e-14
-9051.0417908314,9.36706076391411e-14
-9047.28461283603,5.971856117203e-14
-9043.52743484067,2.74568686025667e-14
-9039.7702568453,2.57120189145723e-14
-9036.01307884994,2.80227089832826e-14
-9032.25590085458,3.11198471981626e-14
-9028.49872285921,3.4172750983464e-14
-9024.74154486385,2.13847056262874e-14
-9020.98436686848,3.16845967254724e-14
-9017.22718887312,5.13585613733827e-14
-9013.47001087776,5.40961770406793e-14
-9009.71283288239,2.70551010012091e-14
-9005.95565488703,3.45917746241652e-14
-9002.19847689167,5.64956295061426e-14
-8998.4412988963,7.07178915116092e-14
-8994.68412090094,9.58985703357937e-14
-8990.92694290557,1.19063382037147e-13
-8987.16976491021,1.00253314817601e-13
-8983.41258691485,7.652480786796e-14
-8979.65540891948,8.84425762689807e-14
-8975.89823092412,8.84970597505911e-14
-8972.14105292876,6.03097320542871e-14
-8968.38387493339,4.91764410273649e-14
-8964.62669693803,6.06288873086021e-14
-8960.86951894267,4.27603884129321e-14
-8957.1123409473,3.25261920037033e-14
-8953.35516295194,5.81749137089326e-14
-8949.59798495657,7.61549493461076e-14
-8945.84080696121,6.70533365140396e-14
-8942.08362896585,3.68229260946155e-14
-8938.32645097048,3.34285305920173e-14
-8934.56927297512,3.00338122054756e-14
-8930.81209497975,3.15426356779767e-14
-8927.05491698439,2.93546176490222e-14
-8923.29773898903,1.69052965583098e-14
-8919.54056099366,2.80205834901291e-14
-8915.7833829983,2.71219869255115e-14
-8912.02620500294,1.75750285018454e-14
-8908.26902700757,1.98573441267863e-14
-8904.51184901221,1.43968609046338e-14
